secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105018,388682529,0.399268,0.653624,0.175184,0.415116,-0.016230,-0.106365,0.903384
1677105018,398842358,0.399413,0.653108,0.175257,0.417961,-0.015407,-0.107023,0.902007
1677105018,409231381,0.399720,0.652702,0.175164,0.420639,-0.014981,-0.106394,0.900843
1677105018,418830081,0.399714,0.652445,0.174964,0.423451,-0.013451,-0.106428,0.899545
1677105018,428753735,0.399805,0.652019,0.174924,0.425670,-0.013522,-0.105622,0.898591
1677105018,438268033,0.399508,0.651637,0.174997,0.427864,-0.012306,-0.106037,0.897517
1677105018,448340254,0.399549,0.651345,0.174988,0.430267,-0.012711,-0.105011,0.896483
1677105018,458187099,0.399483,0.651080,0.175015,0.431566,-0.012717,-0.104301,0.895941
1677105018,468523251,0.399401,0.650977,0.174952,0.433542,-0.012498,-0.104037,0.895020
1677105018,478435472,0.399351,0.650795,0.175009,0.435012,-0.012094,-0.103536,0.894371
1677105018,488476369,0.399436,0.650657,0.175012,0.437274,-0.012053,-0.103044,0.893324
1677105018,498331873,0.399493,0.650464,0.175058,0.439147,-0.011731,-0.103070,0.892406
1677105018,508682096,0.399594,0.650407,0.175070,0.441419,-0.010783,-0.102883,0.891318
1677105018,518191307,0.400327,0.650539,0.174875,0.445424,-0.011099,-0.099625,0.889691
1677105018,527918381,0.400480,0.650497,0.174819,0.448120,-0.010181,-0.099674,0.888341
1677105018,538031172,0.400631,0.650361,0.174780,0.450502,-0.009385,-0.099736,0.887137
1677105018,548423313,0.400742,0.650207,0.174761,0.452676,-0.008805,-0.100136,0.885991
1677105018,558140671,0.401043,0.650099,0.174683,0.455640,-0.007969,-0.099044,0.884601
1677105018,569006427,0.401174,0.649856,0.174714,0.457692,-0.007270,-0.098889,0.883564
1677105018,578847620,0.401380,0.649831,0.174671,0.460706,-0.007376,-0.099038,0.881979
1677105018,588577163,0.401582,0.649782,0.174620,0.462823,-0.006532,-0.098263,0.880963
1677105018,598075044,0.401608,0.649880,0.174549,0.464678,-0.005698,-0.098437,0.879973
1677105018,608520427,0.401784,0.650120,0.174411,0.466756,-0.005755,-0.097485,0.878978
1677105018,617943971,0.401872,0.650386,0.174338,0.468369,-0.005324,-0.095750,0.878313
1677105018,628521434,0.401738,0.650888,0.174200,0.470834,-0.005148,-0.094294,0.877153
1677105018,638502951,0.401469,0.651404,0.174148,0.473074,-0.004797,-0.092532,0.876137
1677105018,648357933,0.401184,0.651785,0.174166,0.474374,-0.004269,-0.090315,0.875668
1677105018,658269279,0.400906,0.651993,0.174267,0.474715,-0.004207,-0.088169,0.875702
1677105018,668787039,0.400792,0.652509,0.174219,0.476359,-0.004094,-0.085997,0.875026
1677105018,678608217,0.400767,0.652979,0.174162,0.477432,-0.004330,-0.084527,0.874583
1677105018,688267236,0.400598,0.653470,0.174128,0.477951,-0.003620,-0.084574,0.874298
1677105018,698523770,0.400674,0.653849,0.174138,0.478290,-0.003242,-0.083955,0.874173
1677105018,708452438,0.400712,0.654278,0.174152,0.479387,-0.002695,-0.083646,0.873604
1677105018,718104747,0.400591,0.654571,0.174295,0.480080,-0.001125,-0.083572,0.873234
1677105018,727857035,0.400611,0.654906,0.174312,0.481276,-0.000018,-0.082870,0.872643
1677105018,738051108,0.400605,0.655376,0.174241,0.482590,0.001361,-0.081824,0.872015
1677105018,748225213,0.400529,0.655898,0.174086,0.483996,0.001887,-0.081354,0.871278
1677105018,758438421,0.400566,0.656464,0.173909,0.485598,0.001624,-0.080540,0.870463
1677105018,768861020,0.400409,0.656957,0.173856,0.486814,0.001561,-0.080362,0.869800
1677105018,778310898,0.400257,0.657264,0.173906,0.486921,0.001695,-0.079916,0.869781
1677105018,788227066,0.400163,0.657763,0.173879,0.487459,0.001317,-0.079042,0.869560
1677105018,797931386,0.400013,0.658256,0.173857,0.487454,0.001505,-0.078116,0.869646
1677105018,808247304,0.399853,0.659140,0.173691,0.489691,0.001162,-0.077397,0.868453
1677105018,818487953,0.399600,0.659710,0.173694,0.490067,0.001096,-0.076899,0.868286
1677105018,828833739,0.399435,0.660327,0.173707,0.490723,0.000703,-0.075814,0.868011
1677105018,838180591,0.399255,0.660876,0.173720,0.491019,0.000567,-0.074333,0.867971
1677105018,848405862,0.399108,0.661711,0.173612,0.492718,-0.000206,-0.073029,0.867119
1677105018,858624775,0.398975,0.662050,0.173730,0.492126,-0.001101,-0.071562,0.867577
1677105018,868165679,0.398588,0.662581,0.173759,0.492699,-0.000850,-0.071194,0.867282
1677105018,878330333,0.398455,0.663067,0.173780,0.493559,-0.001951,-0.070263,0.866867
1677105018,888675123,0.398211,0.663416,0.173829,0.493952,-0.001813,-0.069915,0.866672
1677105018,898510423,0.398110,0.664014,0.173728,0.495945,-0.002317,-0.069605,0.865556
1677105018,908329812,0.398130,0.664405,0.173674,0.497083,-0.002891,-0.069081,0.864944
1677105018,918277423,0.398133,0.664767,0.173616,0.498030,-0.003533,-0.069223,0.864385
1677105018,928480942,0.398055,0.665124,0.173544,0.499133,-0.003276,-0.069652,0.863716
1677105018,938514086,0.398026,0.665524,0.173476,0.500653,-0.003977,-0.070338,0.862777
1677105018,947883217,0.398053,0.665944,0.173387,0.502493,-0.004475,-0.070177,0.861717
1677105018,958567308,0.397985,0.666369,0.173243,0.504663,-0.004668,-0.070463,0.860423
1677105018,968680781,0.398034,0.666629,0.173193,0.506758,-0.005234,-0.070150,0.859214
1677105018,978240259,0.397965,0.666734,0.173197,0.508335,-0.005591,-0.070786,0.858227
1677105018,988558458,0.398027,0.666787,0.173231,0.509832,-0.005243,-0.070769,0.857342
1677105018,998391226,0.398192,0.666993,0.173103,0.512290,-0.005796,-0.072049,0.855765
1677105019,8400233,0.398389,0.667205,0.173031,0.514270,-0.004819,-0.073055,0.854498
1677105019,18458042,0.398700,0.667600,0.172823,0.517073,-0.003570,-0.074446,0.852690
1677105019,28527461,0.399035,0.667732,0.172660,0.518086,-0.002445,-0.075887,0.851952
1677105019,38252113,0.399327,0.668068,0.172480,0.520259,-0.001898,-0.077992,0.850438
1677105019,48732501,0.399621,0.668338,0.172402,0.522685,-0.001077,-0.079162,0.848842
1677105019,58363326,0.399956,0.668574,0.172385,0.524714,-0.000648,-0.079528,0.847556
1677105019,67942423,0.400101,0.668913,0.172272,0.526893,0.000457,-0.080245,0.846135
1677105019,78615064,0.400362,0.669462,0.172096,0.529673,0.000883,-0.080095,0.844412
1677105019,88392568,0.400525,0.669904,0.171977,0.531238,0.001568,-0.079986,0.843437
1677105019,98284290,0.400561,0.670475,0.171824,0.532589,0.002184,-0.080400,0.842544
1677105019,108982062,0.400870,0.671210,0.171631,0.534284,0.001923,-0.078982,0.841605
1677105019,118324917,0.400852,0.671877,0.171446,0.535019,0.002557,-0.078079,0.841221
1677105019,128880880,0.400733,0.672735,0.171277,0.536211,0.002415,-0.077303,0.840533
1677105019,138440206,0.400591,0.673482,0.171208,0.536754,0.002392,-0.075254,0.840373
1677105019,148734150,0.400594,0.674228,0.171127,0.537477,0.001067,-0.072425,0.840162
1677105019,158507275,0.400187,0.674991,0.171043,0.538058,0.000699,-0.070542,0.839951
1677105019,169083762,0.399863,0.675773,0.170932,0.538681,-0.000023,-0.068050,0.839757
1677105019,178521733,0.399751,0.676715,0.170754,0.540430,-0.001434,-0.064347,0.838924
1677105019,188504697,0.399403,0.677206,0.170768,0.540637,-0.002653,-0.062412,0.838934
1677105019,198497980,0.399109,0.677852,0.170773,0.541748,-0.003451,-0.060187,0.838376
1677105019,208816044,0.399128,0.678386,0.170780,0.541751,-0.005599,-0.057942,0.838521
1677105019,218203076,0.398995,0.679186,0.170674,0.542328,-0.006712,-0.056675,0.838226
1677105019,228713258,0.398756,0.679867,0.170624,0.542280,-0.006671,-0.055549,0.838333
1677105019,238641315,0.398797,0.680646,0.170560,0.543096,-0.007811,-0.053779,0.837910
1677105019,248533467,0.398677,0.681263,0.170488,0.543602,-0.008184,-0.052323,0.837671
1677105019,258405941,0.398672,0.681934,0.170351,0.545083,-0.008899,-0.050479,0.836814
1677105019,268743185,0.398561,0.682378,0.170326,0.545918,-0.008905,-0.049322,0.836338
1677105019,278194020,0.398715,0.682950,0.170225,0.547794,-0.009246,-0.047605,0.835207
1677105019,287864629,0.398702,0.683376,0.170121,0.548913,-0.008740,-0.047306,0.834494
1677105019,297640146,0.398819,0.683467,0.170096,0.548552,-0.008253,-0.047111,0.834747
1677105019,307674296,0.399153,0.684089,0.169898,0.550907,-0.008818,-0.046897,0.833201
1677105019,317855620,0.399424,0.684522,0.169767,0.552611,-0.008642,-0.046737,0.832083
1677105019,327558011,0.399612,0.685051,0.169661,0.554483,-0.008389,-0.046975,0.830826
1677105019,337836469,0.399798,0.685472,0.169549,0.555381,-0.008017,-0.046751,0.830242
1677105019,348043619,0.399878,0.685866,0.169444,0.556199,-0.007256,-0.046310,0.829726
1677105019,357784528,0.399941,0.686394,0.169279,0.558076,-0.006579,-0.045289,0.828527
1677105019,368671639,0.399970,0.686792,0.169125,0.559295,-0.006721,-0.044389,0.827752
1677105019,378289210,0.399894,0.687257,0.168958,0.560932,-0.006318,-0.043683,0.826684
1677105019,388255622,0.399807,0.687462,0.168845,0.561358,-0.005773,-0.042865,0.826442
1677105019,398686117,0.399762,0.687675,0.168723,0.562007,-0.005381,-0.041974,0.826049
1677105019,408818792,0.399756,0.687840,0.168607,0.562637,-0.005435,-0.041237,0.825657
1677105019,418069211,0.399759,0.688096,0.168466,0.563920,-0.005181,-0.040103,0.824839
1677105019,427937927,0.399800,0.688355,0.168319,0.565408,-0.005544,-0.039154,0.823863
1677105019,438271767,0.399785,0.688548,0.168227,0.566611,-0.005623,-0.038443,0.823069
1677105019,448197890,0.399860,0.688722,0.168134,0.567569,-0.005944,-0.037184,0.822464
1677105019,457718124,0.399863,0.689073,0.167974,0.569069,-0.005879,-0.036123,0.821475
1677105019,468834543,0.399731,0.689166,0.167873,0.569270,-0.005087,-0.035449,0.821370
1677105019,478394223,0.399716,0.689274,0.167717,0.569629,-0.005529,-0.034827,0.821145
1677105019,488184581,0.399648,0.689560,0.167549,0.570983,-0.005410,-0.034199,0.820231
1677105019,498120715,0.399546,0.689619,0.167488,0.571558,-0.005498,-0.033816,0.819846
1677105019,508826404,0.399400,0.689644,0.167400,0.571970,-0.005703,-0.033914,0.819554
1677105019,518159659,0.399376,0.689938,0.167258,0.573325,-0.005963,-0.033112,0.818637
1677105019,528910893,0.399362,0.690071,0.167116,0.573622,-0.006384,-0.032351,0.818456
1677105019,538679046,0.399338,0.690374,0.166953,0.574832,-0.006846,-0.031758,0.817626
1677105019,548133962,0.399274,0.690654,0.166789,0.576156,-0.007044,-0.031084,0.816718
1677105019,558378728,0.399174,0.690825,0.166710,0.577065,-0.007321,-0.030608,0.816092
1677105019,568520554,0.399063,0.691112,0.166645,0.578201,-0.007221,-0.029569,0.815327
1677105019,578373653,0.398829,0.691338,0.166555,0.578315,-0.006877,-0.028938,0.815272
1677105019,588531946,0.398650,0.691713,0.166458,0.578504,-0.007579,-0.028026,0.815163
1677105019,598277549,0.398555,0.692512,0.166253,0.581271,-0.007596,-0.025932,0.813262
1677105019,608574660,0.398099,0.692761,0.166258,0.581161,-0.007600,-0.025035,0.813368
1677105019,618452202,0.397947,0.693255,0.166191,0.582190,-0.009450,-0.022792,0.812678
1677105019,629218471,0.397275,0.693520,0.166187,0.581790,-0.009011,-0.021692,0.813000
1677105019,638445392,0.397058,0.694082,0.166084,0.582672,-0.011407,-0.019113,0.812403
1677105019,648670162,0.396639,0.694530,0.165992,0.583011,-0.012473,-0.016684,0.812197
1677105019,658587458,0.396126,0.694829,0.165923,0.582758,-0.012998,-0.014130,0.812419
1677105019,668586710,0.395740,0.695374,0.165747,0.583695,-0.014781,-0.012053,0.811749
1677105019,678384100,0.395375,0.696105,0.165472,0.585753,-0.016328,-0.009779,0.810266
1677105019,688330586,0.395055,0.696247,0.165334,0.584979,-0.017087,-0.007570,0.810833
1677105019,698563974,0.394865,0.696704,0.165110,0.586085,-0.018517,-0.006501,0.810012
1677105019,708421974,0.394947,0.696945,0.165013,0.586477,-0.019914,-0.004822,0.809707
1677105019,718389119,0.394873,0.697058,0.164901,0.587243,-0.019681,-0.005006,0.809156
1677105019,728580137,0.395061,0.697226,0.164867,0.587890,-0.019759,-0.004785,0.808685
1677105019,738115012,0.395245,0.697659,0.164798,0.589380,-0.019701,-0.005120,0.807599
1677105019,747680909,0.395356,0.697745,0.164766,0.589507,-0.018664,-0.005672,0.807528
1677105019,758158944,0.395589,0.697793,0.164804,0.589571,-0.017751,-0.005405,0.807504
1677105019,768777050,0.395792,0.698084,0.164771,0.590637,-0.017197,-0.005255,0.806737
1677105019,777856567,0.396064,0.698343,0.164769,0.591925,-0.016270,-0.004545,0.805816
1677105019,788013613,0.396160,0.698487,0.164783,0.592439,-0.014975,-0.004616,0.805463
1677105019,798475529,0.396392,0.698688,0.164850,0.592772,-0.013714,-0.004236,0.805242
1677105019,807916039,0.396595,0.699104,0.164904,0.593669,-0.012269,-0.003883,0.804606
1677105019,818035089,0.396757,0.699300,0.164980,0.593084,-0.010841,-0.003763,0.805059
1677105019,828589705,0.397159,0.699705,0.164996,0.593506,-0.009594,-0.003073,0.804766
1677105019,837960787,0.397334,0.699902,0.165057,0.593078,-0.008501,-0.003917,0.805090
1677105019,848954032,0.397740,0.700325,0.165078,0.594048,-0.006060,-0.003248,0.804400
1677105019,858319829,0.397988,0.700558,0.165106,0.593756,-0.004248,-0.004213,0.804623
1677105019,868301347,0.398312,0.700949,0.165060,0.594375,-0.001889,-0.004574,0.804173
1677105019,878817127,0.398700,0.701053,0.165024,0.594378,0.000362,-0.004506,0.804173
1677105019,888547980,0.398879,0.701292,0.164967,0.595337,0.002303,-0.006111,0.803450
