secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104249,723721704,0.228280,0.573562,0.506359,0.510414,-0.217660,-0.241486,0.796107
1677104249,733485463,0.228508,0.573779,0.506104,0.510520,-0.217728,-0.241368,0.796056
1677104249,743962854,0.228695,0.573946,0.505836,0.510575,-0.218027,-0.241578,0.795875
1677104249,753792908,0.228918,0.574112,0.505563,0.510802,-0.218040,-0.241294,0.795812
1677104249,764107806,0.229092,0.574264,0.505264,0.510760,-0.218348,-0.241459,0.795705
1677104249,774051179,0.229311,0.574415,0.504905,0.510383,-0.218999,-0.241846,0.795650
1677104249,783594144,0.229655,0.574497,0.504568,0.509592,-0.220136,-0.241556,0.795931
1677104249,793596714,0.229901,0.574833,0.504113,0.509424,-0.221380,-0.242325,0.795460
1677104249,803565068,0.230184,0.574938,0.503712,0.508212,-0.222829,-0.242023,0.795923
1677104249,814272421,0.230422,0.575150,0.503254,0.507571,-0.224545,-0.242111,0.795823
1677104249,823614991,0.230514,0.575367,0.502758,0.506902,-0.225417,-0.242106,0.796004
1677104249,834140412,0.230765,0.575534,0.502289,0.506250,-0.226991,-0.241262,0.796228
1677104249,843612218,0.230937,0.575756,0.501781,0.505477,-0.228607,-0.241019,0.796330
1677104249,853531289,0.230992,0.576029,0.501199,0.505003,-0.229842,-0.241264,0.796201
1677104249,863674994,0.231216,0.576189,0.500649,0.504756,-0.230999,-0.240092,0.796377
1677104249,873810027,0.231133,0.576328,0.500096,0.504540,-0.231007,-0.239899,0.796570
1677104249,883440246,0.231261,0.576542,0.499472,0.505586,-0.231785,-0.238797,0.796012
1677104249,893483554,0.231265,0.576509,0.498875,0.505503,-0.232329,-0.238179,0.796091
1677104249,903386308,0.231476,0.576678,0.498123,0.506358,-0.233397,-0.237511,0.795434
1677104249,913619517,0.231617,0.576771,0.497247,0.506314,-0.233448,-0.237287,0.795514
1677104249,923760042,0.231907,0.576923,0.496280,0.506262,-0.233210,-0.236906,0.795731
1677104249,933930998,0.232291,0.577131,0.495126,0.506067,-0.233196,-0.236859,0.795873
1677104249,943099652,0.232631,0.577289,0.493908,0.505460,-0.233122,-0.237100,0.796208
1677104249,953716132,0.233125,0.577342,0.492586,0.505565,-0.231284,-0.235858,0.797046
1677104249,963761467,0.233637,0.577621,0.491128,0.506275,-0.231135,-0.235475,0.796752
1677104249,973582282,0.234108,0.577803,0.489670,0.506751,-0.230755,-0.234982,0.796705
1677104249,984000310,0.234584,0.577926,0.488160,0.507141,-0.230760,-0.234264,0.796667
1677104249,993575944,0.234887,0.578156,0.486498,0.508179,-0.229529,-0.233964,0.796450
1677104250,3663787,0.235490,0.577854,0.484891,0.506686,-0.230753,-0.232852,0.797372
1677104250,13406254,0.235719,0.577902,0.483166,0.506356,-0.229509,-0.233360,0.797792
1677104250,23420283,0.236080,0.577834,0.481376,0.506188,-0.227589,-0.232537,0.798689
1677104250,33753317,0.237014,0.578299,0.479165,0.509983,-0.227668,-0.231406,0.796577
1677104250,43622124,0.237644,0.578308,0.477173,0.510664,-0.226701,-0.231070,0.796514
1677104250,53367757,0.238343,0.578298,0.475103,0.511180,-0.226043,-0.231201,0.796333
1677104250,63852813,0.239124,0.578312,0.472910,0.511715,-0.225531,-0.231968,0.795911
1677104250,73705446,0.239851,0.578332,0.470672,0.512320,-0.224313,-0.232798,0.795623
1677104250,83746991,0.240825,0.578318,0.468305,0.513132,-0.223631,-0.232941,0.795251
1677104250,93630939,0.241676,0.578345,0.465890,0.514000,-0.222423,-0.233643,0.794823
1677104250,104544150,0.242473,0.578385,0.463415,0.515124,-0.220868,-0.234542,0.794264
1677104250,113612471,0.243189,0.578231,0.460997,0.515705,-0.219233,-0.234703,0.794292
1677104250,124132130,0.244045,0.578163,0.458467,0.517080,-0.218473,-0.234908,0.793546
1677104250,134041565,0.244726,0.578057,0.455946,0.518178,-0.217183,-0.235420,0.793032
1677104250,143335725,0.245585,0.577938,0.453385,0.519654,-0.216601,-0.235432,0.792222
1677104250,153859355,0.246375,0.577822,0.450712,0.521103,-0.216238,-0.236113,0.791166
1677104250,164157339,0.247184,0.577782,0.448014,0.523038,-0.215775,-0.236505,0.789897
1677104250,173608839,0.248052,0.577502,0.445282,0.523972,-0.215869,-0.236630,0.789215
1677104250,183663381,0.248899,0.577360,0.442422,0.525502,-0.215752,-0.237069,0.788097
1677104250,193700510,0.249481,0.577280,0.439422,0.526988,-0.214124,-0.238830,0.787017
1677104250,203631364,0.250861,0.577150,0.436426,0.529886,-0.215906,-0.237739,0.784912
1677104250,214001625,0.251611,0.576751,0.433328,0.530604,-0.214618,-0.238941,0.784414
1677104250,224440299,0.252909,0.576581,0.430020,0.532815,-0.215011,-0.239732,0.782565
1677104250,233931035,0.253989,0.576384,0.426603,0.534148,-0.213641,-0.241822,0.781387
1677104250,243219913,0.255397,0.576289,0.423010,0.536062,-0.212465,-0.243186,0.779972
1677104250,253672868,0.256994,0.576347,0.419274,0.538775,-0.211298,-0.244417,0.778033
1677104250,263552153,0.257936,0.575800,0.415831,0.538052,-0.210071,-0.247713,0.777823
1677104250,273442501,0.259494,0.575263,0.412194,0.539138,-0.210739,-0.248342,0.776689
1677104250,283773597,0.260536,0.575178,0.408502,0.542146,-0.208025,-0.250208,0.774725
1677104250,293900350,0.262016,0.574911,0.404692,0.544961,-0.207504,-0.250794,0.772698
1677104250,304166592,0.263215,0.574695,0.400781,0.547355,-0.205349,-0.252359,0.771070
1677104250,313221543,0.264674,0.574425,0.396796,0.549592,-0.204755,-0.253452,0.769276
1677104250,323763904,0.266255,0.574047,0.392744,0.551790,-0.204902,-0.254210,0.767412
1677104250,334119564,0.267653,0.573652,0.388596,0.553350,-0.204113,-0.256058,0.765882
1677104250,343575702,0.269170,0.573358,0.384350,0.554895,-0.203655,-0.258536,0.764052
1677104250,354167510,0.270906,0.572939,0.380052,0.555937,-0.203835,-0.260871,0.762451
1677104250,364040048,0.272603,0.572549,0.375683,0.556927,-0.203586,-0.264119,0.760674
1677104250,373846231,0.274421,0.572294,0.371204,0.559190,-0.203180,-0.266947,0.758132
1677104250,383902821,0.276021,0.571906,0.366721,0.560495,-0.201640,-0.270240,0.756411
1677104250,393435343,0.277920,0.571617,0.362070,0.563250,-0.200639,-0.273050,0.753616
1677104250,403757004,0.279641,0.571324,0.357363,0.565017,-0.198240,-0.276655,0.751611
1677104250,413592484,0.281776,0.571167,0.352445,0.567364,-0.196761,-0.279589,0.749142
1677104250,423545074,0.283953,0.571122,0.347363,0.568997,-0.194126,-0.282922,0.747337
1677104250,433610011,0.286314,0.571191,0.342084,0.569864,-0.191554,-0.286560,0.745953
1677104250,443822116,0.288826,0.571338,0.336725,0.569788,-0.189163,-0.290648,0.745039
1677104250,453654906,0.291422,0.571803,0.331287,0.570305,-0.186755,-0.295229,0.743448
1677104250,464235492,0.294007,0.572058,0.325872,0.569259,-0.185203,-0.300104,0.742685
1677104250,473872090,0.296654,0.572648,0.320449,0.569692,-0.183499,-0.304992,0.740783
1677104250,484151848,0.299300,0.573097,0.315080,0.568775,-0.181901,-0.309486,0.740017
1677104250,493598327,0.301978,0.573867,0.309632,0.568459,-0.180023,-0.313868,0.738873
1677104250,503663025,0.304470,0.574670,0.304202,0.567012,-0.177329,-0.318494,0.738656
1677104250,514157608,0.307151,0.575716,0.298766,0.566284,-0.176017,-0.322464,0.737806
1677104250,523716001,0.309776,0.576655,0.293405,0.565170,-0.174364,-0.325585,0.737682
1677104250,533363255,0.312255,0.577714,0.288200,0.564563,-0.172723,-0.329023,0.737006
1677104250,543262645,0.314936,0.578566,0.283150,0.564536,-0.173125,-0.330457,0.736291
1677104250,553562780,0.317212,0.579974,0.278025,0.564827,-0.169648,-0.333473,0.735517
1677104250,563904689,0.319653,0.581369,0.273100,0.565775,-0.166879,-0.335131,0.734669
1677104250,574117480,0.322297,0.582769,0.268294,0.566036,-0.165380,-0.336567,0.734150
1677104250,584350357,0.324805,0.584485,0.263586,0.566341,-0.162201,-0.338541,0.733716
1677104250,593970533,0.327552,0.586195,0.258878,0.565485,-0.160438,-0.339745,0.734207
1677104250,603593287,0.330110,0.587811,0.254405,0.562806,-0.161491,-0.343353,0.734356
1677104250,614102970,0.332625,0.589585,0.250028,0.560635,-0.161746,-0.345358,0.735020
1677104250,623518110,0.335115,0.591307,0.245811,0.558564,-0.162044,-0.345997,0.736230
1677104250,634148689,0.337484,0.593240,0.241724,0.557865,-0.162721,-0.346618,0.736318
1677104250,644218994,0.339727,0.594855,0.237832,0.556862,-0.162218,-0.344977,0.737957
1677104250,653609940,0.341785,0.596915,0.234125,0.556817,-0.161643,-0.345851,0.737708
1677104250,663696347,0.344113,0.598874,0.230566,0.557408,-0.161563,-0.344370,0.737972
1677104250,673778005,0.346286,0.600976,0.227065,0.557373,-0.159905,-0.343470,0.738778
1677104250,683475841,0.348578,0.603133,0.223697,0.556363,-0.159026,-0.343085,0.739908
1677104250,693059649,0.350715,0.605323,0.220442,0.554289,-0.157041,-0.343114,0.741873
1677104250,703467143,0.353232,0.607717,0.217203,0.553024,-0.159216,-0.343590,0.742133
1677104250,713793123,0.355400,0.609985,0.214185,0.550378,-0.159587,-0.344361,0.743661
1677104250,723474882,0.357554,0.612269,0.211294,0.548168,-0.159472,-0.344111,0.745432
1677104250,734023102,0.359746,0.614687,0.208513,0.546592,-0.162619,-0.345473,0.745279
1677104250,743610680,0.361793,0.616685,0.206071,0.546424,-0.162749,-0.343620,0.746230
1677104250,753629156,0.363245,0.618501,0.203899,0.546028,-0.160546,-0.342697,0.747420
1677104250,764049783,0.364849,0.620385,0.201834,0.547104,-0.159012,-0.341159,0.747665
1677104250,773943848,0.366665,0.622179,0.199738,0.548519,-0.158727,-0.339323,0.747524
1677104250,783907038,0.368337,0.623828,0.197676,0.548750,-0.157264,-0.338315,0.748121
1677104250,793555680,0.370087,0.625463,0.195685,0.548055,-0.156501,-0.338849,0.748548
1677104250,803703768,0.371957,0.626986,0.193707,0.546594,-0.155830,-0.339548,0.749439
1677104250,813716461,0.373935,0.628602,0.191842,0.545384,-0.156075,-0.340690,0.749751
1677104250,823776569,0.375754,0.630234,0.190128,0.543981,-0.156291,-0.342073,0.750096
1677104250,833882891,0.377409,0.631844,0.188624,0.542534,-0.156542,-0.343057,0.750642
1677104250,843500339,0.378983,0.633443,0.187326,0.541238,-0.158121,-0.343065,0.751243
1677104250,853994400,0.380498,0.635107,0.186118,0.541196,-0.159235,-0.341435,0.751780
1677104250,863714710,0.381622,0.636808,0.185108,0.540665,-0.159686,-0.340378,0.752545
1677104250,873474002,0.382592,0.638506,0.184108,0.540301,-0.158694,-0.338092,0.754046
1677104250,883829505,0.383910,0.640309,0.183019,0.540651,-0.159313,-0.335102,0.754998
1677104250,893673838,0.385052,0.641866,0.181978,0.538535,-0.160408,-0.332982,0.757214
1677104250,903897840,0.385994,0.643513,0.180994,0.536055,-0.160792,-0.332266,0.759204
1677104250,913394110,0.387320,0.645113,0.179983,0.533956,-0.163682,-0.330774,0.760715
1677104250,923692497,0.388357,0.646767,0.179086,0.532266,-0.164341,-0.329593,0.762269
1677104250,933825520,0.389306,0.648259,0.178330,0.530275,-0.165006,-0.328626,0.763928
1677104250,943769303,0.390352,0.649658,0.177592,0.529246,-0.166194,-0.326992,0.765084
1677104250,953343918,0.391221,0.650930,0.176987,0.528819,-0.166285,-0.325338,0.766065
1677104250,963974630,0.391949,0.651871,0.176475,0.528215,-0.165928,-0.323837,0.767194
1677104250,973798325,0.392637,0.652744,0.175994,0.529205,-0.165335,-0.323139,0.766934
1677104250,983190976,0.393555,0.653272,0.175605,0.531109,-0.164884,-0.321883,0.766243
1677104250,992984567,0.394447,0.653664,0.175258,0.533207,-0.163562,-0.322293,0.764896
1677104251,3061642,0.395237,0.653801,0.174906,0.534169,-0.160921,-0.324398,0.763894
1677104251,13124490,0.396530,0.654023,0.174403,0.535913,-0.159443,-0.326595,0.762044
1677104251,23067021,0.397658,0.653945,0.173916,0.536035,-0.156801,-0.329587,0.761217
1677104251,33289930,0.398936,0.653848,0.173428,0.536185,-0.156009,-0.333396,0.759614
1677104251,43104669,0.400074,0.653799,0.172933,0.536566,-0.154163,-0.337471,0.757920
1677104251,53441504,0.401269,0.653725,0.172385,0.537062,-0.153015,-0.340776,0.756322
1677104251,63495125,0.402437,0.653726,0.171739,0.537879,-0.151357,-0.343229,0.754964
1677104251,73413524,0.403415,0.653707,0.171050,0.538244,-0.149101,-0.345266,0.754224
1677104251,83411791,0.404319,0.653711,0.170413,0.538553,-0.146757,-0.347003,0.753666
1677104251,93965203,0.404996,0.653621,0.169954,0.539712,-0.145307,-0.348338,0.752501
1677104251,104267636,0.405398,0.653356,0.169856,0.542674,-0.145195,-0.348914,0.750122
1677104251,113320546,0.405657,0.652938,0.169821,0.544487,-0.145360,-0.349202,0.748640
1677104251,123850060,0.406188,0.652813,0.169570,0.544810,-0.146212,-0.350175,0.747784
1677104251,133688221,0.406652,0.652847,0.169337,0.544001,-0.145159,-0.351223,0.748087
1677104251,144292351,0.407167,0.652849,0.169195,0.543721,-0.144907,-0.351512,0.748204
1677104251,153940510,0.407596,0.653030,0.169213,0.544472,-0.145919,-0.351621,0.747409
1677104251,164280906,0.407734,0.653210,0.169311,0.544503,-0.145745,-0.351259,0.747590
1677104251,173962149,0.407882,0.653436,0.169357,0.543794,-0.146488,-0.350491,0.748322
1677104251,183880646,0.408110,0.653790,0.169343,0.543467,-0.147206,-0.349104,0.749066
1677104251,193636511,0.408186,0.654130,0.169371,0.542946,-0.147750,-0.348010,0.749846
1677104251,203615572,0.408479,0.654546,0.169348,0.542735,-0.149448,-0.346595,0.750317
1677104251,213865437,0.408566,0.654997,0.169372,0.541822,-0.149832,-0.345757,0.751287
1677104251,223804220,0.408820,0.655342,0.169324,0.541247,-0.150780,-0.344018,0.752308
1677104251,233502351,0.408971,0.655804,0.169322,0.540847,-0.151204,-0.343060,0.752949
1677104251,243662959,0.409235,0.656288,0.169270,0.540643,-0.152396,-0.342143,0.753272
1677104251,253953179,0.409418,0.656696,0.169260,0.540035,-0.152902,-0.341297,0.753989
1677104251,264296593,0.409704,0.657112,0.169235,0.539786,-0.153290,-0.340315,0.754533
1677104251,273703610,0.409923,0.657483,0.169221,0.539041,-0.153478,-0.339866,0.755229
1677104251,283416373,0.410279,0.657922,0.169188,0.539199,-0.153999,-0.339156,0.755329
1677104251,293080776,0.410689,0.658259,0.169207,0.538995,-0.155070,-0.338461,0.755567
1677104251,303102302,0.410875,0.658707,0.169232,0.538840,-0.154953,-0.338092,0.755867
1677104251,313378351,0.411193,0.658999,0.169223,0.537988,-0.156060,-0.336998,0.756734
1677104251,323362448,0.411299,0.659383,0.169213,0.536974,-0.156770,-0.336222,0.757652
1677104251,333523714,0.411451,0.659844,0.169207,0.536634,-0.157787,-0.335073,0.758191
1677104251,344190556,0.411564,0.660379,0.169253,0.536438,-0.159076,-0.334142,0.758471
1677104251,353704581,0.411758,0.660776,0.169279,0.535646,-0.160780,-0.332657,0.759323
1677104251,363749037,0.411987,0.661318,0.169271,0.534780,-0.162822,-0.331453,0.760025
1677104251,374133876,0.412070,0.662021,0.169288,0.533695,-0.164001,-0.330556,0.760925
1677104251,383390369,0.411971,0.662675,0.169346,0.532545,-0.164504,-0.328684,0.762431
1677104251,393620629,0.412070,0.663354,0.169347,0.531666,-0.167345,-0.325527,0.763780
1677104251,404264418,0.412047,0.664339,0.169307,0.531245,-0.169270,-0.322272,0.765027
1677104251,413972836,0.411957,0.665354,0.169236,0.530381,-0.170713,-0.318034,0.767077
1677104251,423683307,0.411765,0.666457,0.169172,0.529478,-0.172438,-0.313690,0.769101
1677104251,434035794,0.411509,0.667465,0.169121,0.528244,-0.174464,-0.308629,0.771537
1677104251,444858416,0.410952,0.668603,0.169165,0.527731,-0.175678,-0.303868,0.773500
1677104251,453296433,0.410776,0.669680,0.169124,0.528647,-0.178418,-0.297603,0.774682
1677104251,463743336,0.410251,0.670441,0.169175,0.527803,-0.179438,-0.292656,0.776903
1677104251,473671466,0.409967,0.671146,0.169169,0.527401,-0.180485,-0.288166,0.778610
1677104251,483738639,0.409864,0.671831,0.169133,0.527452,-0.181213,-0.285047,0.779554
1677104251,493276550,0.409949,0.672337,0.169121,0.527449,-0.181653,-0.282930,0.780225
1677104251,503092079,0.410242,0.672756,0.169058,0.527663,-0.181181,-0.281369,0.780754
1677104251,513251602,0.410504,0.672873,0.169113,0.526562,-0.180504,-0.281314,0.781673
1677104251,523159913,0.411121,0.673212,0.169060,0.527547,-0.180688,-0.281599,0.780864
1677104251,532864568,0.411617,0.673278,0.169114,0.527679,-0.180069,-0.282297,0.780666
1677104251,543765699,0.412118,0.673431,0.169150,0.528214,-0.178745,-0.283336,0.780232
1677104251,554320079,0.412814,0.673487,0.169122,0.528238,-0.178629,-0.283921,0.780029
1677104251,564196879,0.413337,0.673519,0.169100,0.528254,-0.177191,-0.283991,0.780321
1677104251,574240365,0.413771,0.673643,0.169049,0.528959,-0.176360,-0.284522,0.779838
1677104251,583955400,0.414244,0.673612,0.169089,0.529712,-0.175611,-0.283773,0.779769
1677104251,593105818,0.414645,0.673723,0.169113,0.530512,-0.174861,-0.283770,0.779394
1677104251,603087629,0.415155,0.673674,0.169092,0.530388,-0.174539,-0.283490,0.779653
1677104251,613048523,0.415606,0.673744,0.169065,0.530498,-0.173537,-0.283804,0.779688
1677104251,623017041,0.416152,0.673852,0.169022,0.530795,-0.172837,-0.283951,0.779587
1677104251,633289831,0.416962,0.674073,0.168930,0.532174,-0.173033,-0.282974,0.778959
1677104251,643243782,0.417229,0.674108,0.169014,0.531505,-0.171446,-0.283706,0.779500
1677104251,652865966,0.417971,0.674296,0.168955,0.532169,-0.171548,-0.282896,0.779319
1677104251,663085958,0.418330,0.674556,0.168968,0.532084,-0.170395,-0.283465,0.779422
1677104251,673634552,0.418922,0.674918,0.168906,0.532834,-0.169965,-0.282636,0.779305
1677104251,683833558,0.419301,0.675122,0.168925,0.532323,-0.169548,-0.282157,0.779919
1677104251,693521326,0.419840,0.675616,0.168854,0.533204,-0.169787,-0.280827,0.779745
1677104251,704044204,0.420090,0.675942,0.168851,0.532907,-0.169006,-0.279574,0.780567
1677104251,713953690,0.420392,0.676380,0.168788,0.533485,-0.168813,-0.277384,0.780995
1677104251,723440536,0.420586,0.676879,0.168730,0.534460,-0.168490,-0.274537,0.781405
1677104251,734071842,0.420650,0.677499,0.168623,0.535083,-0.167876,-0.271708,0.782099
1677104251,743993005,0.420796,0.678248,0.168446,0.535840,-0.167890,-0.268022,0.782849
1677104251,753734552,0.420892,0.678996,0.168323,0.536232,-0.168055,-0.263411,0.784110
1677104251,764247121,0.420826,0.679957,0.168251,0.537120,-0.167223,-0.258478,0.785320
1677104251,774517694,0.420779,0.681037,0.168133,0.538034,-0.167153,-0.253298,0.786397
1677104251,783714358,0.420771,0.682032,0.167988,0.538261,-0.167871,-0.247190,0.788030
1677104251,793710236,0.420303,0.682767,0.167922,0.537509,-0.167644,-0.242568,0.790026
1677104251,804042817,0.420059,0.683312,0.167993,0.537539,-0.168134,-0.237591,0.791412
1677104251,813842438,0.419883,0.683803,0.168061,0.537785,-0.167904,-0.234087,0.792338
1677104251,824095770,0.420014,0.684185,0.168065,0.537282,-0.167644,-0.232344,0.793246
1677104251,833745887,0.420419,0.684473,0.168000,0.536888,-0.167013,-0.231630,0.793855
1677104251,843860743,0.420925,0.684402,0.168100,0.535929,-0.165608,-0.231837,0.794736
1677104251,854266736,0.421339,0.684472,0.168214,0.536507,-0.163280,-0.234031,0.794184
1677104251,863826827,0.422120,0.684376,0.168338,0.537276,-0.162157,-0.235357,0.793503
1677104251,874253481,0.422831,0.684232,0.168401,0.537484,-0.160653,-0.237115,0.793144
1677104251,884434995,0.423636,0.684111,0.168382,0.538499,-0.159414,-0.237494,0.792592
1677104251,893987768,0.423918,0.683766,0.168532,0.538559,-0.157090,-0.238647,0.792669
1677104251,903988041,0.424451,0.683498,0.168646,0.539904,-0.156803,-0.238714,0.791790
1677104251,913974683,0.424740,0.683432,0.168664,0.540806,-0.155415,-0.239728,0.791142
1677104251,923972696,0.425297,0.683373,0.168587,0.541002,-0.154837,-0.239943,0.791056
1677104251,933384544,0.425968,0.683479,0.168470,0.542054,-0.154929,-0.240153,0.790254
1677104251,944200517,0.426302,0.683409,0.168479,0.542344,-0.154257,-0.241182,0.789873
1677104251,954133735,0.426830,0.683572,0.168458,0.543646,-0.154441,-0.241875,0.788729
1677104251,964175752,0.427276,0.683620,0.168467,0.543734,-0.153799,-0.242154,0.788708
1677104251,973804078,0.427763,0.683925,0.168361,0.543864,-0.153655,-0.243222,0.788318
1677104251,983937807,0.428237,0.684069,0.168351,0.543639,-0.154152,-0.243460,0.788303
1677104251,993940987,0.428513,0.684285,0.168388,0.544172,-0.154091,-0.243507,0.787932
1677104252,3923436,0.428765,0.684333,0.168408,0.543932,-0.154755,-0.243358,0.788014
1677104252,13366481,0.429142,0.684623,0.168351,0.544241,-0.155790,-0.243152,0.787660
1677104252,23450894,0.429364,0.684991,0.168264,0.544366,-0.155840,-0.243598,0.787426
1677104252,33153553,0.429601,0.685327,0.168266,0.544188,-0.156158,-0.243878,0.787399
1677104252,43286422,0.429769,0.685667,0.168279,0.543859,-0.155834,-0.243955,0.787667
1677104252,53992128,0.430263,0.686242,0.168215,0.544662,-0.157206,-0.243409,0.787008
1677104252,63122860,0.430516,0.686640,0.168207,0.544127,-0.157800,-0.243027,0.787377
1677104252,73001127,0.430713,0.687084,0.168206,0.544521,-0.158324,-0.242587,0.787135
1677104252,83494938,0.430852,0.687322,0.168302,0.543690,-0.159038,-0.242067,0.787726
1677104252,93451444,0.430963,0.687708,0.168300,0.543002,-0.159628,-0.242176,0.788047
1677104252,104353276,0.431103,0.688115,0.168310,0.541995,-0.160226,-0.242088,0.788646
1677104252,114329335,0.431445,0.688600,0.168304,0.541781,-0.161934,-0.241345,0.788672
1677104252,123377143,0.431627,0.689144,0.168246,0.541869,-0.162748,-0.240511,0.788699
1677104252,132965661,0.431864,0.689646,0.168183,0.541833,-0.163683,-0.238810,0.789047
1677104252,143171897,0.431860,0.690427,0.168057,0.542595,-0.164151,-0.238589,0.788493
1677104252,153555064,0.431768,0.690982,0.168008,0.542817,-0.164334,-0.237321,0.788684
1677104252,164220155,0.431776,0.691392,0.167982,0.542872,-0.164978,-0.235131,0.789167
1677104252,174023300,0.431692,0.692107,0.167879,0.543688,-0.165493,-0.234052,0.788819
1677104252,183807562,0.431483,0.692736,0.167825,0.543502,-0.165469,-0.233177,0.789211
