secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104968,857057442,0.514942,0.665979,0.474263,0.355528,0.111734,0.276476,0.885820
1677104968,867248572,0.514879,0.665931,0.474385,0.356249,0.111282,0.276831,0.885476
1677104968,877497968,0.514779,0.665845,0.474502,0.356797,0.110843,0.276856,0.885302
1677104968,887915822,0.514708,0.665791,0.474629,0.357698,0.110036,0.276942,0.885013
1677104968,897521958,0.514692,0.665623,0.474883,0.358067,0.109322,0.277168,0.884881
1677104968,907847068,0.514550,0.665436,0.475098,0.359012,0.109190,0.276961,0.884579
1677104968,917956463,0.514446,0.665224,0.475369,0.359792,0.108569,0.276691,0.884423
1677104968,927366788,0.514472,0.665221,0.475523,0.361323,0.107920,0.277607,0.883591
1677104968,937994916,0.514278,0.664956,0.475660,0.361728,0.107643,0.277261,0.883568
1677104968,947665478,0.514163,0.664853,0.475706,0.362414,0.107007,0.277518,0.883283
1677104968,957536552,0.513986,0.664777,0.475677,0.363041,0.106593,0.277850,0.882971
1677104968,968194411,0.513831,0.664636,0.475638,0.363117,0.106137,0.278040,0.882935
1677104968,977727335,0.513765,0.664579,0.475578,0.363104,0.105527,0.278565,0.882848
1677104968,987575057,0.513733,0.664492,0.475509,0.362866,0.105102,0.278835,0.882911
1677104968,997455927,0.513653,0.664378,0.475404,0.362525,0.105001,0.278536,0.883158
1677104969,7568950,0.513648,0.664424,0.475243,0.362836,0.104959,0.278103,0.883172
1677104969,17575408,0.513721,0.664326,0.475235,0.362010,0.105408,0.277659,0.883597
1677104969,27371925,0.513709,0.664373,0.475122,0.362200,0.106341,0.276989,0.883617
1677104969,38060681,0.513785,0.664432,0.475038,0.362584,0.106887,0.276479,0.883554
1677104969,47961484,0.513865,0.664438,0.475000,0.362564,0.107385,0.276041,0.883638
1677104969,57743410,0.513872,0.664389,0.475013,0.362585,0.107615,0.275067,0.883906
1677104969,68170462,0.513963,0.664411,0.475040,0.362651,0.107769,0.274942,0.883899
1677104969,77340236,0.513915,0.664351,0.475110,0.363002,0.107718,0.274285,0.883965
1677104969,87164803,0.513960,0.664246,0.475261,0.363262,0.107017,0.274156,0.883983
1677104969,97846827,0.513949,0.664181,0.475398,0.363786,0.106753,0.274342,0.883742
1677104969,107440434,0.513852,0.664102,0.475549,0.364059,0.106988,0.274564,0.883532
1677104969,117374190,0.513673,0.664027,0.475691,0.364142,0.106965,0.274413,0.883548
1677104969,127737245,0.513548,0.664098,0.475762,0.364240,0.107155,0.275329,0.883199
1677104969,137489503,0.513386,0.664108,0.475842,0.363767,0.107092,0.275876,0.883231
1677104969,147560137,0.513174,0.664096,0.475889,0.363185,0.107077,0.276179,0.883378
1677104969,157260452,0.512958,0.664136,0.475943,0.362541,0.106940,0.276737,0.883484
1677104969,168088565,0.512853,0.664324,0.475957,0.362466,0.106484,0.277567,0.883310
1677104969,177681154,0.512708,0.664346,0.476081,0.361726,0.106103,0.277597,0.883649
1677104969,187404618,0.512621,0.664610,0.476073,0.362005,0.106200,0.278396,0.883272
1677104969,197785745,0.512601,0.664591,0.476305,0.360806,0.105584,0.278549,0.883788
1677104969,207394441,0.512407,0.664675,0.476391,0.360923,0.105713,0.277971,0.883907
1677104969,217526087,0.512334,0.664708,0.476605,0.360779,0.105338,0.277545,0.884144
1677104969,227702857,0.512312,0.664764,0.476849,0.360875,0.104810,0.277207,0.884274
1677104969,237943754,0.512286,0.664809,0.477080,0.361368,0.104429,0.277097,0.884152
1677104969,247969651,0.512197,0.664875,0.477278,0.362294,0.104184,0.276910,0.883861
1677104969,257794401,0.512138,0.664827,0.477531,0.362344,0.104230,0.276992,0.883809
1677104969,268061839,0.512114,0.664823,0.477727,0.362545,0.103525,0.277120,0.883769
1677104969,277852277,0.512012,0.664797,0.477933,0.362160,0.103053,0.277246,0.883943
1677104969,287676373,0.511957,0.664905,0.478066,0.361714,0.102783,0.277953,0.883935
1677104969,298018820,0.511774,0.665112,0.478042,0.362356,0.102666,0.278190,0.883610
1677104969,307788712,0.511646,0.665136,0.478181,0.361276,0.103025,0.278645,0.883868
1677104969,317530714,0.511403,0.665254,0.478220,0.361315,0.103319,0.278533,0.883853
1677104969,328262355,0.511267,0.665339,0.478300,0.360898,0.103508,0.278847,0.883902
1677104969,337511434,0.511245,0.665516,0.478357,0.360933,0.103226,0.279556,0.883697
1677104969,347792783,0.511184,0.665622,0.478421,0.360500,0.103387,0.280052,0.883698
1677104969,357717693,0.511041,0.665835,0.478395,0.360755,0.103659,0.280174,0.883523
1677104969,367721836,0.510926,0.665947,0.478403,0.360513,0.103462,0.279826,0.883755
1677104969,377677112,0.510850,0.666100,0.478403,0.360265,0.103665,0.280085,0.883750
1677104969,387688276,0.510810,0.666173,0.478446,0.359827,0.103647,0.280142,0.883913
1677104969,397619414,0.510742,0.666334,0.478405,0.360219,0.103873,0.280408,0.883643
1677104969,408163242,0.510684,0.666409,0.478462,0.360042,0.103895,0.280482,0.883688
1677104969,417187847,0.510581,0.666522,0.478452,0.360200,0.103874,0.280445,0.883638
1677104969,427726436,0.510475,0.666655,0.478416,0.360378,0.103871,0.280538,0.883537
1677104969,437639269,0.510382,0.666774,0.478367,0.360652,0.103653,0.280609,0.883428
1677104969,447664906,0.510279,0.666867,0.478290,0.361044,0.103803,0.280751,0.883205
1677104969,458066941,0.510166,0.666834,0.478289,0.361177,0.104170,0.280523,0.883180
1677104969,467258599,0.510138,0.666801,0.478319,0.361294,0.104383,0.280824,0.883011
1677104969,477579689,0.510094,0.666800,0.478252,0.362085,0.104682,0.281123,0.882557
1677104969,487634331,0.509989,0.666795,0.478076,0.363174,0.104894,0.280754,0.882201
1677104969,497403329,0.510001,0.666895,0.477791,0.364296,0.105147,0.281271,0.881543
1677104969,507596972,0.510046,0.666920,0.477494,0.364861,0.104945,0.281445,0.881278
1677104969,517948504,0.510097,0.666963,0.477043,0.365911,0.104570,0.281560,0.880851
1677104969,527631827,0.510260,0.666919,0.476558,0.367070,0.103974,0.281711,0.880391
1677104969,537535781,0.510274,0.666700,0.475921,0.368792,0.103730,0.280463,0.880098
1677104969,547412484,0.510621,0.666371,0.475379,0.370333,0.103042,0.280152,0.879631
1677104969,557724674,0.511040,0.666154,0.474630,0.373184,0.102717,0.280151,0.878464
1677104969,567478836,0.511335,0.665814,0.473760,0.376730,0.102735,0.278659,0.877422
1677104969,577763316,0.511861,0.665393,0.472850,0.379579,0.102952,0.278085,0.876350
1677104969,588005322,0.512312,0.665084,0.471649,0.383135,0.103687,0.277400,0.874932
1677104969,598084056,0.512723,0.664589,0.470325,0.385790,0.104285,0.276110,0.874102
1677104969,607602437,0.513154,0.664220,0.468786,0.389048,0.105004,0.275288,0.872830
1677104969,617731173,0.513318,0.664249,0.466575,0.396394,0.105808,0.273559,0.869966
1677104969,627481222,0.513821,0.663326,0.465024,0.397097,0.106288,0.272568,0.869899
1677104969,636924491,0.514502,0.662473,0.463210,0.399320,0.105498,0.272315,0.869056
1677104969,648016768,0.514896,0.661840,0.460790,0.405780,0.105290,0.270956,0.866510
1677104969,657748849,0.515608,0.660725,0.458648,0.409740,0.104474,0.270460,0.864899
1677104969,667836116,0.516218,0.659411,0.456244,0.414486,0.104975,0.269053,0.863013
1677104969,677701579,0.516995,0.657961,0.453774,0.418783,0.105654,0.268050,0.861166
1677104969,687381763,0.517785,0.656720,0.450990,0.424315,0.107045,0.267585,0.858426
1677104969,697419725,0.518788,0.654656,0.448451,0.425330,0.107874,0.265786,0.858380
1677104969,708112698,0.519602,0.653600,0.445128,0.431884,0.109605,0.264825,0.855178
1677104969,718301128,0.520792,0.652033,0.442043,0.433835,0.112048,0.264592,0.853946
1677104969,728452832,0.521577,0.650881,0.438283,0.441047,0.112535,0.260918,0.851314
1677104969,737351611,0.522661,0.649468,0.434554,0.445355,0.113548,0.258561,0.849654
1677104969,748240547,0.523586,0.647913,0.430619,0.449516,0.114868,0.254612,0.848477
1677104969,757344219,0.524407,0.646520,0.426308,0.455239,0.115692,0.249518,0.846825
1677104969,768448555,0.526436,0.645044,0.422057,0.457175,0.116900,0.252554,0.844714
1677104969,777866656,0.527823,0.643833,0.417384,0.461065,0.118111,0.250798,0.842953
1677104969,787596096,0.528582,0.642640,0.412452,0.464994,0.122289,0.245446,0.841773
1677104969,798223595,0.529754,0.641509,0.407573,0.466981,0.124526,0.241684,0.841434
1677104969,807676286,0.530915,0.640618,0.402582,0.469757,0.126969,0.237898,0.840602
1677104969,817857015,0.532048,0.639698,0.397653,0.472623,0.129215,0.234229,0.839683
1677104969,828270284,0.533030,0.638572,0.392904,0.475006,0.131581,0.230239,0.839074
1677104969,838023482,0.533828,0.637628,0.388097,0.479417,0.133020,0.226218,0.837431
1677104969,847874748,0.534880,0.636843,0.383358,0.484530,0.131934,0.224591,0.835095
1677104969,857583053,0.535063,0.635454,0.378489,0.486760,0.135109,0.222032,0.833974
1677104969,868340383,0.535319,0.634288,0.373575,0.490251,0.136664,0.221092,0.831923
1677104969,878116911,0.535409,0.633514,0.368511,0.495115,0.137045,0.221616,0.828834
1677104969,887297249,0.535316,0.632436,0.363483,0.497456,0.136966,0.222439,0.827223
1677104969,897935308,0.534804,0.631937,0.358219,0.500935,0.137208,0.224019,0.824654
1677104969,907939652,0.534606,0.631418,0.352946,0.501362,0.134772,0.228593,0.823540
1677104969,918568422,0.533646,0.631258,0.347488,0.502271,0.133628,0.231258,0.822428
1677104969,927651350,0.532419,0.631158,0.341979,0.502197,0.132480,0.234053,0.821867
1677104969,938133873,0.531200,0.631138,0.336529,0.501511,0.130371,0.237628,0.821598
1677104969,947748396,0.529440,0.631237,0.331101,0.502099,0.129960,0.238827,0.820956
1677104969,957728007,0.527745,0.632167,0.325406,0.508399,0.131458,0.238904,0.816807
1677104969,967518364,0.528303,0.632021,0.321064,0.506011,0.134248,0.238582,0.817930
1677104969,977853995,0.528211,0.632558,0.316232,0.507239,0.137347,0.237018,0.817109
1677104969,987644800,0.527887,0.633269,0.311291,0.507236,0.139426,0.238115,0.816439
1677104969,997112878,0.526763,0.634015,0.306286,0.507092,0.143661,0.239331,0.815439
1677104970,7283125,0.525422,0.634978,0.301263,0.507086,0.146961,0.242734,0.813847
1677104970,18481006,0.523947,0.635140,0.296559,0.504577,0.148106,0.245233,0.814449
1677104970,27546081,0.521412,0.635672,0.291744,0.503858,0.150220,0.245179,0.814523
1677104970,37749727,0.519225,0.637256,0.286978,0.506947,0.149274,0.248144,0.811879
1677104970,47770907,0.517199,0.638164,0.282584,0.508255,0.150114,0.252668,0.809507
1677104970,58377086,0.515336,0.638666,0.278676,0.510334,0.151046,0.256603,0.806783
1677104970,68364545,0.514069,0.638836,0.275261,0.513390,0.154549,0.264045,0.801764
1677104970,77565894,0.512930,0.638613,0.272207,0.518716,0.156937,0.267495,0.796713
1677104970,87628786,0.511937,0.638583,0.269248,0.527083,0.159790,0.269107,0.790083
1677104970,97620674,0.511217,0.638238,0.266402,0.534084,0.164081,0.268854,0.784569
1677104970,107566418,0.510812,0.638412,0.263360,0.541237,0.166606,0.267548,0.779566
1677104970,117894127,0.510526,0.638941,0.260058,0.546174,0.170213,0.265561,0.776015
1677104970,128243352,0.510028,0.640230,0.256372,0.549269,0.174636,0.262848,0.773768
1677104970,137447046,0.509485,0.642007,0.252395,0.547824,0.179993,0.260517,0.774353
1677104970,147302547,0.508944,0.644465,0.248128,0.543118,0.183872,0.258892,0.777296
1677104970,157839492,0.507808,0.647256,0.243717,0.537487,0.191161,0.256238,0.780325
1677104970,168066593,0.506906,0.649992,0.239430,0.531062,0.197938,0.254837,0.783487
1677104970,177079703,0.505898,0.652442,0.235427,0.527228,0.203731,0.252097,0.785475
1677104970,187734803,0.505060,0.654473,0.231767,0.525492,0.208492,0.250046,0.786045
1677104970,197828382,0.504366,0.656154,0.228394,0.525893,0.213326,0.250213,0.784425
1677104970,207577607,0.503625,0.657214,0.225345,0.527138,0.217437,0.250323,0.782422
1677104970,217380240,0.502859,0.658137,0.222479,0.529659,0.219838,0.251154,0.779778
1677104970,227581428,0.501877,0.659028,0.219744,0.531988,0.221706,0.252876,0.777103
1677104970,237424971,0.500648,0.659890,0.217136,0.532426,0.222630,0.254894,0.775878
1677104970,248004316,0.499085,0.660948,0.214617,0.531364,0.223079,0.257524,0.775609
1677104970,257803539,0.497300,0.662350,0.212150,0.529337,0.223671,0.261381,0.775535
1677104970,267722320,0.495435,0.663860,0.209882,0.526582,0.223067,0.265815,0.776077
1677104970,277683461,0.493423,0.665401,0.207740,0.523623,0.221712,0.270345,0.776901
1677104970,287877314,0.491263,0.666888,0.205758,0.520734,0.220666,0.275518,0.777324
1677104970,297406254,0.488952,0.668345,0.203864,0.517986,0.220305,0.281191,0.777231
