secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105067,258965001,0.227767,0.578162,0.566311,0.490281,-0.226921,-0.141144,0.829584
1677105067,268687908,0.227976,0.578003,0.566182,0.490215,-0.227891,-0.140813,0.829413
1677105067,278990820,0.228038,0.577864,0.566016,0.490101,-0.228029,-0.141488,0.829328
1677105067,289297982,0.228252,0.577818,0.565757,0.490626,-0.227852,-0.141574,0.829052
1677105067,299004990,0.228501,0.577718,0.565515,0.490757,-0.227429,-0.141697,0.829069
1677105067,309680057,0.228858,0.577757,0.565183,0.491342,-0.227173,-0.141762,0.828781
1677105067,318904973,0.229071,0.577628,0.564867,0.490765,-0.226259,-0.142223,0.829294
1677105067,329023614,0.229407,0.577626,0.564500,0.490847,-0.225902,-0.142464,0.829302
1677105067,339259800,0.229738,0.577573,0.564157,0.490933,-0.225661,-0.142475,0.829315
1677105067,349376391,0.229942,0.577400,0.563888,0.490657,-0.225667,-0.143082,0.829372
1677105067,359332091,0.230169,0.577231,0.563619,0.491083,-0.225575,-0.143196,0.829125
1677105067,368513260,0.230437,0.576986,0.563440,0.491772,-0.225875,-0.142767,0.828709
1677105067,379106891,0.230550,0.576730,0.563194,0.492714,-0.225883,-0.142911,0.828122
1677105067,388793477,0.230688,0.576441,0.562940,0.493585,-0.225746,-0.142999,0.827625
1677105067,399137303,0.230809,0.576152,0.562607,0.494068,-0.224861,-0.142933,0.827589
1677105067,409123111,0.231150,0.575978,0.562194,0.494510,-0.224489,-0.142947,0.827424
1677105067,419250321,0.231430,0.575888,0.561699,0.494709,-0.222927,-0.143698,0.827597
1677105067,429026458,0.231876,0.575703,0.561284,0.494142,-0.222083,-0.144294,0.828059
1677105067,438642378,0.232465,0.575565,0.560868,0.494440,-0.221920,-0.144747,0.827846
1677105067,449357661,0.232838,0.575370,0.560543,0.494458,-0.221418,-0.145828,0.827780
1677105067,459437474,0.233085,0.575126,0.560314,0.494798,-0.220909,-0.147112,0.827486
1677105067,469554539,0.233406,0.574829,0.560159,0.495499,-0.220544,-0.147100,0.827166
1677105067,479309853,0.233535,0.574542,0.560006,0.496309,-0.219951,-0.147571,0.826754
1677105067,489026731,0.233613,0.574266,0.559929,0.496913,-0.219651,-0.147677,0.826452
1677105067,498967249,0.233696,0.574087,0.559787,0.498171,-0.219304,-0.147376,0.825840
1677105067,509035799,0.233660,0.573899,0.559677,0.499123,-0.218788,-0.146896,0.825487
1677105067,518496514,0.233768,0.573746,0.559575,0.499922,-0.219349,-0.146082,0.825000
1677105067,528486150,0.233836,0.573792,0.559326,0.501224,-0.219045,-0.145618,0.824372
1677105067,538884061,0.233992,0.573655,0.559120,0.501033,-0.219037,-0.144718,0.824649
1677105067,548674766,0.234171,0.573685,0.558856,0.500951,-0.218605,-0.144186,0.824906
1677105067,558227272,0.234321,0.573805,0.558540,0.500878,-0.218148,-0.144570,0.825004
1677105067,568498656,0.234660,0.574040,0.558144,0.501239,-0.218157,-0.144846,0.824734
1677105067,578359702,0.235096,0.574088,0.557843,0.500923,-0.217958,-0.144489,0.825042
1677105067,588189910,0.235491,0.574164,0.557551,0.500764,-0.217273,-0.144419,0.825331
1677105067,598427386,0.235784,0.574192,0.557288,0.500295,-0.216411,-0.144926,0.825753
1677105067,608860079,0.236192,0.574416,0.556983,0.501141,-0.215741,-0.144736,0.825448
1677105067,619060945,0.236548,0.574598,0.556650,0.501883,-0.215292,-0.144902,0.825086
1677105067,629645375,0.236818,0.574692,0.556358,0.501902,-0.214556,-0.144961,0.825256
1677105067,638991409,0.237155,0.574854,0.556032,0.502134,-0.214141,-0.144908,0.825231
1677105067,649097801,0.237395,0.574930,0.555746,0.501581,-0.213423,-0.144954,0.825745
1677105067,659298367,0.237656,0.575202,0.555358,0.501917,-0.212644,-0.145077,0.825721
1677105067,669401936,0.237956,0.575365,0.554986,0.501929,-0.212669,-0.145147,0.825694
1677105067,678990426,0.238236,0.575434,0.554689,0.501838,-0.212560,-0.144752,0.825847
1677105067,689231954,0.238394,0.575515,0.554373,0.502121,-0.212196,-0.144824,0.825756
1677105067,699490432,0.238536,0.575526,0.554054,0.502551,-0.211911,-0.144977,0.825541
1677105067,709040540,0.238790,0.575589,0.553639,0.503521,-0.211529,-0.144531,0.825126
1677105067,719206315,0.238958,0.575529,0.553252,0.503579,-0.210706,-0.144210,0.825358
1677105067,729638330,0.239292,0.575619,0.552718,0.504236,-0.210495,-0.144107,0.825028
1677105067,739091883,0.239625,0.575685,0.552141,0.504656,-0.210250,-0.144110,0.824833
1677105067,749244014,0.239896,0.575688,0.551547,0.504653,-0.209946,-0.144648,0.824818
1677105067,759279128,0.240230,0.575712,0.550852,0.505334,-0.209484,-0.144605,0.824527
1677105067,769294683,0.240515,0.575562,0.550128,0.505478,-0.209255,-0.144769,0.824467
1677105067,779117467,0.240837,0.575412,0.549297,0.506058,-0.209161,-0.144903,0.824112
1677105067,789343891,0.241174,0.575158,0.548363,0.506392,-0.208950,-0.145086,0.823928
1677105067,799517041,0.241684,0.575047,0.547278,0.507517,-0.208734,-0.144954,0.823313
1677105067,808952264,0.242261,0.574950,0.546019,0.508871,-0.208237,-0.145142,0.822570
1677105067,819563338,0.242975,0.574670,0.544683,0.509353,-0.208316,-0.145036,0.822270
1677105067,829462375,0.243518,0.574426,0.543192,0.510540,-0.207851,-0.145963,0.821488
1677105067,839348800,0.244358,0.574087,0.541647,0.512458,-0.209163,-0.145771,0.819993
1677105067,848850475,0.244719,0.573391,0.539917,0.513466,-0.209238,-0.147693,0.818999
1677105067,859698698,0.245368,0.572877,0.538023,0.516574,-0.210178,-0.147589,0.816819
1677105067,868971981,0.245797,0.572122,0.535985,0.519034,-0.210748,-0.147414,0.815143
1677105067,879391268,0.246358,0.571442,0.533669,0.522345,-0.211557,-0.146227,0.813029
1677105067,889082470,0.246810,0.570690,0.531090,0.525432,-0.212237,-0.145248,0.811036
1677105067,899384493,0.247274,0.569986,0.528231,0.529282,-0.212236,-0.143383,0.808862
1677105067,908671891,0.247745,0.569086,0.525171,0.532628,-0.212626,-0.141101,0.806962
1677105067,918811355,0.248270,0.568024,0.521789,0.536095,-0.213344,-0.138688,0.804893
1677105067,928843327,0.249031,0.566997,0.518150,0.540410,-0.214454,-0.136269,0.802120
1677105067,938867286,0.249952,0.565451,0.514576,0.542378,-0.217819,-0.134448,0.800191
1677105067,949795675,0.250768,0.564359,0.510287,0.546911,-0.215718,-0.133895,0.797763
1677105067,959507992,0.252166,0.563212,0.505939,0.550663,-0.217041,-0.133526,0.794880
1677105067,968668370,0.253665,0.562074,0.501339,0.553916,-0.216663,-0.133986,0.792642
1677105067,979352493,0.255632,0.561175,0.496528,0.557730,-0.216230,-0.134256,0.790036
1677105067,989342337,0.257365,0.560123,0.491655,0.560254,-0.214192,-0.136621,0.788399
1677105067,999258617,0.259671,0.559545,0.486509,0.566312,-0.213190,-0.137885,0.784110
1677105068,9776901,0.261700,0.558680,0.481372,0.571835,-0.210799,-0.139349,0.780481
