secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105160,189423626,0.506747,0.555155,0.550099,0.450186,0.064958,0.076380,0.887287
1677105160,199964625,0.506606,0.555198,0.550035,0.449676,0.065194,0.077419,0.887439
1677105160,210536507,0.506390,0.555153,0.550007,0.449489,0.065418,0.078317,0.887438
1677105160,219734804,0.505976,0.555108,0.549913,0.449922,0.065811,0.078338,0.887188
1677105160,229426420,0.505768,0.554864,0.549973,0.449490,0.065483,0.078699,0.887399
1677105160,239558428,0.505658,0.554711,0.549956,0.449882,0.064801,0.079252,0.887201
1677105160,249610408,0.505492,0.554610,0.549877,0.450805,0.064581,0.079382,0.886737
1677105160,260041604,0.505417,0.554453,0.549845,0.451598,0.064205,0.079659,0.886336
1677105160,270380219,0.505348,0.554158,0.549917,0.451505,0.064200,0.080205,0.886334
1677105160,280014280,0.505160,0.553776,0.549973,0.451473,0.064036,0.079982,0.886383
1677105160,290123660,0.504939,0.553468,0.550041,0.451688,0.064094,0.079893,0.886277
1677105160,300561658,0.504947,0.553218,0.550126,0.452111,0.063558,0.080959,0.886003
1677105160,310187143,0.504710,0.552989,0.550195,0.452752,0.063304,0.080490,0.885737
1677105160,320056311,0.504650,0.552807,0.550308,0.453139,0.062594,0.080637,0.885576
1677105160,329437877,0.504555,0.552600,0.550449,0.453210,0.061850,0.080526,0.885602
1677105160,340470848,0.504476,0.552422,0.550643,0.453171,0.061747,0.081009,0.885585
1677105160,350088071,0.504378,0.552201,0.550891,0.453210,0.060755,0.081364,0.885601
1677105160,360650917,0.504052,0.551992,0.551117,0.454014,0.060187,0.080850,0.885275
1677105160,369948367,0.504051,0.551808,0.551437,0.454532,0.059115,0.082675,0.884913
1677105160,379578114,0.503627,0.551642,0.551721,0.455564,0.058812,0.082266,0.884441
1677105160,390246274,0.503398,0.551250,0.552166,0.454904,0.058376,0.082769,0.884762
1677105160,400526203,0.503265,0.551183,0.552393,0.455729,0.057931,0.083763,0.884273
1677105160,410183847,0.503049,0.551264,0.552563,0.456943,0.057037,0.083347,0.883744
