secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104081,198813930,0.148739,0.599250,0.537503,0.561512,-0.284138,-0.180290,0.755953
1677104081,209313990,0.148754,0.599156,0.537389,0.561826,-0.283956,-0.180196,0.755811
1677104081,218651346,0.148764,0.599084,0.537249,0.561713,-0.284324,-0.180390,0.755710
1677104081,228413418,0.148847,0.599022,0.537079,0.561452,-0.284563,-0.179959,0.755917
1677104081,239168348,0.148786,0.599001,0.536846,0.560873,-0.284298,-0.180201,0.756388
1677104081,248524150,0.148910,0.599118,0.536602,0.561073,-0.284551,-0.180189,0.756148
1677104081,258624928,0.149007,0.599084,0.536419,0.560629,-0.284307,-0.180140,0.756581
1677104081,269493563,0.149184,0.599048,0.536232,0.560617,-0.284298,-0.180314,0.756551
1677104081,279636362,0.149498,0.598983,0.536087,0.560960,-0.284256,-0.180085,0.756368
1677104081,289557100,0.149626,0.598918,0.535895,0.561233,-0.283823,-0.181145,0.756074
1677104081,299207700,0.149958,0.598777,0.535745,0.561160,-0.283466,-0.181475,0.756183
1677104081,309643909,0.150305,0.598731,0.535576,0.561096,-0.283066,-0.182184,0.756210
1677104081,319749096,0.150717,0.598769,0.535394,0.560843,-0.282250,-0.182757,0.756565
1677104081,329483918,0.151156,0.598820,0.535232,0.560409,-0.281517,-0.183214,0.757049
1677104081,339162552,0.151572,0.598971,0.535037,0.560569,-0.280558,-0.183895,0.757121
1677104081,349480862,0.151931,0.599094,0.534892,0.560677,-0.279463,-0.184410,0.757321
1677104081,359079227,0.152365,0.599106,0.534804,0.560614,-0.279373,-0.184395,0.757404
1677104081,369318825,0.152579,0.599115,0.534716,0.560052,-0.278820,-0.184879,0.757906
1677104081,378580377,0.152819,0.599260,0.534588,0.559951,-0.278605,-0.185098,0.758006
1677104081,388890894,0.153147,0.599387,0.534484,0.559472,-0.279217,-0.184801,0.758207
1677104081,398590878,0.153322,0.599573,0.534298,0.558945,-0.278937,-0.185094,0.758627
