secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106586,936886750,0.256033,0.581271,0.532659,0.477531,-0.189779,-0.230653,0.826285
1677106586,947201676,0.256383,0.581112,0.531011,0.477803,-0.191356,-0.232164,0.825341
1677106586,957378144,0.256734,0.580736,0.529354,0.476659,-0.192397,-0.233219,0.825463
1677106586,966977199,0.257444,0.580816,0.527295,0.478730,-0.191496,-0.233053,0.824520
1677106586,977756018,0.258105,0.580747,0.525255,0.479190,-0.191467,-0.233422,0.824155
1677106586,987389157,0.258821,0.580694,0.523179,0.479807,-0.191958,-0.233848,0.823561
1677106586,997121724,0.259433,0.580648,0.521092,0.480588,-0.191735,-0.234661,0.822926
1677106587,7257097,0.260135,0.580523,0.518925,0.482224,-0.191798,-0.234808,0.821912
1677106587,18521960,0.260569,0.580364,0.516725,0.484314,-0.190427,-0.235098,0.820918
1677106587,27873861,0.260962,0.580296,0.514394,0.487351,-0.188534,-0.235372,0.819477
1677106587,37852357,0.261585,0.579663,0.512129,0.487553,-0.189343,-0.235227,0.819213
1677106587,47667018,0.262263,0.579284,0.509747,0.489553,-0.189349,-0.234521,0.818221
1677106587,56350851,0.262748,0.578708,0.507358,0.490058,-0.189665,-0.234704,0.817793
1677106587,66573632,0.263663,0.578646,0.504587,0.493840,-0.191258,-0.234347,0.815245
1677106587,76418255,0.264311,0.578244,0.501893,0.495412,-0.191748,-0.234689,0.814076
1677106587,87190018,0.264861,0.577607,0.499274,0.495985,-0.192021,-0.235181,0.813521
1677106587,97586078,0.265524,0.577064,0.496478,0.497964,-0.192358,-0.235542,0.812127
1677106587,107295791,0.266303,0.576523,0.493616,0.500588,-0.193607,-0.235525,0.810220
1677106587,117880498,0.266976,0.575921,0.490671,0.503125,-0.194785,-0.235806,0.808282
1677106587,127644238,0.267586,0.575264,0.487619,0.505517,-0.195390,-0.235694,0.806675
1677106587,136978977,0.268296,0.574732,0.484302,0.508479,-0.196013,-0.234995,0.804864
1677106587,147411706,0.268895,0.574222,0.480890,0.510724,-0.195546,-0.234486,0.803703
1677106587,157158461,0.269737,0.573905,0.477300,0.513474,-0.195411,-0.233849,0.802168
1677106587,167364239,0.270546,0.573449,0.473606,0.515175,-0.194772,-0.233579,0.801311
1677106587,177500979,0.271371,0.573029,0.469871,0.517423,-0.194142,-0.234068,0.799871
1677106587,187067598,0.272228,0.572526,0.466124,0.520560,-0.193257,-0.234493,0.797924
1677106587,197586694,0.273132,0.571849,0.462363,0.524246,-0.193010,-0.235096,0.795389
1677106587,207782582,0.273923,0.571011,0.458616,0.528079,-0.192084,-0.235567,0.792934
1677106587,217973650,0.274656,0.570269,0.454734,0.532302,-0.190917,-0.236300,0.790169
1677106587,227006859,0.275695,0.569731,0.450715,0.537362,-0.191003,-0.235554,0.786940
1677106587,237600730,0.276499,0.569408,0.446486,0.542450,-0.188953,-0.235745,0.783880
1677106587,247181268,0.277523,0.569156,0.442042,0.545855,-0.187921,-0.235742,0.781763
1677106587,257235932,0.278712,0.568966,0.437368,0.547938,-0.187546,-0.235471,0.780477
1677106587,267348388,0.279870,0.569108,0.432517,0.549384,-0.185148,-0.235680,0.779969
1677106587,277468827,0.281308,0.569318,0.427478,0.550830,-0.183897,-0.235368,0.779340
1677106587,286856089,0.282584,0.569532,0.422345,0.551024,-0.181568,-0.235784,0.779623
1677106587,297556971,0.284129,0.569965,0.417134,0.551215,-0.181227,-0.236149,0.779456
1677106587,307379389,0.285530,0.570659,0.411890,0.552625,-0.179058,-0.236679,0.778799
1677106587,317534199,0.286937,0.571250,0.406714,0.553624,-0.177361,-0.237329,0.778279
1677106587,327304849,0.288260,0.571878,0.401568,0.554010,-0.176965,-0.237810,0.777948
1677106587,337502558,0.289509,0.572544,0.396508,0.554081,-0.177396,-0.238409,0.777616
1677106587,347197508,0.290592,0.573254,0.391514,0.554248,-0.177517,-0.238543,0.777428
1677106587,357007769,0.291669,0.574104,0.386484,0.554954,-0.178438,-0.238315,0.776783
1677106587,367511581,0.292564,0.574998,0.381531,0.555796,-0.179475,-0.237933,0.776059
1677106587,377300263,0.293440,0.575770,0.376596,0.556091,-0.181402,-0.236908,0.775713
1677106587,387074960,0.294140,0.576701,0.371722,0.556760,-0.182827,-0.236029,0.775166
1677106587,397385603,0.294902,0.577641,0.366938,0.557159,-0.185804,-0.234560,0.774617
1677106587,407451133,0.295567,0.578704,0.362228,0.558281,-0.188043,-0.232989,0.773743
1677106587,417145735,0.296285,0.579808,0.357541,0.559520,-0.191284,-0.231062,0.772631
1677106587,427769365,0.296923,0.580992,0.352787,0.560715,-0.193623,-0.228636,0.771903
1677106587,437546322,0.297349,0.582557,0.347949,0.562214,-0.194697,-0.226699,0.771114
1677106587,447349537,0.298131,0.583753,0.343067,0.560688,-0.198265,-0.224559,0.771941
1677106587,456926854,0.298812,0.585401,0.338161,0.559633,-0.200430,-0.223381,0.772490
1677106587,467756523,0.299733,0.587145,0.333280,0.559121,-0.202316,-0.221605,0.772879
1677106587,476583493,0.300595,0.588779,0.328483,0.557977,-0.203646,-0.220150,0.773773
1677106587,486548704,0.301444,0.590490,0.323741,0.557235,-0.204433,-0.219065,0.774407
1677106587,496779364,0.302454,0.592215,0.319061,0.556915,-0.205505,-0.217764,0.774721
1677106587,507019883,0.302980,0.593864,0.314481,0.555558,-0.205244,-0.218511,0.775554
1677106587,517253361,0.304331,0.595769,0.309926,0.556587,-0.206576,-0.216752,0.774956
1677106587,527176852,0.305377,0.597367,0.305586,0.556304,-0.207358,-0.215824,0.775209
1677106587,537557214,0.306305,0.599048,0.301190,0.556984,-0.207588,-0.215221,0.774826
1677106587,547103437,0.307097,0.600500,0.296853,0.557001,-0.207236,-0.214694,0.775054
1677106587,557708022,0.307942,0.601914,0.292442,0.557054,-0.207329,-0.214893,0.774937
1677106587,567400853,0.308992,0.603402,0.288058,0.557927,-0.208071,-0.214982,0.774084
1677106587,577038066,0.309884,0.604587,0.283762,0.556799,-0.209022,-0.216752,0.774147
1677106587,587002809,0.310891,0.605818,0.279615,0.556536,-0.208767,-0.218021,0.774049
1677106587,597797113,0.312130,0.607515,0.275434,0.558642,-0.208038,-0.219366,0.772346
1677106587,607097308,0.313326,0.608997,0.271432,0.559908,-0.206382,-0.220345,0.771594
1677106587,617516354,0.314601,0.610526,0.267551,0.561187,-0.204722,-0.221438,0.770794
1677106587,627158633,0.315677,0.612170,0.263725,0.562771,-0.201826,-0.222774,0.770018
1677106587,637296454,0.316792,0.613757,0.259983,0.563584,-0.200071,-0.224286,0.769442
1677106587,646807853,0.318143,0.615528,0.256227,0.564385,-0.199520,-0.225238,0.768719
1677106587,656959730,0.319236,0.617435,0.252424,0.563862,-0.197993,-0.227122,0.768944
1677106587,667172272,0.320502,0.619239,0.248766,0.561864,-0.199089,-0.229182,0.769512
1677106587,677107613,0.321669,0.621223,0.245065,0.559584,-0.198573,-0.231308,0.770670
1677106587,687075902,0.322968,0.623312,0.241415,0.558111,-0.197479,-0.231566,0.771940
1677106587,697558873,0.324215,0.625476,0.237849,0.555917,-0.197594,-0.233240,0.772989
1677106587,707438367,0.325391,0.627571,0.234400,0.554540,-0.196134,-0.233100,0.774391
1677106587,717750089,0.326433,0.629684,0.231055,0.553707,-0.194124,-0.233171,0.775471
1677106587,727104272,0.327483,0.631517,0.227849,0.553215,-0.192161,-0.232346,0.776558
1677106587,736836007,0.328540,0.633323,0.224701,0.554139,-0.190010,-0.231331,0.776732
1677106587,747083587,0.329526,0.634867,0.221718,0.554986,-0.188049,-0.231062,0.776684
1677106587,757160949,0.330535,0.636005,0.218953,0.555188,-0.186132,-0.230884,0.777055
1677106587,767153140,0.331549,0.637247,0.216240,0.556177,-0.185048,-0.232809,0.776031
1677106587,777026115,0.332552,0.638145,0.213671,0.556014,-0.183999,-0.234936,0.775756
1677106587,787171082,0.333645,0.638916,0.211256,0.555483,-0.183439,-0.237510,0.775486
1677106587,797061158,0.334873,0.639847,0.208800,0.555482,-0.182510,-0.239724,0.775024
1677106587,806938940,0.335884,0.640717,0.206375,0.554598,-0.180668,-0.242663,0.775174
1677106587,817196981,0.337154,0.641791,0.203920,0.555057,-0.179297,-0.244552,0.774570
1677106587,826540861,0.338195,0.642599,0.201559,0.554353,-0.177539,-0.246562,0.774841
1677106587,836662022,0.339166,0.643395,0.199254,0.554474,-0.175360,-0.248237,0.774717
1677106587,847115975,0.340221,0.644206,0.197003,0.555173,-0.173774,-0.249592,0.774138
1677106587,857235703,0.340995,0.644948,0.194897,0.555193,-0.171811,-0.251962,0.773793
1677106587,867144268,0.341936,0.645695,0.192812,0.554945,-0.170261,-0.253198,0.773911
1677106587,877867116,0.342930,0.646438,0.190713,0.554349,-0.169463,-0.254476,0.774094
1677106587,887351919,0.343855,0.647236,0.188700,0.553232,-0.169296,-0.256577,0.774236
1677106587,897611963,0.344762,0.648088,0.186718,0.552515,-0.168674,-0.258035,0.774399
1677106587,907107192,0.345673,0.648747,0.184886,0.551186,-0.168677,-0.259425,0.774881
1677106587,917515221,0.346431,0.649396,0.183170,0.550023,-0.168224,-0.261003,0.775276
1677106587,927209898,0.347160,0.649910,0.181567,0.548976,-0.167891,-0.262545,0.775570
1677106587,937550830,0.347871,0.650460,0.180075,0.548787,-0.167353,-0.264025,0.775318
1677106587,946754919,0.348591,0.650802,0.178688,0.548373,-0.167238,-0.265615,0.775092
1677106587,956762194,0.349235,0.651049,0.177436,0.548286,-0.166254,-0.267028,0.774879
1677106587,967197500,0.349978,0.651377,0.176216,0.548749,-0.165323,-0.268599,0.774207
1677106587,977502710,0.350618,0.651510,0.175127,0.548163,-0.164545,-0.270862,0.774000
1677106587,987285529,0.351218,0.651747,0.174193,0.547728,-0.162989,-0.273290,0.773784
1677106587,997412980,0.351952,0.652053,0.173348,0.548043,-0.161491,-0.275054,0.773250
1677106588,7135995,0.352530,0.652227,0.172626,0.547481,-0.160786,-0.277210,0.773025
1677106588,17520121,0.353038,0.652482,0.172004,0.547177,-0.160063,-0.279284,0.772643
1677106588,27302486,0.353642,0.652669,0.171451,0.546952,-0.160220,-0.280193,0.772441
1677106588,36626650,0.353837,0.652974,0.171001,0.546674,-0.159525,-0.282277,0.772023
1677106588,47363271,0.354193,0.653260,0.170582,0.546983,-0.159783,-0.282995,0.771487
1677106588,56881727,0.354389,0.653403,0.170255,0.546589,-0.160135,-0.283545,0.771491
1677106588,66929808,0.354633,0.653603,0.169887,0.546599,-0.161116,-0.284039,0.771099
1677106588,77178510,0.354786,0.653818,0.169553,0.546749,-0.161203,-0.284377,0.770849
1677106588,86884491,0.354856,0.654143,0.169227,0.547165,-0.160753,-0.284937,0.770442
1677106588,97317359,0.354997,0.654418,0.169000,0.548195,-0.161702,-0.285009,0.769483
1677106588,107121188,0.354963,0.654631,0.168904,0.549745,-0.162611,-0.284849,0.768245
1677106588,117690233,0.354930,0.654780,0.168850,0.550515,-0.164092,-0.284244,0.767602
1677106588,126734758,0.354974,0.655203,0.168696,0.551190,-0.165374,-0.283897,0.766970
1677106588,137051948,0.354982,0.655674,0.168526,0.550792,-0.166383,-0.283537,0.767171
1677106588,147306188,0.354841,0.656020,0.168487,0.549867,-0.167151,-0.283114,0.767824
1677106588,156742668,0.354568,0.656518,0.168436,0.549815,-0.167961,-0.283108,0.767687
1677106588,167006147,0.354608,0.657010,0.168347,0.549877,-0.170273,-0.281515,0.767719
1677106588,177198413,0.354464,0.657500,0.168270,0.549509,-0.171321,-0.280244,0.768214
1677106588,187169253,0.354372,0.658187,0.168127,0.549829,-0.172701,-0.279247,0.768039
1677106588,197491320,0.354122,0.658700,0.168126,0.549294,-0.173371,-0.278527,0.768532
1677106588,207607484,0.354149,0.659328,0.168088,0.549492,-0.175601,-0.277516,0.768250
1677106588,217085285,0.353982,0.659926,0.168062,0.549105,-0.176064,-0.277088,0.768575
1677106588,227515157,0.353995,0.660512,0.168008,0.548231,-0.177577,-0.276639,0.769012
1677106588,237588477,0.353946,0.661103,0.167992,0.546809,-0.178486,-0.276522,0.769856
1677106588,247004995,0.354121,0.661830,0.167974,0.546080,-0.180056,-0.275745,0.770286
1677106588,257244811,0.354145,0.662509,0.167982,0.544949,-0.181593,-0.275255,0.770901
1677106588,267534497,0.354041,0.663232,0.168013,0.544194,-0.183134,-0.275043,0.771146
1677106588,277195910,0.353721,0.663849,0.168111,0.542651,-0.183679,-0.274898,0.772155
1677106588,287478166,0.353661,0.664584,0.168098,0.542122,-0.185340,-0.274286,0.772347
1677106588,297352173,0.353637,0.665128,0.168086,0.541005,-0.187388,-0.273826,0.772799
1677106588,307024312,0.353531,0.665608,0.168148,0.540006,-0.188236,-0.273653,0.773353
1677106588,316832502,0.353466,0.666124,0.168143,0.539720,-0.189374,-0.274141,0.773102
1677106588,327162448,0.353476,0.666321,0.168194,0.538683,-0.190723,-0.274291,0.773441
1677106588,337338828,0.353460,0.666658,0.168144,0.538849,-0.191360,-0.275197,0.772845
1677106588,346677172,0.353413,0.666786,0.168114,0.538620,-0.191792,-0.275993,0.772614
1677106588,357057156,0.353370,0.666821,0.168035,0.538496,-0.192540,-0.277029,0.772143
1677106588,366977998,0.353284,0.666786,0.167936,0.538812,-0.192958,-0.277970,0.771480
1677106588,376837113,0.353237,0.666726,0.167809,0.539549,-0.193707,-0.278750,0.770495
1677106588,387082272,0.353158,0.666600,0.167657,0.540613,-0.193791,-0.279019,0.769631
1677106588,397651767,0.353147,0.666371,0.167484,0.541916,-0.194511,-0.279250,0.768448
1677106588,407419412,0.353131,0.666139,0.167314,0.543794,-0.195319,-0.279452,0.766841
1677106588,416904017,0.353015,0.665718,0.167132,0.545232,-0.195110,-0.279738,0.765768
1677106588,427216756,0.353027,0.665208,0.166993,0.546705,-0.195727,-0.280061,0.764441
1677106588,437504311,0.353048,0.664747,0.166807,0.548501,-0.195655,-0.280958,0.762842
1677106588,447445014,0.353026,0.664190,0.166649,0.549922,-0.194823,-0.281654,0.761774
1677106588,457639019,0.353222,0.663856,0.166406,0.552136,-0.194264,-0.282732,0.759914
1677106588,467320106,0.353439,0.663163,0.166275,0.552312,-0.194327,-0.283369,0.759533
1677106588,477237445,0.353605,0.662888,0.166089,0.553835,-0.193295,-0.284507,0.758261
1677106588,487249195,0.353739,0.662573,0.165961,0.554970,-0.192703,-0.285410,0.757241
1677106588,497465977,0.353820,0.662304,0.165852,0.556006,-0.192609,-0.285992,0.756285
1677106588,507329972,0.354022,0.662130,0.165728,0.557271,-0.193094,-0.285475,0.755425
1677106588,516954165,0.354017,0.661983,0.165670,0.557770,-0.193036,-0.285542,0.755047
1677106588,527360098,0.354107,0.662005,0.165625,0.558474,-0.193010,-0.284664,0.754865
1677106588,537289365,0.354062,0.661991,0.165591,0.558140,-0.192696,-0.283979,0.755450
1677106588,547097491,0.354246,0.662172,0.165526,0.558739,-0.193621,-0.282598,0.755287
1677106588,556734632,0.354282,0.662279,0.165483,0.558659,-0.193775,-0.281027,0.755893
1677106588,566897819,0.354433,0.662446,0.165455,0.558908,-0.194495,-0.279098,0.756239
1677106588,577831030,0.354469,0.662602,0.165475,0.559135,-0.194574,-0.277816,0.756523
1677106588,587567687,0.354413,0.662713,0.165497,0.559319,-0.194133,-0.277123,0.756755
1677106588,597230884,0.354566,0.662799,0.165492,0.559617,-0.194297,-0.276377,0.756765
1677106588,607275648,0.354840,0.662950,0.165422,0.560232,-0.194229,-0.276185,0.756397
1677106588,617624887,0.355085,0.662849,0.165412,0.559954,-0.194440,-0.276539,0.756420
1677106588,626849972,0.355401,0.662800,0.165378,0.560576,-0.194006,-0.276626,0.756038
1677106588,636705863,0.355650,0.662723,0.165326,0.561225,-0.193535,-0.277808,0.755243
1677106588,647249111,0.356163,0.662644,0.165230,0.561989,-0.194084,-0.278527,0.754270
1677106588,657272805,0.356558,0.662584,0.165141,0.562847,-0.193455,-0.279162,0.753556
1677106588,667420451,0.356984,0.662538,0.165018,0.563773,-0.193307,-0.279984,0.752596
1677106588,677515024,0.357303,0.662481,0.164863,0.564290,-0.192881,-0.280639,0.752074
1677106588,687013618,0.357607,0.662642,0.164674,0.565639,-0.192366,-0.281005,0.751055
1677106588,697146343,0.358003,0.662774,0.164458,0.566650,-0.192799,-0.280562,0.750347
1677106588,707496350,0.358426,0.663000,0.164284,0.567912,-0.193497,-0.279034,0.749783
1677106588,717094446,0.358608,0.663179,0.164144,0.568403,-0.193917,-0.277821,0.749753
1677106588,727361498,0.358735,0.663537,0.163984,0.569283,-0.194202,-0.276289,0.749578
1677106588,737683134,0.358812,0.663840,0.163920,0.569949,-0.194622,-0.274481,0.749627
1677106588,747579558,0.358730,0.664147,0.163841,0.570233,-0.194627,-0.272906,0.749985
1677106588,757049234,0.358858,0.664615,0.163732,0.571178,-0.194974,-0.270908,0.749900
1677106588,767535891,0.359020,0.664950,0.163648,0.571159,-0.195080,-0.268913,0.750605
1677106588,777468238,0.359317,0.665359,0.163593,0.571561,-0.195790,-0.267154,0.750742
1677106588,787525646,0.359539,0.665677,0.163592,0.571950,-0.195766,-0.265509,0.751035
1677106588,797005210,0.359809,0.665850,0.163628,0.571724,-0.195974,-0.264213,0.751610
1677106588,807177897,0.360108,0.666189,0.163597,0.571875,-0.195720,-0.263534,0.751800
1677106588,817721833,0.360440,0.666376,0.163588,0.571726,-0.195326,-0.262710,0.752304
1677106588,826853215,0.360779,0.666606,0.163592,0.572338,-0.195041,-0.261887,0.752199
1677106588,837397310,0.361161,0.666684,0.163598,0.572995,-0.195226,-0.261088,0.751929
1677106588,847392595,0.361452,0.666809,0.163515,0.573661,-0.195007,-0.260941,0.751529
1677106588,857374691,0.361674,0.666752,0.163454,0.573775,-0.194247,-0.260520,0.751784
1677106588,867510492,0.361969,0.666777,0.163381,0.574336,-0.193405,-0.260092,0.751721
1677106588,877571241,0.362328,0.666715,0.163356,0.574748,-0.193212,-0.259594,0.751629
1677106588,887055646,0.362673,0.666694,0.163326,0.575359,-0.192795,-0.259297,0.751370
1677106588,896991462,0.363095,0.666713,0.163304,0.576212,-0.192542,-0.258879,0.750925
1677106588,907027941,0.363352,0.666666,0.163293,0.576390,-0.191628,-0.259009,0.750977
1677106588,917002555,0.363851,0.666706,0.163248,0.576922,-0.191623,-0.258570,0.750722
1677106588,927408300,0.364191,0.666698,0.163174,0.577088,-0.190976,-0.258611,0.750745
1677106588,937246664,0.364659,0.666781,0.163052,0.578002,-0.191079,-0.258321,0.750115
1677106588,947587043,0.364907,0.666731,0.162929,0.578477,-0.189996,-0.257929,0.750159
1677106588,957522404,0.365201,0.666639,0.162806,0.579420,-0.189799,-0.257044,0.749785
1677106588,967526492,0.365439,0.666484,0.162721,0.580349,-0.189293,-0.256219,0.749477
1677106588,977231314,0.365716,0.666308,0.162614,0.581481,-0.189139,-0.255389,0.748921
1677106588,987259749,0.366053,0.666180,0.162548,0.582474,-0.188890,-0.255106,0.748308
1677106588,997805428,0.366498,0.666146,0.162456,0.583650,-0.188240,-0.254848,0.747644
1677106589,7195268,0.367035,0.666057,0.162407,0.583817,-0.188113,-0.254955,0.747509
1677106589,17026344,0.367563,0.666175,0.162353,0.584235,-0.186573,-0.254952,0.747569
1677106589,27561481,0.368123,0.666271,0.162300,0.583957,-0.185681,-0.255053,0.747974
1677106589,38000402,0.368622,0.666403,0.162319,0.583610,-0.184854,-0.254503,0.748637
1677106589,47377929,0.369165,0.666714,0.162359,0.583723,-0.184810,-0.253853,0.748780
1677106589,57577874,0.369671,0.667030,0.162403,0.584176,-0.184373,-0.251753,0.749243
1677106589,67606900,0.369790,0.667216,0.162516,0.583337,-0.183058,-0.250670,0.750582
1677106589,77229041,0.370278,0.667527,0.162558,0.583369,-0.183410,-0.248250,0.751274
1677106589,86515329,0.370646,0.667783,0.162615,0.582871,-0.183157,-0.246362,0.752343
1677106589,97184646,0.371064,0.668188,0.162573,0.582985,-0.182913,-0.244699,0.752857
1677106589,107290607,0.371573,0.668534,0.162523,0.583242,-0.182554,-0.242242,0.753539
1677106589,117422914,0.371912,0.668936,0.162458,0.583430,-0.181429,-0.240530,0.754213
1677106589,127669546,0.372296,0.669299,0.162369,0.583906,-0.180887,-0.238284,0.754688
1677106589,137513096,0.372626,0.669617,0.162385,0.584281,-0.180764,-0.236352,0.755035
1677106589,147088909,0.372894,0.669816,0.162422,0.583845,-0.180437,-0.234372,0.756067
1677106589,157472653,0.373186,0.670091,0.162457,0.583821,-0.180094,-0.232482,0.756751
1677106589,166900348,0.373553,0.670555,0.162455,0.584095,-0.179789,-0.230635,0.757177
1677106589,177040682,0.373827,0.670801,0.162525,0.583695,-0.179234,-0.228967,0.758122
1677106589,186978385,0.374207,0.671115,0.162598,0.583505,-0.178731,-0.226951,0.758993
1677106589,197272483,0.374644,0.671449,0.162604,0.583520,-0.179121,-0.225843,0.759220
1677106589,206818960,0.374732,0.671539,0.162653,0.582729,-0.177496,-0.224809,0.760515
1677106589,216654714,0.375054,0.671713,0.162675,0.583062,-0.176681,-0.223347,0.760880
1677106589,227046273,0.375354,0.671820,0.162687,0.583406,-0.175851,-0.222021,0.761196
1677106589,237418589,0.375829,0.671945,0.162607,0.583992,-0.175517,-0.220492,0.761269
1677106589,247627281,0.376166,0.671973,0.162554,0.583976,-0.174585,-0.219630,0.761744
1677106589,258104956,0.376425,0.672045,0.162479,0.584812,-0.173233,-0.218589,0.761711
1677106589,267647735,0.376709,0.671902,0.162487,0.585133,-0.172839,-0.217659,0.761821
1677106589,277704422,0.377026,0.671882,0.162461,0.586651,-0.171921,-0.216319,0.761242
