secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104130,59837832,0.367399,0.541789,0.512696,0.500882,-0.075073,0.091450,0.857390
1677104130,70275080,0.367202,0.541874,0.512708,0.500543,-0.074690,0.090795,0.857691
1677104130,80090692,0.367252,0.542213,0.512692,0.500739,-0.074952,0.091573,0.857472
1677104130,90243622,0.367176,0.542421,0.512738,0.499753,-0.075667,0.091539,0.857987
1677104130,101176189,0.367097,0.542789,0.512746,0.499281,-0.075973,0.092133,0.858172
1677104130,110290117,0.366791,0.543073,0.512673,0.499088,-0.076393,0.091508,0.858313
1677104130,120446055,0.366774,0.543292,0.512804,0.498422,-0.077315,0.092674,0.858492
1677104130,130226071,0.366254,0.543515,0.512887,0.497943,-0.074837,0.094127,0.858832
1677104130,140820642,0.366161,0.543726,0.512984,0.498198,-0.076012,0.094409,0.858550
1677104130,150562271,0.365908,0.543796,0.513104,0.498203,-0.076007,0.094234,0.858567
1677104130,160585153,0.365716,0.543885,0.513281,0.498432,-0.076564,0.093857,0.858426
1677104130,170328887,0.365728,0.543864,0.513566,0.497980,-0.076978,0.094815,0.858546
1677104130,179964803,0.365708,0.544026,0.513766,0.498413,-0.077194,0.095280,0.858223
1677104130,190150509,0.365562,0.544165,0.513880,0.498835,-0.077404,0.094337,0.858064
1677104130,200447691,0.365493,0.544272,0.514073,0.498890,-0.078352,0.093575,0.858029
1677104130,210189822,0.365552,0.544258,0.514376,0.498184,-0.080232,0.092839,0.858345
1677104130,221014592,0.365474,0.544337,0.514587,0.498116,-0.081346,0.091614,0.858411
1677104130,230406760,0.365423,0.544384,0.514825,0.498166,-0.082025,0.091000,0.858383
1677104130,240800605,0.365281,0.544411,0.515123,0.498361,-0.082757,0.090126,0.858292
1677104130,250097157,0.365215,0.544512,0.515397,0.499217,-0.083886,0.089857,0.857713
1677104130,260620602,0.364956,0.544490,0.515677,0.499457,-0.084355,0.089368,0.857578
1677104130,270248560,0.364740,0.544522,0.515931,0.499710,-0.085327,0.089571,0.857313
1677104130,280505328,0.364588,0.544710,0.516044,0.500122,-0.086167,0.090826,0.856857
1677104130,290570516,0.364229,0.544937,0.515995,0.500153,-0.086950,0.091100,0.856731
1677104130,300528862,0.364020,0.545151,0.515968,0.498847,-0.088470,0.092468,0.857190
1677104130,310600052,0.363854,0.545682,0.515690,0.498212,-0.089412,0.093980,0.857297
1677104130,320554916,0.363641,0.546127,0.515363,0.496445,-0.090396,0.094650,0.858145
1677104130,330522169,0.363425,0.546538,0.514986,0.494081,-0.090870,0.094661,0.859457
1677104130,340161270,0.363435,0.547017,0.514642,0.491835,-0.091351,0.095125,0.860642
1677104130,349990125,0.363363,0.547581,0.514216,0.490291,-0.091320,0.094229,0.861624
1677104130,360527473,0.363489,0.548181,0.513848,0.489065,-0.091319,0.094097,0.862335
1677104130,369884850,0.363723,0.548797,0.513486,0.488520,-0.091353,0.094142,0.862636
1677104130,380563196,0.363647,0.549216,0.513098,0.487936,-0.090212,0.092528,0.863260
1677104130,390544150,0.363662,0.549443,0.512794,0.487005,-0.089107,0.091769,0.863982
1677104130,400135598,0.363692,0.549792,0.512464,0.487568,-0.088944,0.091347,0.863726
1677104130,410038319,0.363645,0.549926,0.512166,0.487727,-0.088812,0.091384,0.863645
1677104130,420246394,0.363427,0.550116,0.511662,0.489063,-0.088781,0.091050,0.862928
1677104130,430075771,0.363184,0.550124,0.511130,0.489766,-0.089211,0.091085,0.862481
1677104130,440161586,0.362864,0.550053,0.510489,0.490313,-0.089719,0.091491,0.862075
1677104130,449897592,0.362400,0.550219,0.509592,0.492174,-0.089860,0.091669,0.860980
1677104130,460014242,0.362220,0.550182,0.508767,0.492469,-0.091110,0.093337,0.860501
1677104130,470058922,0.361699,0.550241,0.507588,0.494093,-0.091330,0.093169,0.859564
1677104130,479836758,0.361270,0.550169,0.506321,0.495511,-0.092963,0.092734,0.858619
1677104130,489888433,0.360905,0.550036,0.504934,0.496717,-0.094033,0.093273,0.857747
1677104130,500308819,0.360454,0.549704,0.503406,0.498079,-0.095948,0.092685,0.856808
1677104130,510280451,0.360027,0.549446,0.501635,0.500428,-0.097382,0.092170,0.855332
1677104130,520352561,0.360151,0.549182,0.499790,0.503813,-0.102085,0.092047,0.852806
1677104130,529659278,0.359722,0.548715,0.497549,0.506557,-0.102762,0.090457,0.851268
1677104130,540059361,0.359462,0.548061,0.495233,0.507929,-0.103011,0.089625,0.850508
1677104130,550446904,0.359167,0.547657,0.492489,0.510308,-0.102895,0.087275,0.849342
1677104130,560343731,0.359161,0.547494,0.489533,0.512527,-0.103169,0.085771,0.848125
1677104130,570705939,0.359306,0.547524,0.486345,0.514380,-0.103474,0.084572,0.847086
1677104130,580230015,0.359448,0.547522,0.483008,0.514977,-0.103667,0.082645,0.846890
1677104130,590324626,0.359630,0.547632,0.479464,0.515492,-0.103757,0.080995,0.846725
1677104130,600077832,0.359731,0.547837,0.475783,0.516331,-0.103726,0.078883,0.846417
1677104130,610928703,0.359842,0.547940,0.472052,0.517194,-0.103833,0.076975,0.846052
1677104130,620509163,0.359997,0.547798,0.468411,0.517490,-0.103788,0.075789,0.845984
1677104130,630718976,0.360049,0.547381,0.464855,0.518294,-0.104998,0.074426,0.845463
1677104130,640557271,0.360207,0.546773,0.461323,0.519537,-0.107591,0.073317,0.844471
1677104130,650591010,0.360023,0.546103,0.457688,0.521875,-0.109240,0.070859,0.843026
1677104130,660555532,0.360736,0.546119,0.454100,0.527500,-0.113254,0.072912,0.838809
1677104130,670465400,0.360926,0.545568,0.450375,0.530849,-0.114132,0.072382,0.836621
1677104130,680769347,0.361095,0.545167,0.446511,0.533924,-0.113285,0.071704,0.834835
1677104130,690574354,0.361309,0.544838,0.442602,0.536815,-0.111800,0.070122,0.833315
1677104130,701327466,0.361769,0.544665,0.438689,0.539393,-0.110147,0.069259,0.831941
1677104130,710737143,0.362181,0.544494,0.434735,0.541512,-0.108336,0.067280,0.830964
1677104130,721162411,0.362621,0.544181,0.430800,0.542946,-0.107022,0.064810,0.830395
1677104130,730603089,0.363208,0.544150,0.426807,0.546033,-0.107019,0.062563,0.828542
1677104130,740571713,0.363667,0.543668,0.422821,0.547440,-0.107537,0.059647,0.827761
1677104130,750622861,0.364105,0.543494,0.418669,0.550069,-0.107380,0.056849,0.826234
1677104130,760733820,0.364721,0.543476,0.414465,0.552887,-0.107206,0.055227,0.824483
1677104130,770766146,0.365280,0.543442,0.410172,0.554981,-0.105964,0.053429,0.823355
1677104130,780404341,0.365849,0.543591,0.405870,0.557033,-0.103973,0.051684,0.822334
1677104130,790457527,0.366471,0.543889,0.401548,0.559271,-0.100812,0.050527,0.821279
1677104130,800683885,0.367105,0.544394,0.397260,0.561853,-0.098171,0.048792,0.819941
1677104130,810759636,0.367854,0.545674,0.392711,0.568482,-0.095788,0.047434,0.815722
1677104130,820293785,0.368543,0.546202,0.388489,0.570278,-0.093053,0.045732,0.814882
1677104130,830693764,0.369120,0.546420,0.384368,0.571328,-0.092882,0.041860,0.814374
1677104130,840601229,0.369940,0.547293,0.380330,0.573752,-0.091641,0.042142,0.812794
1677104130,850590786,0.370137,0.547780,0.376103,0.574821,-0.088702,0.039312,0.812507
1677104130,861136183,0.370651,0.548552,0.371977,0.575830,-0.087842,0.037489,0.811972
1677104130,871140978,0.371198,0.549681,0.367765,0.577122,-0.087226,0.035844,0.811195
1677104130,880873701,0.371733,0.551254,0.363530,0.578200,-0.084400,0.036716,0.810687
1677104130,891271374,0.372278,0.552651,0.359265,0.578280,-0.082937,0.035695,0.810826
1677104130,900757054,0.372843,0.554059,0.355040,0.577749,-0.081735,0.034494,0.811379
1677104130,910400771,0.373019,0.555497,0.350719,0.577740,-0.078473,0.031732,0.811820
1677104130,920762807,0.373443,0.556901,0.346658,0.577518,-0.077467,0.029663,0.812153
1677104130,930467703,0.373946,0.558441,0.342693,0.578479,-0.076405,0.028796,0.811600
1677104130,940260497,0.374560,0.559560,0.338947,0.578176,-0.077799,0.027886,0.811715
1677104130,950271871,0.374699,0.561007,0.335012,0.580587,-0.076982,0.026112,0.810130
1677104130,960243169,0.374851,0.562246,0.331029,0.582070,-0.076265,0.025084,0.809165
1677104130,970329788,0.374710,0.563309,0.326909,0.581743,-0.073890,0.022998,0.809683
1677104130,979853381,0.374921,0.565345,0.322619,0.585594,-0.072071,0.023457,0.807053
1677104130,989978516,0.375288,0.567081,0.318426,0.586244,-0.071246,0.024015,0.806638
1677104131,654316,0.375326,0.569104,0.313947,0.587449,-0.067371,0.023503,0.806109
1677104131,9913942,0.375593,0.571519,0.309374,0.589282,-0.064919,0.022887,0.804990
1677104131,20155853,0.375978,0.573670,0.304815,0.588670,-0.061119,0.023277,0.805723
1677104131,30527981,0.376303,0.575527,0.300291,0.585947,-0.060007,0.021638,0.807835
