secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105031,458166427,0.251956,0.644096,0.489668,0.440548,-0.184947,-0.274880,0.834358
1677105031,468767367,0.252073,0.644156,0.489618,0.440672,-0.184722,-0.274608,0.834432
1677105031,478638138,0.252060,0.644148,0.489634,0.440704,-0.184476,-0.274561,0.834485
1677105031,488922009,0.252095,0.644124,0.489682,0.440920,-0.184730,-0.274613,0.834297
1677105031,498899493,0.252117,0.644098,0.489714,0.441392,-0.184999,-0.275021,0.833854
1677105031,508888062,0.252157,0.644006,0.489802,0.441599,-0.185140,-0.275446,0.833572
1677105031,518838024,0.252275,0.643937,0.489851,0.442387,-0.185008,-0.275278,0.833239
1677105031,528546180,0.252302,0.643785,0.489968,0.442310,-0.184868,-0.275742,0.833158
1677105031,538609881,0.252447,0.643838,0.489951,0.442986,-0.185106,-0.276244,0.832579
1677105031,548432110,0.252551,0.643824,0.489950,0.442962,-0.184555,-0.276289,0.832699
1677105031,559213508,0.252619,0.643842,0.489884,0.442644,-0.183813,-0.276206,0.833060
1677105031,568366270,0.252826,0.644044,0.489700,0.443034,-0.183902,-0.275727,0.832992
1677105031,578140100,0.252756,0.644097,0.489665,0.442116,-0.183686,-0.276156,0.833385
1677105031,587914943,0.252832,0.644172,0.489624,0.442138,-0.184201,-0.275684,0.833416
1677105031,598590810,0.252787,0.644235,0.489663,0.442711,-0.184117,-0.275585,0.833163
1677105031,608838058,0.252732,0.644129,0.489779,0.442935,-0.184011,-0.275021,0.833254
1677105031,618974058,0.252756,0.644100,0.489833,0.443711,-0.184420,-0.274695,0.832858
1677105031,629252236,0.252813,0.644121,0.489830,0.444241,-0.184472,-0.274355,0.832676
1677105031,639071847,0.252890,0.644262,0.489721,0.444916,-0.184163,-0.274186,0.832440
1677105031,648798413,0.252771,0.644298,0.489658,0.444147,-0.183550,-0.274995,0.832719
1677105031,658597799,0.252977,0.644463,0.489469,0.444833,-0.183339,-0.274400,0.832595
1677105031,668324473,0.253010,0.644552,0.489378,0.444795,-0.182861,-0.274227,0.832778
1677105031,679243308,0.253057,0.644671,0.489261,0.445040,-0.182548,-0.274044,0.832776
1677105031,689670775,0.253093,0.644849,0.489095,0.445522,-0.182310,-0.274028,0.832575
1677105031,699757409,0.253209,0.645010,0.488941,0.445880,-0.182467,-0.273428,0.832546
1677105031,709513311,0.253328,0.645219,0.488698,0.446139,-0.182235,-0.273024,0.832591
1677105031,719542120,0.253411,0.645433,0.488492,0.445877,-0.181730,-0.272871,0.832892
1677105031,729602277,0.253526,0.645493,0.488344,0.444709,-0.181986,-0.272899,0.833452
1677105031,738999730,0.253696,0.645703,0.488105,0.445014,-0.181755,-0.272771,0.833381
1677105031,748639039,0.253796,0.645841,0.487953,0.445427,-0.181160,-0.272581,0.833352
