secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106191,253502470,0.273692,0.581725,0.485734,0.412079,-0.236928,-0.399179,0.784036
1677106191,264004634,0.273724,0.581529,0.485578,0.412001,-0.236278,-0.399478,0.784121
1677106191,274240839,0.273910,0.581503,0.485281,0.412432,-0.236125,-0.400165,0.783590
1677106191,284313283,0.274183,0.581288,0.484990,0.412558,-0.235244,-0.400023,0.783861
1677106191,293824123,0.274616,0.581160,0.484590,0.413197,-0.234906,-0.400192,0.783539
1677106191,304327787,0.274848,0.581070,0.484237,0.413207,-0.232952,-0.401061,0.783673
1677106191,314316166,0.275245,0.581019,0.483821,0.413289,-0.232357,-0.402459,0.783089
1677106191,323874428,0.275550,0.580747,0.483568,0.412775,-0.231063,-0.403233,0.783345
1677106191,334674591,0.276100,0.580657,0.483219,0.413501,-0.230572,-0.403411,0.783015
1677106191,344262192,0.276487,0.580484,0.483007,0.414184,-0.229348,-0.403502,0.782967
1677106191,354518129,0.276798,0.580252,0.482839,0.413591,-0.230849,-0.405504,0.781804
1677106191,364102542,0.276998,0.580117,0.482761,0.413417,-0.230411,-0.406017,0.781759
1677106191,373753586,0.277341,0.580060,0.482615,0.413771,-0.230652,-0.405724,0.781653
1677106191,383548776,0.277500,0.580047,0.482537,0.413608,-0.230405,-0.405689,0.781830
1677106191,394039734,0.277789,0.580154,0.482409,0.413986,-0.230439,-0.404963,0.781996
1677106191,404112281,0.277801,0.580244,0.482395,0.413272,-0.230105,-0.405110,0.782396
1677106191,413971939,0.278048,0.580415,0.482331,0.413275,-0.230241,-0.404673,0.782580
1677106191,424324876,0.278175,0.580527,0.482357,0.413136,-0.230076,-0.404458,0.782814
1677106191,433824216,0.278367,0.580510,0.482427,0.413100,-0.230680,-0.404041,0.782870
1677106191,443713781,0.278588,0.580545,0.482497,0.413750,-0.231174,-0.403775,0.782519
1677106191,453574950,0.278860,0.580502,0.482546,0.414502,-0.231523,-0.403259,0.782283
1677106191,464213236,0.279085,0.580500,0.482628,0.414572,-0.232295,-0.403671,0.781805
1677106191,473326673,0.279304,0.580664,0.482613,0.415254,-0.231713,-0.403993,0.781449
1677106191,483410523,0.279588,0.580666,0.482615,0.415000,-0.231557,-0.403843,0.781708
1677106191,493332169,0.279895,0.580744,0.482549,0.414486,-0.231112,-0.403883,0.782092
1677106191,503974634,0.280340,0.581089,0.482291,0.414698,-0.232064,-0.404791,0.781228
