secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105537,139994788,0.498041,0.593101,0.471820,0.491042,0.130753,0.245490,0.825540
1677105537,150117751,0.500102,0.592120,0.468386,0.498358,0.133007,0.237055,0.823258
1677105537,160243215,0.501997,0.591246,0.464641,0.506129,0.136655,0.229107,0.820164
1677105537,170032628,0.503733,0.590538,0.460515,0.513212,0.140527,0.222345,0.816963
1677105537,180062465,0.505299,0.590104,0.455888,0.518978,0.144039,0.217555,0.813993
1677105537,190074391,0.506476,0.589776,0.450804,0.522099,0.146714,0.213680,0.812544
1677105537,200244321,0.507291,0.589700,0.445266,0.523493,0.148568,0.210847,0.812051
1677105537,210136265,0.507779,0.589960,0.439360,0.524615,0.149269,0.209465,0.811555
1677105537,219836257,0.507962,0.590138,0.433332,0.524343,0.148689,0.208185,0.812167
1677105537,229945008,0.508208,0.590209,0.427275,0.523526,0.147683,0.208966,0.812676
1677105537,240142475,0.508021,0.590339,0.421239,0.524286,0.146522,0.208277,0.812574
1677105537,249752052,0.507920,0.590447,0.415321,0.525966,0.145231,0.208938,0.811550
1677105537,259466197,0.507765,0.590390,0.409611,0.527350,0.143662,0.209699,0.810734
1677105537,270277717,0.507300,0.590498,0.403848,0.530954,0.142194,0.210044,0.808548
1677105537,279428408,0.506683,0.590801,0.397987,0.536701,0.139135,0.210038,0.805281
1677105537,289547264,0.506010,0.590804,0.392164,0.539645,0.138452,0.212265,0.802844
1677105537,300120578,0.505215,0.590705,0.386243,0.541991,0.137474,0.214360,0.800872
1677105537,310158170,0.504207,0.591140,0.380060,0.545612,0.136269,0.216609,0.798009
1677105537,320189832,0.503120,0.591610,0.373757,0.547360,0.134365,0.217781,0.796815
1677105537,329873342,0.501941,0.592829,0.367181,0.548571,0.132465,0.219405,0.795855
1677105537,340286988,0.500728,0.594485,0.360552,0.545066,0.131828,0.221744,0.797718
1677105537,349865469,0.499136,0.595785,0.353782,0.537666,0.132654,0.221516,0.802652
1677105537,360497250,0.497852,0.598915,0.346830,0.535242,0.133581,0.225784,0.802928
1677105537,370329932,0.496372,0.601531,0.340084,0.531575,0.132112,0.224591,0.805937
1677105537,379875155,0.495330,0.603892,0.333623,0.528440,0.131280,0.224355,0.808197
1677105537,389859737,0.493846,0.605789,0.327697,0.527549,0.136154,0.224043,0.808059
1677105537,399823452,0.492695,0.607765,0.322104,0.528930,0.139291,0.224406,0.806519
1677105537,410115859,0.491733,0.608723,0.317466,0.537696,0.147103,0.224288,0.799336
1677105537,419732810,0.491143,0.609010,0.313130,0.541861,0.143500,0.221067,0.798075
1677105537,430185125,0.490126,0.611188,0.308294,0.547853,0.142524,0.222877,0.793643
1677105537,439618257,0.488584,0.612948,0.303116,0.550700,0.144139,0.226828,0.790254
1677105537,450317822,0.486581,0.614527,0.297820,0.548815,0.147462,0.232042,0.789439
1677105537,460061309,0.484532,0.616218,0.292481,0.557131,0.148883,0.236410,0.782016
1677105537,469817779,0.483066,0.617241,0.287677,0.562941,0.146398,0.240181,0.777160
1677105537,480284383,0.481166,0.618563,0.282688,0.570430,0.149126,0.244332,0.769852
1677105537,490091207,0.479621,0.619298,0.277841,0.575159,0.150535,0.246794,0.765261
1677105537,500302834,0.478228,0.620536,0.272801,0.575560,0.149321,0.248551,0.764628
1677105537,509901963,0.476869,0.621833,0.267494,0.573271,0.151185,0.250449,0.765362
1677105537,520106484,0.475947,0.623221,0.262454,0.575112,0.150832,0.250739,0.763954
1677105537,530123255,0.475539,0.624114,0.257871,0.578489,0.150346,0.249532,0.761893
1677105537,539840331,0.475256,0.624667,0.253734,0.583740,0.151384,0.246745,0.758582
1677105537,550312230,0.475181,0.625210,0.249842,0.588772,0.153383,0.243466,0.755345
1677105537,560410031,0.475243,0.626094,0.245942,0.592706,0.155762,0.241289,0.752474
1677105537,569957925,0.475497,0.627351,0.242068,0.595151,0.157365,0.239842,0.750671
1677105537,580179135,0.475153,0.628974,0.238183,0.597672,0.162237,0.238537,0.748042
1677105537,589980290,0.474767,0.629904,0.234403,0.599521,0.166144,0.235134,0.746782
1677105537,599680726,0.474674,0.630711,0.230759,0.601607,0.170089,0.233847,0.744617
1677105537,610300787,0.474629,0.631510,0.227233,0.605136,0.173667,0.233329,0.741086
1677105537,620205093,0.474538,0.632079,0.223732,0.607638,0.176603,0.232747,0.738523
1677105537,629902833,0.474226,0.632700,0.220189,0.608501,0.178589,0.231406,0.737756
1677105537,639840387,0.473899,0.633476,0.216606,0.607712,0.179701,0.230939,0.738282
1677105537,650684350,0.473470,0.634537,0.213076,0.606352,0.180591,0.230904,0.739194
1677105537,660188201,0.473171,0.635311,0.209704,0.603969,0.181268,0.231358,0.740835
1677105537,670003135,0.472862,0.636027,0.206587,0.602725,0.182231,0.231571,0.741545
1677105537,679879128,0.472744,0.636669,0.203714,0.602503,0.182806,0.232185,0.741392
1677105537,690079384,0.472477,0.636965,0.201138,0.603316,0.184527,0.231548,0.740503
1677105537,699946127,0.472331,0.637370,0.198735,0.605107,0.185513,0.231209,0.738900
1677105537,710322465,0.472297,0.637685,0.196565,0.605711,0.184219,0.230546,0.738936
1677105537,720274584,0.471987,0.637932,0.194538,0.604219,0.183975,0.230070,0.740365
1677105537,729789534,0.471716,0.638495,0.192595,0.601799,0.182550,0.230863,0.742439
1677105537,740280677,0.471025,0.638872,0.190820,0.597737,0.182919,0.231468,0.745435
1677105537,749963860,0.470682,0.639565,0.189250,0.593700,0.180986,0.233757,0.748413
1677105537,760347901,0.470103,0.639767,0.188039,0.587679,0.180607,0.235638,0.752655
1677105537,770308505,0.469474,0.640361,0.186930,0.583354,0.179956,0.237940,0.755446
1677105537,780110614,0.468643,0.641092,0.185921,0.580351,0.179462,0.239446,0.757398
1677105537,790296868,0.467929,0.641624,0.185068,0.575532,0.178627,0.241430,0.760636
1677105537,799888256,0.467107,0.642444,0.184161,0.570278,0.177562,0.243271,0.764247
1677105537,810417912,0.466264,0.643354,0.183273,0.563655,0.176860,0.245712,0.768530
1677105537,819988397,0.465519,0.644160,0.182431,0.556698,0.175995,0.247888,0.773088
1677105537,829571564,0.464820,0.644718,0.181719,0.550861,0.174856,0.249628,0.776958
1677105537,839730861,0.464237,0.645028,0.181101,0.547164,0.174014,0.251715,0.779083
1677105537,850129989,0.463754,0.645003,0.180555,0.543766,0.174381,0.254256,0.780553
1677105537,859864349,0.463310,0.645003,0.179931,0.542169,0.173788,0.256546,0.781047
1677105537,870488687,0.462782,0.645210,0.179142,0.539935,0.173437,0.258480,0.782035
1677105537,880385611,0.462178,0.645677,0.178090,0.536215,0.173998,0.260664,0.783742
1677105537,890735586,0.461557,0.646377,0.176860,0.531312,0.174643,0.262296,0.786389
1677105537,899993970,0.461104,0.647214,0.175573,0.526387,0.174874,0.263586,0.789214
1677105537,910142057,0.460804,0.647834,0.174375,0.521734,0.174855,0.264128,0.792121
1677105537,919601538,0.460612,0.648620,0.173234,0.518271,0.174773,0.264559,0.794266
1677105537,930219487,0.460367,0.648928,0.172493,0.515073,0.176488,0.264266,0.796062
1677105537,940691357,0.460358,0.648955,0.172421,0.517254,0.177556,0.265420,0.794024
1677105537,949806700,0.460115,0.649203,0.172142,0.518722,0.176918,0.266238,0.792934
1677105537,959497780,0.459636,0.649464,0.171718,0.516347,0.177251,0.267415,0.794014
1677105537,969873372,0.459107,0.649818,0.171381,0.515316,0.177653,0.269506,0.793887
1677105537,979757624,0.458490,0.649941,0.171072,0.514346,0.177607,0.270854,0.794067
1677105537,990081715,0.458116,0.650382,0.170754,0.514129,0.176488,0.272932,0.793745
1677105537,999941892,0.457972,0.650312,0.170608,0.513427,0.175647,0.273078,0.794336
1677105538,10006533,0.457892,0.650504,0.170496,0.514868,0.175218,0.271982,0.793874
1677105538,20055306,0.458085,0.650699,0.170428,0.515611,0.174509,0.270274,0.794131
1677105538,30109904,0.458134,0.650869,0.170363,0.515198,0.174962,0.267690,0.795174
1677105538,40235984,0.458204,0.651265,0.170337,0.515262,0.175208,0.265854,0.795694
1677105538,50259852,0.458337,0.651501,0.170431,0.515516,0.175232,0.264521,0.795968
1677105538,60380511,0.458286,0.651826,0.170482,0.516704,0.175314,0.263956,0.795367
1677105538,70354223,0.458131,0.651909,0.170499,0.516398,0.175500,0.263671,0.795620
1677105538,80324039,0.457871,0.652119,0.170440,0.515919,0.175795,0.264703,0.795522
1677105538,90559884,0.457601,0.652169,0.170405,0.515219,0.175091,0.265257,0.795947
1677105538,100174508,0.457377,0.652353,0.170263,0.516044,0.174480,0.265942,0.795318
1677105538,110317902,0.457342,0.652214,0.170284,0.515806,0.174042,0.265955,0.795563
1677105538,119734916,0.457379,0.652283,0.170199,0.516687,0.174292,0.265461,0.795102
1677105538,130071725,0.457652,0.652133,0.170250,0.516304,0.174732,0.264142,0.795693
1677105538,140535289,0.457926,0.652297,0.170240,0.516961,0.175268,0.262068,0.795835
1677105538,150144683,0.458325,0.652491,0.170262,0.516896,0.175999,0.260079,0.796368
1677105538,160355895,0.458610,0.652740,0.170257,0.516745,0.176600,0.257493,0.797173
1677105538,170133569,0.458865,0.653050,0.170249,0.516468,0.177753,0.255741,0.797660
1677105538,180163532,0.459098,0.653214,0.170293,0.515600,0.178009,0.254425,0.798584
1677105538,189430997,0.459167,0.653586,0.170242,0.515695,0.178049,0.254122,0.798611
1677105538,199642332,0.459130,0.653635,0.170257,0.514833,0.178074,0.253773,0.799272
1677105538,209201572,0.459061,0.653725,0.170247,0.514753,0.178018,0.253724,0.799351
1677105538,219440623,0.459060,0.653750,0.170256,0.514918,0.178234,0.253613,0.799233
1677105538,229592524,0.459199,0.653694,0.170313,0.514724,0.178578,0.252923,0.799499
1677105538,239623906,0.459506,0.653846,0.170275,0.515038,0.178648,0.252158,0.799523
1677105538,250286922,0.459831,0.653837,0.170250,0.514381,0.179200,0.250499,0.800343
1677105538,260359648,0.460152,0.654078,0.170184,0.514470,0.179836,0.248785,0.800678
1677105538,270860401,0.460408,0.654320,0.170164,0.514595,0.180274,0.246705,0.801143
1677105538,279639661,0.460562,0.654495,0.170176,0.513839,0.181330,0.245319,0.801815
1677105538,289849095,0.460647,0.654794,0.170191,0.513535,0.181503,0.245061,0.802050
1677105538,299708776,0.460498,0.654924,0.170270,0.512973,0.181927,0.245032,0.802322
1677105538,309422145,0.460322,0.655276,0.170320,0.513260,0.181172,0.246682,0.801803
1677105538,319578265,0.459958,0.655398,0.170391,0.512714,0.181226,0.248852,0.801470
1677105538,330045945,0.459377,0.655656,0.170386,0.513425,0.181285,0.250450,0.800503
1677105538,340435435,0.459051,0.655647,0.170431,0.512777,0.181106,0.252710,0.800249
1677105538,350143066,0.458735,0.655825,0.170414,0.513166,0.181615,0.254688,0.799256
1677105538,360227816,0.458533,0.656039,0.170357,0.513775,0.181577,0.255550,0.798598
1677105538,369726236,0.458472,0.656142,0.170356,0.513507,0.181796,0.255755,0.798655
1677105538,380091294,0.458319,0.656301,0.170279,0.513505,0.183045,0.254837,0.798665
1677105538,389878043,0.458394,0.656610,0.170197,0.514152,0.182972,0.254166,0.798479
1677105538,400357534,0.458464,0.656831,0.170123,0.514448,0.183256,0.253283,0.798504
1677105538,410369768,0.458437,0.656971,0.170060,0.514405,0.184307,0.252674,0.798482
1677105538,420302869,0.458385,0.657065,0.170061,0.514451,0.184836,0.252116,0.798507
1677105538,430110932,0.458313,0.657280,0.170067,0.514693,0.184836,0.252602,0.798197
1677105538,439826566,0.458019,0.657345,0.170061,0.515038,0.185029,0.252769,0.797877
1677105538,450695482,0.457637,0.657545,0.170011,0.515924,0.185043,0.253709,0.797002
1677105538,459762362,0.457322,0.657647,0.170008,0.516095,0.184821,0.255151,0.796483
1677105538,470094911,0.456954,0.657720,0.169987,0.516286,0.184476,0.256269,0.796080
1677105538,480320137,0.456556,0.658003,0.169876,0.517177,0.184329,0.257141,0.795254
1677105538,489935700,0.456263,0.658068,0.169845,0.516926,0.184156,0.257773,0.795253
1677105538,499789036,0.455978,0.658228,0.169813,0.517187,0.184207,0.257526,0.795152
1677105538,510261812,0.455700,0.658549,0.169749,0.518433,0.184245,0.257179,0.794443
1677105538,519791811,0.455499,0.658783,0.169711,0.518971,0.184265,0.256938,0.794165
1677105538,530168893,0.455319,0.659197,0.169608,0.519661,0.184311,0.257391,0.793556
1677105538,540692041,0.454929,0.659503,0.169483,0.520481,0.184837,0.256926,0.793047
1677105538,550156674,0.454606,0.659658,0.169439,0.520297,0.185360,0.256939,0.793042
1677105538,560528132,0.454357,0.659984,0.169367,0.520761,0.185055,0.257737,0.792549
1677105538,569317308,0.453998,0.660191,0.169299,0.520903,0.184901,0.258111,0.792370
1677105538,579262614,0.453637,0.660472,0.169219,0.521675,0.184555,0.258555,0.791798
1677105538,590113590,0.453395,0.660535,0.169198,0.521860,0.184300,0.259022,0.791583
1677105538,600347423,0.453244,0.660714,0.169150,0.522410,0.183639,0.259307,0.791280
1677105538,610539652,0.453072,0.660804,0.169089,0.522769,0.183131,0.258905,0.791293
1677105538,620092316,0.452901,0.661030,0.169027,0.523715,0.183095,0.258435,0.790829
1677105538,629320359,0.452789,0.661173,0.169003,0.524284,0.183013,0.257886,0.790650
1677105538,639384298,0.452669,0.661211,0.168997,0.524629,0.182826,0.256883,0.790791
1677105538,649135452,0.452426,0.661500,0.168901,0.525908,0.183345,0.256416,0.789972
1677105538,659564733,0.452332,0.661801,0.168848,0.526766,0.182887,0.256867,0.789360
1677105538,670255069,0.452164,0.661911,0.168824,0.526532,0.182588,0.257248,0.789461
1677105538,680390070,0.451774,0.662195,0.168731,0.527224,0.182957,0.257815,0.788729
1677105538,690576623,0.451492,0.662452,0.168657,0.528137,0.182241,0.258529,0.788050
1677105538,700223699,0.451181,0.662580,0.168632,0.528503,0.182196,0.258993,0.787662
1677105538,709443516,0.450962,0.662749,0.168553,0.529473,0.181818,0.258934,0.787117
1677105538,719210006,0.450781,0.662968,0.168441,0.530201,0.182121,0.258521,0.786693
1677105538,729785635,0.450763,0.663142,0.168351,0.530692,0.182108,0.257472,0.786709
1677105538,739708127,0.450776,0.663541,0.168242,0.532231,0.182394,0.256009,0.786080
1677105538,749738484,0.450799,0.663845,0.168162,0.533224,0.183405,0.254015,0.785819
1677105538,759463247,0.450923,0.664199,0.168091,0.533931,0.184133,0.252431,0.785679
1677105538,769674394,0.450850,0.664581,0.168037,0.534297,0.185114,0.250436,0.785838
1677105538,779637058,0.450717,0.665192,0.167912,0.535398,0.185983,0.249722,0.785110
1677105538,789971852,0.450464,0.665578,0.167835,0.535711,0.186313,0.248811,0.785108
1677105538,800166934,0.450298,0.665958,0.167765,0.535829,0.186198,0.249338,0.784887
1677105538,809853280,0.450009,0.666216,0.167691,0.536489,0.186125,0.249479,0.784409
1677105538,820530565,0.449712,0.666518,0.167557,0.537430,0.186445,0.249456,0.783695
1677105538,830450350,0.449584,0.666678,0.167462,0.538173,0.186252,0.248970,0.783386
1677105538,840689418,0.449447,0.666837,0.167339,0.539137,0.186660,0.247899,0.782966
1677105538,849479003,0.449505,0.667087,0.167204,0.540494,0.186631,0.246397,0.782511
1677105538,859787242,0.449476,0.667164,0.167121,0.541393,0.187470,0.243818,0.782497
1677105538,870470852,0.449615,0.667564,0.167042,0.542632,0.187595,0.241852,0.782219
1677105538,880593788,0.449703,0.668046,0.166952,0.543736,0.187861,0.240216,0.781893
1677105538,890731528,0.449747,0.668310,0.166886,0.543338,0.188417,0.238879,0.782444
1677105538,900813494,0.449585,0.668894,0.166772,0.544312,0.188224,0.238096,0.782052
1677105538,910522825,0.449196,0.669247,0.166708,0.544438,0.188600,0.237856,0.781948
1677105538,920464401,0.448692,0.669614,0.166649,0.544848,0.188445,0.238249,0.781579
1677105538,930352039,0.448196,0.670121,0.166606,0.545882,0.187898,0.240271,0.780370
1677105538,940677751,0.447573,0.670220,0.166626,0.545375,0.187689,0.241843,0.780289
1677105538,949703006,0.446883,0.670695,0.166567,0.546598,0.186377,0.243272,0.779303
1677105538,960767157,0.446124,0.671003,0.166523,0.546874,0.185868,0.244487,0.778850
1677105538,970108693,0.445610,0.671285,0.166568,0.546323,0.184907,0.246390,0.778866
1677105538,980066070,0.445139,0.671581,0.166577,0.546488,0.183916,0.247705,0.778568
1677105538,990178178,0.444640,0.671922,0.166612,0.546931,0.183271,0.247712,0.778407
1677105538,999699698,0.444258,0.672518,0.166628,0.547818,0.182702,0.247822,0.777881
1677105539,10004627,0.443940,0.672998,0.166693,0.547244,0.182466,0.247685,0.778385
1677105539,20092366,0.443487,0.673559,0.166711,0.547062,0.182557,0.246511,0.778864
1677105539,30450542,0.443155,0.674223,0.166746,0.547112,0.182508,0.246155,0.778953
1677105539,39918434,0.442792,0.674797,0.166852,0.546488,0.182319,0.246242,0.779407
1677105539,50320999,0.442293,0.675564,0.166857,0.546970,0.181761,0.246341,0.779168
1677105539,59996075,0.441824,0.675988,0.166935,0.545934,0.181387,0.246881,0.779811
1677105539,69861469,0.441194,0.676562,0.166982,0.546224,0.181069,0.246783,0.779712
1677105539,80388471,0.440707,0.677059,0.167034,0.546273,0.180430,0.246896,0.779791
1677105539,89631958,0.440326,0.677464,0.167076,0.545649,0.179773,0.246938,0.780365
1677105539,100140247,0.439846,0.677936,0.167087,0.545463,0.179991,0.246496,0.780585
1677105539,109803164,0.439501,0.678576,0.167080,0.546168,0.179495,0.245885,0.780399
1677105539,120213872,0.439304,0.678989,0.167115,0.545654,0.179380,0.245500,0.780906
1677105539,129763358,0.438894,0.679544,0.167076,0.546211,0.179984,0.244235,0.780774
1677105539,140312815,0.438790,0.680005,0.167083,0.545857,0.179699,0.243926,0.781184
1677105539,150628638,0.438395,0.680637,0.167013,0.547082,0.180020,0.242523,0.780690
1677105539,160404242,0.438057,0.681100,0.166968,0.547258,0.181119,0.242394,0.780352
1677105539,171129120,0.437695,0.681685,0.166887,0.548151,0.181745,0.242254,0.779623
1677105539,179792850,0.437383,0.682114,0.166873,0.548378,0.181628,0.242521,0.779408
1677105539,190127460,0.436946,0.682572,0.166787,0.548609,0.182097,0.242906,0.779016
1677105539,199546714,0.436554,0.683014,0.166723,0.549011,0.182147,0.243726,0.778464
1677105539,209427282,0.436022,0.683586,0.166600,0.549889,0.182272,0.244312,0.777631
1677105539,220016168,0.435526,0.683920,0.166488,0.550258,0.181973,0.244504,0.777380
1677105539,230261579,0.435212,0.684161,0.166408,0.550434,0.181222,0.244724,0.777362
1677105539,239816165,0.434825,0.684398,0.166349,0.551433,0.181091,0.244583,0.776728
1677105539,249831757,0.434703,0.684506,0.166288,0.551884,0.180251,0.244370,0.776671
1677105539,260173130,0.434354,0.684664,0.166223,0.553036,0.179819,0.242303,0.776599
1677105539,270026149,0.434320,0.684900,0.166187,0.553804,0.179308,0.241541,0.776407
1677105539,280329840,0.434088,0.685043,0.166108,0.554414,0.179536,0.239208,0.776641
1677105539,289993505,0.434023,0.685340,0.166063,0.555397,0.179038,0.237689,0.776520
1677105539,299953738,0.433895,0.685665,0.165963,0.556376,0.179025,0.236499,0.776186
1677105539,310167162,0.433585,0.685913,0.165843,0.556912,0.179516,0.235121,0.776107
1677105539,320517359,0.433298,0.686270,0.165685,0.558039,0.179323,0.234387,0.775563
1677105539,329978663,0.432923,0.686448,0.165617,0.558607,0.179431,0.233817,0.775302
1677105539,340539112,0.432515,0.686823,0.165512,0.560155,0.179132,0.233918,0.774223
1677105539,350046738,0.431929,0.687191,0.165350,0.561940,0.178884,0.233636,0.773070
1677105539,360390169,0.431423,0.687147,0.165258,0.561832,0.178944,0.234227,0.772956
1677105539,370384170,0.430747,0.687580,0.165062,0.564869,0.178376,0.234563,0.770769
1677105539,379778019,0.430135,0.687624,0.164919,0.565767,0.177991,0.235149,0.770021
1677105539,389888258,0.429475,0.687840,0.164737,0.566935,0.177852,0.236319,0.768835
1677105539,399134585,0.428789,0.688191,0.164529,0.568811,0.177061,0.236943,0.767439
1677105539,409590365,0.428138,0.688139,0.164384,0.569161,0.176339,0.236947,0.767344
1677105539,420106708,0.427471,0.688492,0.164269,0.571178,0.175151,0.236764,0.766173
1677105539,429424460,0.426851,0.688671,0.164147,0.571742,0.174386,0.236459,0.766021
1677105539,439696892,0.426364,0.688850,0.164110,0.572338,0.172830,0.235944,0.766087
1677105539,449908745,0.425788,0.689048,0.164094,0.572816,0.172030,0.234654,0.766306
1677105539,460022246,0.425405,0.689513,0.164109,0.573674,0.170950,0.234364,0.765994
1677105539,470228551,0.425017,0.689964,0.164166,0.574167,0.170159,0.233037,0.766207
1677105539,480639895,0.424686,0.690416,0.164245,0.574055,0.169366,0.231112,0.767049
1677105539,489875368,0.424369,0.690846,0.164309,0.573887,0.169227,0.228977,0.767845
1677105539,501141477,0.424207,0.691376,0.164354,0.573454,0.169188,0.227247,0.768690
1677105539,510464623,0.423988,0.691967,0.164382,0.573598,0.168891,0.224877,0.769345
1677105539,520694282,0.423671,0.692758,0.164340,0.574245,0.169472,0.222762,0.769349
1677105539,530258834,0.423320,0.693511,0.164323,0.574575,0.169634,0.221079,0.769553
1677105539,540773076,0.422871,0.694070,0.164283,0.574376,0.169899,0.219992,0.769954
1677105539,549646773,0.422315,0.694624,0.164240,0.574843,0.169778,0.219212,0.769855
1677105539,560628141,0.421658,0.694974,0.164203,0.575405,0.169192,0.218678,0.769717
1677105539,570360524,0.421001,0.695354,0.164169,0.576090,0.168049,0.218902,0.769390
1677105539,580148401,0.420290,0.695570,0.164164,0.575902,0.167312,0.219505,0.769520
1677105539,590094819,0.419562,0.695877,0.164145,0.576466,0.166321,0.219594,0.769287
1677105539,600446201,0.418966,0.696196,0.164133,0.576888,0.165339,0.219652,0.769166
1677105539,610429605,0.418430,0.696621,0.164121,0.577833,0.164746,0.219024,0.768763
1677105539,619662165,0.418205,0.697120,0.164087,0.578475,0.163824,0.218005,0.768767
1677105539,629548395,0.417974,0.697362,0.164095,0.577948,0.164028,0.215446,0.769840
1677105539,640001112,0.417807,0.697929,0.164094,0.578749,0.164385,0.212348,0.770022
1677105539,649322182,0.417923,0.698448,0.164139,0.578627,0.164763,0.209502,0.770813
1677105539,659451320,0.417943,0.698962,0.164138,0.578786,0.165255,0.206213,0.771475
1677105539,670011100,0.417953,0.699546,0.164068,0.579054,0.165308,0.202781,0.772172
1677105539,679830092,0.418077,0.699928,0.164052,0.578730,0.164471,0.200512,0.773186
