secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104521,559604992,0.256187,0.643670,0.531434,0.355009,-0.162882,-0.218531,0.894250
1677104521,569668837,0.256105,0.643700,0.531287,0.354870,-0.163155,-0.218514,0.894259
1677104521,579793300,0.256151,0.643735,0.531074,0.354523,-0.163311,-0.217503,0.894615
1677104521,589615439,0.256173,0.643958,0.530660,0.355263,-0.163086,-0.216861,0.894518
1677104521,600521647,0.256128,0.643996,0.530367,0.354861,-0.163109,-0.216566,0.894745
1677104521,609628669,0.256064,0.643899,0.530125,0.354025,-0.162872,-0.216431,0.895152
1677104521,619493541,0.256134,0.643973,0.529693,0.354977,-0.163455,-0.216565,0.894636
1677104521,629451346,0.256195,0.643761,0.529467,0.354728,-0.163753,-0.216295,0.894745
1677104521,639744518,0.256191,0.643642,0.529132,0.355247,-0.163675,-0.216824,0.894426
1677104521,650300660,0.256306,0.643423,0.528815,0.355678,-0.163667,-0.216740,0.894276
1677104521,659861212,0.256293,0.643173,0.528450,0.355784,-0.163813,-0.217691,0.893976
1677104521,669557037,0.256684,0.643163,0.527669,0.358543,-0.165397,-0.217710,0.892577
1677104521,679946590,0.256702,0.642796,0.527203,0.358365,-0.165093,-0.218605,0.892486
1677104521,690040465,0.256817,0.642475,0.526662,0.358573,-0.165233,-0.219255,0.892217
1677104521,699711187,0.256998,0.642132,0.526026,0.359572,-0.165299,-0.219663,0.891702
1677104521,710107977,0.257236,0.641741,0.525333,0.360486,-0.165404,-0.219670,0.891312
1677104521,720217957,0.257374,0.641352,0.524536,0.361546,-0.165288,-0.220035,0.890814
1677104521,729891511,0.257472,0.640993,0.523695,0.362267,-0.165796,-0.220928,0.890205
1677104521,740362817,0.257551,0.640646,0.522716,0.363041,-0.165668,-0.221423,0.889791
1677104521,750086196,0.257605,0.640351,0.521549,0.364141,-0.165346,-0.221828,0.889300
1677104521,760523123,0.257755,0.640026,0.520291,0.364869,-0.165457,-0.221332,0.889105
1677104521,770458089,0.257700,0.639789,0.518828,0.366048,-0.165302,-0.221414,0.888628
1677104521,780179321,0.257743,0.639473,0.517265,0.366697,-0.165935,-0.220729,0.888413
1677104521,790149352,0.257850,0.639357,0.515346,0.368660,-0.165628,-0.219383,0.887991
1677104521,799495123,0.257756,0.639118,0.513395,0.368870,-0.165207,-0.219046,0.888066
1677104521,810238524,0.257906,0.639012,0.511196,0.369968,-0.165110,-0.217974,0.887890
1677104521,819785708,0.258014,0.639049,0.508781,0.371754,-0.164664,-0.217280,0.887398
1677104521,830366002,0.258123,0.638898,0.506331,0.372380,-0.164630,-0.216841,0.887248
1677104521,839952882,0.258271,0.638850,0.503621,0.373752,-0.164113,-0.216411,0.886873
1677104521,850198103,0.258493,0.638827,0.500759,0.374904,-0.163282,-0.216010,0.886637
1677104521,859726265,0.258784,0.638619,0.497816,0.375495,-0.161431,-0.214865,0.887005
1677104521,870279952,0.259038,0.638590,0.494668,0.377060,-0.159735,-0.214080,0.886837
1677104521,880376897,0.259209,0.638533,0.491435,0.378956,-0.158013,-0.213870,0.886388
1677104521,890296335,0.259421,0.638425,0.488216,0.380905,-0.156703,-0.212850,0.886031
1677104521,899913468,0.259515,0.638362,0.484984,0.383125,-0.155477,-0.211794,0.885543
1677104521,910058467,0.259720,0.638409,0.481576,0.386110,-0.155745,-0.210171,0.884585
1677104521,920224648,0.259725,0.638457,0.478197,0.387566,-0.155046,-0.208675,0.884426
1677104521,929943974,0.259667,0.638669,0.474634,0.389160,-0.153713,-0.207312,0.884278
1677104521,940146194,0.259722,0.638889,0.470966,0.390780,-0.153440,-0.204917,0.884170
1677104521,950015232,0.259404,0.639092,0.467228,0.392398,-0.152087,-0.203629,0.883985
1677104521,960555684,0.259131,0.639120,0.463444,0.394480,-0.151093,-0.201457,0.883726
1677104521,970124541,0.258775,0.639028,0.459757,0.396625,-0.149951,-0.199364,0.883435
1677104521,980022377,0.258466,0.639045,0.455936,0.400311,-0.149013,-0.197787,0.882285
1677104521,990248487,0.258307,0.639011,0.452148,0.403936,-0.147990,-0.195883,0.881229
1677104522,645439,0.258414,0.639091,0.448191,0.408405,-0.147674,-0.193850,0.879670
1677104522,10105346,0.258415,0.639223,0.444266,0.411828,-0.146496,-0.193412,0.878367
1677104522,19811618,0.258828,0.639588,0.440113,0.415684,-0.145233,-0.192177,0.877031
1677104522,29718643,0.259154,0.640143,0.435895,0.418199,-0.144048,-0.192561,0.875945
1677104522,40104190,0.259671,0.640840,0.431527,0.420266,-0.142493,-0.192133,0.875304
1677104522,49833145,0.260165,0.641851,0.426952,0.422743,-0.141349,-0.192251,0.874270
1677104522,60214069,0.260715,0.642567,0.422482,0.423440,-0.141200,-0.191087,0.874212
1677104522,70192671,0.261031,0.643616,0.417878,0.426000,-0.139819,-0.189902,0.873448
1677104522,80118866,0.261466,0.644596,0.413172,0.428809,-0.139454,-0.188040,0.872534
1677104522,90599079,0.261619,0.645262,0.408610,0.429817,-0.139284,-0.187491,0.872184
1677104522,100094558,0.262197,0.646165,0.403741,0.432245,-0.139096,-0.186463,0.871234
1677104522,110150997,0.262849,0.647172,0.398728,0.434414,-0.137758,-0.186479,0.870363
1677104522,119966757,0.263671,0.648107,0.393663,0.435753,-0.136441,-0.187488,0.869685
1677104522,130107993,0.264455,0.648891,0.388672,0.435794,-0.134731,-0.190060,0.869372
