secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106646,257703388,0.262841,0.623911,0.510192,0.432694,-0.205468,-0.237334,0.845122
1677106646,267359117,0.263102,0.623888,0.509958,0.432674,-0.204773,-0.237014,0.845391
1677106646,277207836,0.263326,0.623907,0.509778,0.432311,-0.204056,-0.237746,0.845544
1677106646,287661213,0.263614,0.623826,0.509609,0.431889,-0.203265,-0.238518,0.845733
1677106646,297843735,0.263962,0.623757,0.509444,0.431847,-0.202537,-0.239312,0.845705
1677106646,307863754,0.264292,0.623616,0.509284,0.431741,-0.202517,-0.240245,0.845499
1677106646,318173593,0.264700,0.623551,0.509093,0.432229,-0.202632,-0.240688,0.845096
1677106646,327685296,0.265009,0.623396,0.508961,0.431959,-0.202177,-0.240986,0.845258
1677106646,337966371,0.265330,0.623353,0.508764,0.431971,-0.201882,-0.241517,0.845171
1677106646,348233622,0.265539,0.623250,0.508655,0.431336,-0.200714,-0.241593,0.845752
1677106646,357658219,0.265846,0.623206,0.508422,0.431422,-0.200722,-0.241469,0.845741
1677106646,367649757,0.266117,0.623094,0.508274,0.431158,-0.200811,-0.241064,0.845970
1677106646,377873362,0.266239,0.623077,0.508093,0.431159,-0.200481,-0.241217,0.846005
1677106646,387680049,0.266374,0.622963,0.507960,0.431022,-0.200538,-0.241413,0.846005
1677106646,397361649,0.266534,0.622853,0.507871,0.431145,-0.200028,-0.241368,0.846076
1677106646,407540371,0.266840,0.622780,0.507715,0.432158,-0.199971,-0.240876,0.845713
1677106646,417660409,0.267021,0.622625,0.507642,0.432237,-0.199286,-0.240784,0.845860
1677106646,428065956,0.267279,0.622585,0.507490,0.432734,-0.199437,-0.240725,0.845587
1677106646,438024874,0.267513,0.622512,0.507332,0.433072,-0.199193,-0.240561,0.845518
1677106646,448108925,0.267673,0.622463,0.507161,0.433055,-0.198444,-0.240620,0.845686
1677106646,457873345,0.267782,0.622416,0.506995,0.432868,-0.198153,-0.240960,0.845754
1677106646,467531859,0.267908,0.622372,0.506835,0.432715,-0.198140,-0.241122,0.845789
1677106646,477806044,0.268145,0.622363,0.506629,0.433205,-0.198824,-0.240879,0.845446
1677106646,487752074,0.268284,0.622323,0.506426,0.433548,-0.198731,-0.240678,0.845350
1677106646,498144501,0.268294,0.622266,0.506323,0.433159,-0.198803,-0.241285,0.845359
1677106646,507720292,0.268435,0.622210,0.506208,0.433255,-0.199141,-0.241243,0.845243
1677106646,517913842,0.268546,0.622190,0.506085,0.433547,-0.199323,-0.241060,0.845102
1677106646,527257931,0.268570,0.622209,0.505976,0.433914,-0.199508,-0.241179,0.844836
1677106646,537535282,0.268600,0.622271,0.505817,0.434588,-0.199919,-0.241139,0.844404
1677106646,547510385,0.268542,0.622309,0.505693,0.434620,-0.199764,-0.241111,0.844432
1677106646,557369124,0.268638,0.622395,0.505488,0.435117,-0.200180,-0.240324,0.844302
1677106646,567614583,0.268708,0.622488,0.505286,0.435317,-0.200327,-0.239584,0.844374
1677106646,577739471,0.268732,0.622682,0.505068,0.435653,-0.200511,-0.239231,0.844258
1677106646,587653542,0.268709,0.622724,0.504907,0.435103,-0.200543,-0.238962,0.844610
1677106646,598063461,0.268660,0.622888,0.504688,0.435116,-0.200815,-0.239385,0.844418
1677106646,607668661,0.268834,0.622961,0.504500,0.435545,-0.201609,-0.238517,0.844253
1677106646,617291887,0.268778,0.623009,0.504404,0.435303,-0.202029,-0.238707,0.844225
1677106646,628187298,0.268835,0.623142,0.504225,0.436023,-0.202434,-0.238282,0.843876
1677106646,638216637,0.268843,0.623230,0.504033,0.436374,-0.202556,-0.237993,0.843746
1677106646,648134141,0.268867,0.623440,0.503782,0.437060,-0.202359,-0.237769,0.843502
1677106646,658248545,0.268993,0.623498,0.503536,0.436753,-0.202967,-0.237074,0.843710
1677106646,667811029,0.269114,0.623810,0.503148,0.437633,-0.202556,-0.236696,0.843459
1677106646,678029620,0.269217,0.624019,0.502770,0.437721,-0.202517,-0.236679,0.843428
1677106646,688156350,0.269340,0.624189,0.502356,0.437617,-0.201855,-0.236426,0.843711
1677106646,697797340,0.269535,0.624412,0.501920,0.437855,-0.201547,-0.235999,0.843781
1677106646,707462309,0.269884,0.624785,0.501290,0.439052,-0.201554,-0.235585,0.843273
1677106646,717180944,0.270007,0.624975,0.500753,0.438587,-0.200460,-0.235810,0.843713
1677106646,727172410,0.270301,0.625295,0.500091,0.438932,-0.199569,-0.235833,0.843738
1677106646,737589229,0.270591,0.625624,0.499424,0.439436,-0.199197,-0.236179,0.843466
1677106646,747382058,0.270825,0.625840,0.498784,0.439402,-0.198575,-0.236444,0.843557
1677106646,757188643,0.271205,0.626069,0.498078,0.440010,-0.198231,-0.235905,0.843472
1677106646,767612596,0.271311,0.626293,0.497418,0.440011,-0.197425,-0.236584,0.843470
1677106646,777297722,0.271543,0.626587,0.496661,0.440880,-0.197041,-0.236425,0.843150
1677106646,787305812,0.271755,0.626801,0.495850,0.441257,-0.197113,-0.236257,0.842984
1677106646,797749938,0.272047,0.627154,0.494904,0.442191,-0.196847,-0.235755,0.842697
1677106646,807245184,0.272077,0.627356,0.493982,0.441760,-0.195583,-0.235855,0.843189
1677106646,817714214,0.272459,0.627653,0.492927,0.441853,-0.195418,-0.235061,0.843401
1677106646,828017060,0.272728,0.628059,0.491759,0.442577,-0.194551,-0.234885,0.843270
