secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104345,485395549,0.318551,0.539098,0.524781,0.464819,-0.184808,-0.130183,0.856062
1677104345,495685086,0.318506,0.539137,0.524779,0.464317,-0.185346,-0.130452,0.856177
1677104345,505929874,0.318526,0.539220,0.524760,0.463540,-0.185143,-0.130199,0.856680
1677104345,516476674,0.318532,0.539377,0.524675,0.463027,-0.184883,-0.130603,0.856952
1677104345,525831103,0.318638,0.539573,0.524561,0.462843,-0.184700,-0.130467,0.857112
1677104345,535736225,0.318747,0.539747,0.524474,0.462581,-0.184860,-0.130426,0.857225
1677104345,546296264,0.318768,0.539862,0.524411,0.462139,-0.185132,-0.130531,0.857389
1677104345,555943282,0.318713,0.540023,0.524337,0.461855,-0.185101,-0.131018,0.857474
1677104345,566435877,0.318733,0.540221,0.524283,0.462066,-0.185233,-0.130904,0.857349
1677104345,576286538,0.318799,0.540378,0.524269,0.462058,-0.185689,-0.130420,0.857329
1677104345,586124604,0.318689,0.540611,0.524195,0.462398,-0.185810,-0.130454,0.857114
1677104345,596396528,0.318602,0.540632,0.524212,0.461764,-0.186307,-0.129918,0.857429
1677104345,605899438,0.318405,0.540776,0.524153,0.461715,-0.186426,-0.129704,0.857462
1677104345,616179967,0.318318,0.540954,0.524028,0.462073,-0.186601,-0.129207,0.857307
1677104345,625881726,0.318228,0.541003,0.523952,0.462001,-0.187292,-0.129085,0.857213
1677104345,636656531,0.318268,0.541112,0.523835,0.462273,-0.187471,-0.128487,0.857117
1677104345,646382269,0.318259,0.541235,0.523680,0.462367,-0.187836,-0.128567,0.856975
1677104345,656581340,0.318402,0.541455,0.523428,0.462744,-0.188156,-0.128419,0.856723
1677104345,665604042,0.318451,0.541735,0.523095,0.462853,-0.187832,-0.128820,0.856675
1677104345,675329044,0.318661,0.542129,0.522680,0.463232,-0.187909,-0.128942,0.856435
1677104345,685636401,0.318844,0.542448,0.522236,0.462701,-0.187837,-0.129319,0.856680
1677104345,696130485,0.319104,0.542987,0.521616,0.463335,-0.187758,-0.129390,0.856345
1677104345,706148452,0.319298,0.543469,0.520900,0.463314,-0.187991,-0.130086,0.856199
1677104345,716668009,0.319657,0.543853,0.520114,0.462913,-0.188010,-0.129357,0.856522
1677104345,726590984,0.319996,0.544413,0.519038,0.463377,-0.188391,-0.129634,0.856146
1677104345,736405144,0.320362,0.544910,0.517812,0.463477,-0.188572,-0.130266,0.855956
1677104345,746391040,0.320854,0.545402,0.516373,0.463383,-0.188930,-0.130823,0.855842
1677104345,756630926,0.321355,0.545828,0.514739,0.462959,-0.188720,-0.131523,0.856011
1677104345,765690802,0.322088,0.546371,0.512765,0.463609,-0.188411,-0.131991,0.855655
1677104345,775887471,0.322843,0.546860,0.510515,0.464311,-0.187316,-0.132830,0.855386
1677104345,785746747,0.323430,0.547206,0.508164,0.464334,-0.185684,-0.134413,0.855481
1677104345,796235292,0.324419,0.547653,0.505412,0.466172,-0.184685,-0.134986,0.854607
1677104345,806022360,0.325369,0.547830,0.502593,0.466990,-0.183298,-0.135526,0.854374
1677104345,816250187,0.326281,0.548160,0.499406,0.468624,-0.180942,-0.136347,0.853851
1677104345,825929977,0.327303,0.548493,0.495945,0.470459,-0.179263,-0.137867,0.852951
1677104345,836510767,0.328588,0.548752,0.492221,0.471707,-0.177801,-0.138395,0.852482
1677104345,846374288,0.329736,0.549297,0.488079,0.474138,-0.175043,-0.139783,0.851478
1677104345,856166642,0.331072,0.549679,0.483752,0.475328,-0.173526,-0.140537,0.851000
1677104345,865376943,0.332406,0.550045,0.479136,0.476379,-0.171238,-0.141284,0.850752
1677104345,876221083,0.333736,0.550373,0.474234,0.477687,-0.169295,-0.142903,0.850137
1677104345,885698147,0.335182,0.550398,0.469336,0.478921,-0.167830,-0.144151,0.849522
1677104345,895287883,0.336564,0.550286,0.464275,0.481014,-0.165544,-0.146151,0.848446
1677104345,905727828,0.337889,0.549480,0.459486,0.482124,-0.165347,-0.148349,0.847472
1677104345,915854418,0.339177,0.548719,0.454494,0.486039,-0.165258,-0.151080,0.844767
1677104345,925484174,0.340363,0.547796,0.449423,0.490954,-0.164542,-0.153616,0.841601
1677104345,935649038,0.341422,0.546716,0.444300,0.495717,-0.163018,-0.155527,0.838750
1677104345,945916532,0.342439,0.545880,0.438838,0.501214,-0.161905,-0.157006,0.835416
1677104345,955927837,0.343319,0.545099,0.433197,0.505054,-0.160448,-0.158256,0.833146
1677104345,966432416,0.344411,0.544840,0.427122,0.509614,-0.157814,-0.158214,0.830877
1677104345,975769159,0.345415,0.544838,0.420910,0.511775,-0.156587,-0.158696,0.829688
1677104345,985916097,0.346191,0.544929,0.414590,0.511992,-0.155939,-0.161092,0.829214
1677104345,995651844,0.347625,0.545177,0.408089,0.512261,-0.157253,-0.161799,0.828662
1677104346,5940995,0.348647,0.545419,0.401613,0.512471,-0.157030,-0.164100,0.828122
1677104346,15754457,0.349836,0.545567,0.395178,0.513312,-0.156428,-0.165983,0.827339
1677104346,26282062,0.350981,0.545757,0.388717,0.515447,-0.154167,-0.168426,0.825942
1677104346,36479932,0.352068,0.545837,0.382388,0.517552,-0.151261,-0.171389,0.824552
1677104346,46076712,0.353310,0.545939,0.376016,0.520413,-0.148413,-0.174394,0.822637
1677104346,55648064,0.354574,0.546036,0.369742,0.523323,-0.144895,-0.176928,0.820874
1677104346,65786145,0.355775,0.546154,0.363474,0.526135,-0.142067,-0.180047,0.818890
1677104346,76478069,0.356890,0.546411,0.357206,0.528958,-0.139043,-0.183245,0.816879
1677104346,86152097,0.358040,0.546635,0.351021,0.531032,-0.137147,-0.186091,0.815209
1677104346,96395078,0.358913,0.546998,0.344908,0.532354,-0.134987,-0.189969,0.813812
1677104346,106029712,0.360049,0.547509,0.338818,0.533610,-0.134556,-0.192546,0.812453
1677104346,116326077,0.360821,0.548530,0.332753,0.535950,-0.132077,-0.196792,0.810300
1677104346,125726267,0.362054,0.549021,0.326849,0.534644,-0.131686,-0.197363,0.811087
1677104346,135933558,0.363066,0.550238,0.320847,0.536155,-0.129782,-0.199753,0.809810
1677104346,145515140,0.364094,0.551246,0.315108,0.536423,-0.127273,-0.201709,0.809546
1677104346,156291341,0.365242,0.552554,0.309294,0.538054,-0.120855,-0.202471,0.809258
1677104346,166079331,0.366137,0.553718,0.303728,0.539851,-0.112835,-0.203141,0.809051
1677104346,176146798,0.367721,0.554711,0.298152,0.539136,-0.113153,-0.207553,0.808363
1677104346,185333654,0.369071,0.555755,0.292791,0.538922,-0.110678,-0.211283,0.807882
1677104346,195673171,0.370435,0.557025,0.287566,0.538721,-0.107942,-0.214948,0.807419
1677104346,205416960,0.371693,0.558299,0.282532,0.537314,-0.105802,-0.218725,0.807625
1677104346,215363166,0.372704,0.559879,0.277617,0.536474,-0.102069,-0.221152,0.808004
1677104346,225567275,0.373906,0.561078,0.272933,0.533025,-0.104211,-0.224389,0.809119
1677104346,235335075,0.374231,0.562882,0.268550,0.533165,-0.096634,-0.224032,0.810066
1677104346,245648774,0.374984,0.564677,0.264150,0.533575,-0.093506,-0.223993,0.810174
1677104346,256090249,0.375800,0.566339,0.260065,0.532706,-0.095001,-0.224973,0.810300
1677104346,265573272,0.376417,0.567887,0.256156,0.532436,-0.092799,-0.225599,0.810559
1677104346,275541158,0.377485,0.569673,0.252202,0.533686,-0.092696,-0.225449,0.809790
1677104346,285702080,0.378323,0.571162,0.248538,0.533598,-0.090145,-0.226321,0.809892
1677104346,295962863,0.379204,0.572558,0.245049,0.532970,-0.088438,-0.227661,0.810119
1677104346,305495446,0.380303,0.573939,0.241638,0.533465,-0.087252,-0.228790,0.809603
1677104346,315807292,0.381352,0.574860,0.238512,0.532137,-0.088709,-0.231076,0.809670
1677104346,325948716,0.382099,0.576033,0.235612,0.533500,-0.087414,-0.233200,0.808303
1677104346,336266402,0.382804,0.577075,0.232917,0.534537,-0.087079,-0.234615,0.807244
1677104346,346495746,0.383432,0.578298,0.230368,0.535808,-0.087886,-0.236058,0.805892
1677104346,356289388,0.384149,0.579700,0.227846,0.536978,-0.088761,-0.235887,0.805068
1677104346,366529214,0.384575,0.581301,0.225319,0.537130,-0.087961,-0.235631,0.805129
1677104346,375938056,0.385114,0.583111,0.222767,0.536748,-0.086625,-0.234284,0.805921
1677104346,386372163,0.385784,0.585067,0.220166,0.536162,-0.086202,-0.233266,0.806651
1677104346,396350413,0.386285,0.586869,0.217693,0.534788,-0.083907,-0.232248,0.808098
1677104346,405805841,0.387109,0.588897,0.215112,0.535246,-0.083072,-0.231516,0.808091
1677104346,416145352,0.387769,0.590471,0.212822,0.534700,-0.082510,-0.231752,0.808442
1677104346,426165097,0.388333,0.591896,0.210679,0.534138,-0.080679,-0.232446,0.808799
1677104346,435922609,0.389045,0.593505,0.208507,0.535854,-0.079374,-0.232980,0.807639
1677104346,446421152,0.389471,0.594753,0.206574,0.536006,-0.077641,-0.234059,0.807395
1677104346,456029910,0.389981,0.596192,0.204607,0.537631,-0.075820,-0.234258,0.806429
1677104346,465730537,0.390307,0.597517,0.202720,0.538520,-0.073448,-0.233951,0.806145
1677104346,476202247,0.390523,0.598795,0.200933,0.538650,-0.071084,-0.233720,0.806336
1677104346,485897023,0.390975,0.600398,0.199050,0.540196,-0.070149,-0.232754,0.805663
1677104346,495971417,0.391206,0.601800,0.197297,0.540437,-0.068186,-0.232038,0.805877
1677104346,506362259,0.391488,0.603232,0.195617,0.540348,-0.067318,-0.232079,0.805997
1677104346,516536677,0.391856,0.604738,0.193945,0.540485,-0.066663,-0.231463,0.806137
1677104346,526483018,0.392140,0.606098,0.192379,0.539320,-0.065656,-0.231068,0.807112
1677104346,536514810,0.392486,0.607465,0.190874,0.538083,-0.064946,-0.230505,0.808156
1677104346,546637427,0.392827,0.608716,0.189419,0.536401,-0.064567,-0.229916,0.809472
1677104346,556136210,0.393176,0.609919,0.188108,0.534879,-0.064682,-0.229750,0.810516
1677104346,566626562,0.393395,0.610938,0.187013,0.532964,-0.065072,-0.230334,0.811580
1677104346,576358097,0.393692,0.611818,0.186030,0.531022,-0.066209,-0.230620,0.812679
1677104346,586254227,0.393885,0.612742,0.185136,0.529149,-0.067414,-0.231219,0.813630
1677104346,595868212,0.394039,0.613661,0.184399,0.526974,-0.068272,-0.231201,0.814974
1677104346,605607768,0.394271,0.614699,0.183686,0.525021,-0.070527,-0.230927,0.816120
1677104346,615906282,0.394245,0.615613,0.183197,0.521615,-0.071758,-0.230589,0.818289
1677104346,625444594,0.394050,0.616687,0.182787,0.518511,-0.073484,-0.230756,0.820060
1677104346,635626623,0.393954,0.617588,0.182530,0.514903,-0.076210,-0.229757,0.822362
1677104346,646109128,0.393680,0.618496,0.182353,0.510769,-0.078659,-0.229003,0.824915
1677104346,656510301,0.393546,0.619630,0.182080,0.507742,-0.080975,-0.227457,0.826985
1677104346,666236948,0.393394,0.620830,0.181787,0.504129,-0.083528,-0.226562,0.829184
1677104346,675681941,0.393290,0.621844,0.181483,0.500029,-0.085368,-0.225207,0.831844
1677104346,686019360,0.393371,0.622915,0.181115,0.496591,-0.086979,-0.223802,0.834113
1677104346,696508807,0.393254,0.623982,0.180749,0.493475,-0.087175,-0.223622,0.835988
1677104346,706156161,0.393168,0.624656,0.180607,0.490235,-0.087424,-0.223104,0.838005
1677104346,716312361,0.393045,0.625332,0.180530,0.489857,-0.088699,-0.222077,0.838364
1677104346,726230225,0.392881,0.625923,0.180464,0.488938,-0.090331,-0.221412,0.838902
1677104346,735965175,0.392752,0.626511,0.180333,0.487379,-0.091209,-0.220530,0.839946
1677104346,746093785,0.392740,0.627058,0.180166,0.486283,-0.092036,-0.219350,0.840799
1677104346,756265416,0.392742,0.627621,0.179943,0.485629,-0.092714,-0.218571,0.841306
1677104346,766664172,0.392576,0.628014,0.179836,0.484068,-0.092502,-0.218570,0.842228
1677104346,776417912,0.392611,0.628453,0.179673,0.483858,-0.093158,-0.218072,0.842406
1677104346,785669236,0.392694,0.628827,0.179603,0.483517,-0.094329,-0.218079,0.842470
1677104346,796072018,0.392723,0.629184,0.179531,0.482833,-0.094763,-0.218350,0.842743
1677104346,805768296,0.392759,0.629579,0.179451,0.482065,-0.096070,-0.219042,0.842855
1677104346,815627236,0.392628,0.629942,0.179448,0.480690,-0.096478,-0.219673,0.843429
1677104346,825620766,0.392563,0.630382,0.179426,0.479351,-0.098252,-0.219889,0.843930
1677104346,835889956,0.392441,0.630818,0.179401,0.477386,-0.099321,-0.218999,0.845150
1677104346,845466252,0.392199,0.631579,0.179276,0.475831,-0.100663,-0.219058,0.845852
1677104346,856122611,0.391924,0.632339,0.179140,0.473995,-0.101497,-0.218398,0.846953
1677104346,865955443,0.391810,0.633122,0.178963,0.472336,-0.103268,-0.216995,0.848025
1677104346,875769213,0.391582,0.633900,0.178821,0.470775,-0.103764,-0.215462,0.849223
1677104346,885387561,0.391435,0.634592,0.178710,0.469225,-0.105457,-0.214659,0.850075
1677104346,895713245,0.391286,0.635179,0.178544,0.467795,-0.105945,-0.213841,0.851009
1677104346,905853770,0.391150,0.635602,0.178441,0.466158,-0.106107,-0.213428,0.851990
1677104346,916125318,0.391196,0.636005,0.178363,0.465318,-0.107887,-0.213601,0.852182
1677104346,926533362,0.391066,0.636211,0.178363,0.464129,-0.107450,-0.213888,0.852813
1677104346,936352237,0.391185,0.636532,0.178309,0.463556,-0.108516,-0.214355,0.852873
1677104346,945866796,0.391221,0.636798,0.178273,0.462961,-0.108614,-0.214921,0.853041
1677104346,956332660,0.391310,0.636939,0.178286,0.462133,-0.109341,-0.215127,0.853345
1677104346,966200059,0.391373,0.637382,0.178156,0.462876,-0.110229,-0.215828,0.852651
1677104346,976375512,0.391396,0.637414,0.178185,0.461690,-0.110203,-0.215609,0.853353
1677104346,985642893,0.391451,0.637610,0.178099,0.461560,-0.110495,-0.215742,0.853351
1677104346,995940498,0.391404,0.637690,0.178067,0.460847,-0.110678,-0.216333,0.853563
1677104347,5390420,0.391447,0.637819,0.177970,0.460790,-0.111293,-0.216521,0.853466
1677104347,15932027,0.391561,0.637926,0.177893,0.460832,-0.112375,-0.216303,0.853358
1677104347,25867358,0.391459,0.638060,0.177795,0.460774,-0.112769,-0.216934,0.853176
1677104347,35887466,0.391484,0.638268,0.177615,0.461117,-0.113326,-0.216705,0.852976
1677104347,45364801,0.391568,0.638482,0.177408,0.460912,-0.114048,-0.216268,0.853101
1677104347,55410969,0.391465,0.638873,0.177140,0.460907,-0.113564,-0.216004,0.853235
1677104347,65689079,0.391502,0.639164,0.176881,0.460715,-0.113648,-0.214508,0.853705
1677104347,75895157,0.391459,0.639532,0.176603,0.460788,-0.114249,-0.213350,0.853876
1677104347,86180459,0.391275,0.639862,0.176362,0.461000,-0.113879,-0.212291,0.854074
1677104347,96382935,0.391131,0.640096,0.176117,0.461000,-0.114285,-0.211779,0.854147
1677104347,106126894,0.390995,0.640292,0.175913,0.460634,-0.114411,-0.211386,0.854426
1677104347,116639568,0.391035,0.640603,0.175598,0.460912,-0.114885,-0.210910,0.854329
1677104347,126383844,0.390949,0.640914,0.175315,0.461122,-0.114538,-0.210513,0.854360
1677104347,136513561,0.390907,0.641144,0.175088,0.461279,-0.115029,-0.209598,0.854435
1677104347,146241846,0.390744,0.641266,0.174969,0.461775,-0.116158,-0.209326,0.854081
1677104347,155825270,0.390550,0.641291,0.174938,0.462248,-0.117058,-0.208974,0.853788
1677104347,166201213,0.390416,0.641349,0.174857,0.462591,-0.118082,-0.208934,0.853471
1677104347,176409465,0.390275,0.641390,0.174790,0.462549,-0.119099,-0.209175,0.853293
1677104347,186638109,0.390238,0.641471,0.174666,0.462939,-0.119952,-0.208757,0.853065
1677104347,196357603,0.390124,0.641602,0.174516,0.463822,-0.120592,-0.208733,0.852500
1677104347,206169991,0.389957,0.641476,0.174470,0.463803,-0.120866,-0.208509,0.852527
1677104347,215814410,0.389872,0.641353,0.174443,0.464680,-0.121618,-0.208340,0.851984
1677104347,226125929,0.389759,0.641234,0.174411,0.465946,-0.122218,-0.208597,0.851143
1677104347,235384063,0.389789,0.641066,0.174364,0.467179,-0.122852,-0.208048,0.850510
1677104347,245722166,0.389737,0.640847,0.174336,0.467758,-0.123255,-0.208181,0.850101
1677104347,255869894,0.389665,0.640712,0.174239,0.468994,-0.123006,-0.208210,0.849449
1677104347,265958237,0.389782,0.640552,0.174084,0.470860,-0.123589,-0.207729,0.848449
1677104347,276026132,0.389756,0.640205,0.174024,0.472010,-0.123617,-0.207892,0.847765
1677104347,286039810,0.389829,0.639817,0.173931,0.473453,-0.123818,-0.207894,0.846930
1677104347,295994568,0.389994,0.639537,0.173815,0.475831,-0.124136,-0.208265,0.845459
1677104347,306080380,0.390208,0.639054,0.173721,0.477556,-0.123962,-0.208493,0.844455
1677104347,316096278,0.390477,0.638659,0.173564,0.480127,-0.123383,-0.208715,0.843026
1677104347,326228040,0.390614,0.638098,0.173603,0.481442,-0.122875,-0.209741,0.842095
1677104347,336217944,0.390956,0.637793,0.173456,0.484263,-0.122764,-0.210145,0.840391
1677104347,346355161,0.391040,0.637384,0.173410,0.485494,-0.121807,-0.211101,0.839581
1677104347,356173171,0.391329,0.637218,0.173266,0.487920,-0.121788,-0.211165,0.838159
1677104347,366007946,0.391542,0.636871,0.173268,0.489087,-0.121429,-0.210580,0.837679
1677104347,375843849,0.391752,0.636795,0.173198,0.491205,-0.121216,-0.210247,0.836553
1677104347,386513044,0.391945,0.636706,0.173107,0.492566,-0.120835,-0.210087,0.835848
1677104347,396379397,0.392287,0.636817,0.172962,0.494321,-0.120869,-0.209445,0.834967
1677104347,405815280,0.392409,0.636927,0.172860,0.495507,-0.120110,-0.209463,0.834369
1677104347,416198148,0.392713,0.637140,0.172736,0.497020,-0.119989,-0.208536,0.833718
1677104347,426225944,0.392816,0.637291,0.172678,0.497950,-0.119439,-0.208368,0.833284
1677104347,436787208,0.393098,0.637519,0.172564,0.499449,-0.119872,-0.207586,0.832520
1677104347,446146917,0.393356,0.637755,0.172477,0.500958,-0.119918,-0.206794,0.831804
1677104347,455732355,0.393651,0.637984,0.172384,0.502503,-0.119632,-0.205776,0.831165
1677104347,465857790,0.394025,0.638269,0.172252,0.504440,-0.119782,-0.205256,0.830098
1677104347,475963292,0.394483,0.638553,0.172132,0.506528,-0.119432,-0.204299,0.829112
1677104347,485961093,0.394815,0.638769,0.172074,0.507886,-0.118807,-0.204310,0.828369
1677104347,495665821,0.395374,0.639062,0.171958,0.509820,-0.118882,-0.203535,0.827360
1677104347,505811268,0.395803,0.639522,0.171809,0.511986,-0.117926,-0.203475,0.826173
1677104347,515843428,0.396132,0.639781,0.171821,0.512485,-0.117428,-0.203885,0.825834
1677104347,525538620,0.396723,0.640223,0.171744,0.513648,-0.116972,-0.202549,0.825504
1677104347,535625066,0.397218,0.640824,0.171652,0.514587,-0.117270,-0.202374,0.824920
1677104347,546007480,0.397600,0.641507,0.171583,0.515627,-0.116839,-0.201746,0.824486
1677104347,556166235,0.398024,0.642152,0.171533,0.516553,-0.116556,-0.200516,0.824246
1677104347,566207761,0.398449,0.642789,0.171527,0.517258,-0.116437,-0.199327,0.824108
1677104347,575954824,0.398779,0.643446,0.171548,0.517453,-0.116137,-0.198779,0.824161
1677104347,585871941,0.399312,0.644197,0.171499,0.518145,-0.115784,-0.197880,0.823992
1677104347,596284084,0.399869,0.645062,0.171426,0.519326,-0.114760,-0.196466,0.823731
1677104347,605922616,0.400309,0.645884,0.171355,0.519915,-0.114527,-0.196639,0.823350
1677104347,616200318,0.400775,0.646636,0.171315,0.520338,-0.113305,-0.195531,0.823516
1677104347,626277132,0.401349,0.647558,0.171218,0.521715,-0.112593,-0.194236,0.823049
1677104347,636029290,0.401937,0.648390,0.171150,0.522792,-0.112479,-0.193061,0.822657
1677104347,646336387,0.402348,0.649174,0.171170,0.523301,-0.111297,-0.192371,0.822656
1677104347,656242352,0.402871,0.650028,0.171130,0.523843,-0.110891,-0.191412,0.822590
1677104347,666097069,0.403348,0.650796,0.171131,0.523898,-0.110246,-0.190431,0.822868
1677104347,675833373,0.403947,0.651573,0.171117,0.524328,-0.110664,-0.189199,0.822822
1677104347,685454471,0.404307,0.652280,0.171155,0.524452,-0.109834,-0.188565,0.823000
1677104347,695842659,0.404943,0.653049,0.171131,0.525230,-0.110216,-0.187203,0.822764
1677104347,706078501,0.405148,0.653600,0.171166,0.524910,-0.108457,-0.187430,0.823151
1677104347,716275667,0.405836,0.654363,0.171106,0.526202,-0.108688,-0.186297,0.822552
1677104347,726397258,0.406300,0.655021,0.171070,0.526726,-0.107829,-0.185845,0.822432
1677104347,736099886,0.406787,0.655778,0.170965,0.527776,-0.106957,-0.185071,0.822047
1677104347,746460481,0.407317,0.656379,0.170937,0.528110,-0.106439,-0.183499,0.822252
1677104347,756834730,0.407628,0.657153,0.170873,0.529276,-0.105816,-0.182981,0.821698
1677104347,766847650,0.408210,0.657973,0.170755,0.531041,-0.106237,-0.181020,0.820939
1677104347,776669530,0.408440,0.658563,0.170722,0.531281,-0.105475,-0.180071,0.821091
1677104347,786371198,0.408729,0.659327,0.170607,0.532289,-0.105091,-0.179203,0.820677
1677104347,796296171,0.409064,0.660134,0.170486,0.533643,-0.104471,-0.178414,0.820049
1677104347,805762449,0.409512,0.660779,0.170387,0.534438,-0.104622,-0.177337,0.819745
1677104347,816023486,0.409874,0.661451,0.170305,0.535083,-0.103605,-0.175917,0.819759
1677104347,826000740,0.410228,0.662255,0.170166,0.536131,-0.103163,-0.175070,0.819312
1677104347,835878301,0.410614,0.662995,0.170068,0.536992,-0.103585,-0.173870,0.818950
1677104347,846117584,0.410903,0.663823,0.169942,0.538392,-0.103052,-0.172087,0.818475
1677104347,856279646,0.411070,0.664618,0.169867,0.539115,-0.102437,-0.170628,0.818381
1677104347,865934898,0.411250,0.665338,0.169828,0.539541,-0.102179,-0.168803,0.818511
1677104347,876223439,0.411398,0.666288,0.169707,0.540909,-0.102119,-0.167354,0.817913
1677104347,886470607,0.411564,0.666940,0.169622,0.541060,-0.101892,-0.164726,0.818375
1677104347,896325803,0.411683,0.667809,0.169506,0.541591,-0.101498,-0.162599,0.818498
1677104347,906128161,0.411774,0.668650,0.169381,0.542264,-0.101218,-0.160441,0.818513
1677104347,915639175,0.412007,0.669659,0.169225,0.544195,-0.101529,-0.157767,0.817712
1677104347,925954221,0.412062,0.670406,0.169195,0.544714,-0.101231,-0.155766,0.817787
1677104347,936446079,0.412220,0.671096,0.169145,0.544836,-0.101223,-0.153677,0.818102
1677104347,946119432,0.412185,0.671797,0.169128,0.544909,-0.100303,-0.152985,0.818296
1677104347,956694575,0.412506,0.672495,0.169150,0.545462,-0.099959,-0.150769,0.818382
1677104347,966615938,0.412698,0.673193,0.169159,0.545830,-0.099682,-0.150112,0.818290
1677104347,976586467,0.412784,0.673936,0.169116,0.546177,-0.098845,-0.150163,0.818151
1677104347,985850939,0.413117,0.674620,0.169124,0.546419,-0.098571,-0.148423,0.818340
1677104347,996551400,0.413161,0.675156,0.169131,0.545860,-0.098054,-0.147760,0.818895
1677104348,5974574,0.413430,0.675770,0.169103,0.546239,-0.097965,-0.145714,0.819020
1677104348,16393191,0.413448,0.676325,0.169107,0.546177,-0.097204,-0.144272,0.819407
1677104348,26133540,0.413463,0.676884,0.169072,0.546751,-0.096574,-0.142969,0.819327
1677104348,36049155,0.413623,0.677408,0.169008,0.547725,-0.095970,-0.141020,0.819085
1677104348,46894743,0.413835,0.677863,0.168913,0.548517,-0.095990,-0.139605,0.818795
1677104348,56367771,0.413980,0.678242,0.168811,0.549419,-0.094771,-0.138248,0.818563
1677104348,66515735,0.414094,0.678640,0.168707,0.550371,-0.093930,-0.137892,0.818080
1677104348,76648844,0.414318,0.678820,0.168715,0.550613,-0.093468,-0.137022,0.818116
1677104348,86034914,0.414361,0.678989,0.168726,0.550635,-0.091953,-0.136814,0.818308
1677104348,96555966,0.414701,0.679245,0.168737,0.550902,-0.091678,-0.135575,0.818365
1677104348,106438065,0.414980,0.679671,0.168702,0.551175,-0.091484,-0.134875,0.818319
1677104348,116348585,0.415191,0.680248,0.168647,0.551821,-0.090948,-0.133808,0.818119
1677104348,126157187,0.415336,0.680771,0.168620,0.552066,-0.090955,-0.132809,0.818115
1677104348,136390360,0.415192,0.681166,0.168663,0.551472,-0.089707,-0.131778,0.818819
1677104348,146028508,0.415397,0.681807,0.168575,0.552239,-0.090233,-0.129665,0.818582
1677104348,155877446,0.415443,0.682437,0.168512,0.552631,-0.090035,-0.128186,0.818572
1677104348,166311465,0.415434,0.682804,0.168584,0.552127,-0.089524,-0.126611,0.819214
1677104348,176098450,0.415480,0.683261,0.168656,0.551981,-0.089116,-0.125199,0.819573
1677104348,185919832,0.415628,0.683876,0.168582,0.552479,-0.089188,-0.124194,0.819383
1677104348,196061178,0.415727,0.684420,0.168556,0.552582,-0.088358,-0.122307,0.819687
1677104348,205998218,0.415767,0.684852,0.168559,0.552429,-0.087873,-0.121057,0.820028
1677104348,215962610,0.415833,0.685472,0.168528,0.553374,-0.086804,-0.119404,0.819747
1677104348,226081330,0.416001,0.686080,0.168462,0.554242,-0.084477,-0.116797,0.819779
1677104348,236232748,0.416053,0.686473,0.168472,0.553360,-0.083071,-0.114892,0.820787
1677104348,246120616,0.416003,0.687160,0.168375,0.553756,-0.082286,-0.113972,0.820727
1677104348,255810194,0.416212,0.687970,0.168248,0.555100,-0.081832,-0.111118,0.820256
1677104348,265949624,0.416152,0.688531,0.168161,0.555783,-0.081192,-0.108874,0.820159
1677104348,276323362,0.416143,0.688982,0.168126,0.556549,-0.081178,-0.106802,0.819913
