secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104949,437124928,0.492312,0.599797,0.478698,0.471247,0.101076,0.245399,0.841124
1677104949,447563826,0.492373,0.599747,0.478309,0.472838,0.098364,0.243871,0.840997
1677104949,457506840,0.492549,0.599658,0.477887,0.474170,0.094977,0.243959,0.840611
1677104949,467277763,0.492554,0.599402,0.477393,0.475065,0.091322,0.243875,0.840535
1677104949,477352269,0.492455,0.599314,0.476637,0.476866,0.087265,0.244390,0.839796
1677104949,486850627,0.492230,0.599029,0.475752,0.477610,0.083915,0.245130,0.839499
1677104949,497246393,0.492006,0.598806,0.474629,0.478121,0.080581,0.246900,0.839016
1677104949,506831537,0.491627,0.598554,0.473346,0.478646,0.078254,0.248582,0.838440
1677104949,516867339,0.491227,0.598333,0.471783,0.479610,0.076393,0.250515,0.837485
1677104949,526974083,0.490932,0.598094,0.470072,0.480711,0.074499,0.252915,0.836302
1677104949,537315401,0.490498,0.597708,0.468162,0.481993,0.073470,0.254266,0.835244
1677104949,546837090,0.490288,0.597216,0.466108,0.483177,0.072923,0.256015,0.834073
1677104949,557057234,0.490062,0.596917,0.463741,0.486166,0.072099,0.256213,0.832346
1677104949,567317144,0.490059,0.596556,0.461225,0.487947,0.072039,0.257537,0.830899
1677104949,577620622,0.489968,0.596236,0.458430,0.489592,0.073123,0.258045,0.829678
1677104949,587544765,0.489977,0.595970,0.455386,0.491124,0.073893,0.258140,0.828674
1677104949,597555196,0.490059,0.595673,0.452190,0.492621,0.074738,0.257987,0.827757
1677104949,607511912,0.490132,0.595528,0.448729,0.495142,0.075584,0.257425,0.826350
1677104949,617319935,0.490225,0.595007,0.445181,0.496841,0.076180,0.255740,0.825798
1677104949,627495735,0.490360,0.594634,0.441362,0.499722,0.076969,0.254726,0.824299
1677104949,636602941,0.490477,0.594169,0.437456,0.502187,0.078476,0.253569,0.823014
1677104949,647450015,0.490592,0.593882,0.433365,0.505158,0.080985,0.253362,0.821015
1677104949,657218889,0.490558,0.593489,0.429171,0.507740,0.084069,0.252606,0.819343
1677104949,667726261,0.490549,0.593142,0.424936,0.510667,0.086902,0.252122,0.817375
1677104949,677467854,0.490486,0.592674,0.420590,0.514759,0.087853,0.250253,0.815278
1677104949,687393919,0.490582,0.592128,0.416291,0.517123,0.089906,0.250825,0.813380
1677104949,696835879,0.490722,0.591281,0.412036,0.518767,0.091281,0.250900,0.812157
1677104949,707627102,0.490713,0.590507,0.407647,0.521936,0.092886,0.250513,0.810061
1677104949,717572452,0.490685,0.589743,0.403264,0.525877,0.093763,0.249573,0.807698
1677104949,727539342,0.490700,0.588770,0.398858,0.529331,0.095602,0.248951,0.805415
1677104949,737767558,0.490899,0.587818,0.394560,0.533789,0.096277,0.248733,0.802454
1677104949,747697471,0.490895,0.586760,0.390192,0.539155,0.098427,0.247744,0.798903
1677104949,757222031,0.490787,0.585652,0.385815,0.545284,0.103061,0.247494,0.794223
1677104949,767686152,0.490905,0.584546,0.381401,0.552206,0.106168,0.247578,0.788988
1677104949,777249977,0.490783,0.583398,0.376755,0.559755,0.110204,0.246878,0.783314
1677104949,787230868,0.490894,0.582496,0.371936,0.566738,0.113243,0.247797,0.777548
1677104949,797306619,0.490705,0.582058,0.366695,0.574851,0.115131,0.247214,0.771477
1677104949,807624167,0.490690,0.581353,0.361472,0.577804,0.116692,0.247196,0.769038
1677104949,817487197,0.490364,0.581602,0.355928,0.582111,0.117283,0.246431,0.765939
1677104949,827142680,0.489845,0.581979,0.350265,0.583985,0.119126,0.245595,0.764496
1677104949,836689740,0.489307,0.582594,0.344629,0.585323,0.120281,0.244386,0.763679
1677104949,847225822,0.488573,0.583188,0.338994,0.586635,0.122672,0.243444,0.762591
1677104949,857456701,0.487889,0.583807,0.333371,0.589882,0.124591,0.242680,0.760015
1677104949,867709744,0.487267,0.584335,0.327743,0.594587,0.125981,0.243085,0.755980
1677104949,877142929,0.486178,0.584562,0.321943,0.599165,0.129452,0.244270,0.751382
1677104949,887510357,0.485222,0.584803,0.316176,0.603230,0.131936,0.245944,0.747140
1677104949,897777558,0.483621,0.585426,0.310066,0.606855,0.136168,0.247081,0.743059
1677104949,907577417,0.482120,0.586947,0.304028,0.610479,0.139050,0.249625,0.738693
1677104949,917586938,0.480684,0.588316,0.298030,0.610692,0.141013,0.251837,0.737393
1677104949,926923025,0.479049,0.590086,0.292109,0.611650,0.142411,0.252714,0.736029
1677104949,937431062,0.477499,0.591419,0.286310,0.611432,0.144254,0.253649,0.735530
1677104949,947544653,0.475983,0.592822,0.280618,0.613674,0.144672,0.253471,0.733639
1677104949,956976382,0.474613,0.593863,0.274984,0.616025,0.144791,0.252660,0.731923
1677104949,967336521,0.473262,0.595087,0.269443,0.619327,0.144762,0.253368,0.728891
1677104949,977373876,0.471624,0.596309,0.263701,0.620697,0.147735,0.254349,0.726785
1677104949,987343274,0.470005,0.598329,0.258109,0.622650,0.149177,0.256056,0.724216
1677104949,997393482,0.468383,0.600577,0.252449,0.621614,0.152692,0.258470,0.723515
1677104950,7277873,0.466490,0.603641,0.246920,0.620838,0.156082,0.259665,0.723030
1677104950,16987500,0.464561,0.606369,0.241528,0.618033,0.160519,0.259279,0.724598
1677104950,27525940,0.462791,0.609435,0.236410,0.615375,0.163981,0.259055,0.726164
1677104950,37716890,0.461040,0.612460,0.231588,0.612007,0.167170,0.258206,0.728582
1677104950,47466223,0.459694,0.615571,0.227078,0.606975,0.169649,0.259757,0.731660
1677104950,57348218,0.458121,0.618940,0.222799,0.602327,0.169545,0.258769,0.735864
1677104950,67525724,0.455906,0.622193,0.218832,0.597922,0.171491,0.257685,0.739378
1677104950,77199571,0.453620,0.625227,0.215116,0.593866,0.174433,0.258041,0.741829
1677104950,87441715,0.451839,0.627964,0.211778,0.588892,0.177272,0.262347,0.743610
1677104950,97329319,0.449444,0.630027,0.208768,0.585642,0.181786,0.263514,0.744672
1677104950,107253967,0.447077,0.632291,0.206054,0.585260,0.185370,0.266793,0.742920
1677104950,117569212,0.444764,0.634309,0.203634,0.584876,0.187395,0.270267,0.741457
1677104950,127540843,0.442472,0.636140,0.201449,0.583588,0.187792,0.273866,0.741051
1677104950,137608893,0.440165,0.637992,0.199346,0.581143,0.187601,0.278440,0.741316
1677104950,147170389,0.437744,0.639847,0.197248,0.578235,0.187136,0.282292,0.742250
1677104950,157460107,0.435533,0.641634,0.195269,0.574312,0.186537,0.286555,0.743811
1677104950,167377836,0.432931,0.643972,0.193122,0.574448,0.186632,0.288969,0.742749
1677104950,177348301,0.431109,0.645623,0.191390,0.570740,0.187374,0.293060,0.743816
1677104950,187875881,0.429316,0.647337,0.189665,0.568422,0.188833,0.295977,0.744067
1677104950,197368836,0.427637,0.649158,0.188060,0.567035,0.191031,0.298433,0.743583
1677104950,207615847,0.426259,0.650573,0.186579,0.563749,0.193191,0.300056,0.744869
1677104950,217329993,0.424918,0.652526,0.185122,0.562427,0.194251,0.300905,0.745251
1677104950,227572078,0.423691,0.654175,0.183713,0.558465,0.196327,0.302068,0.747214
1677104950,237225263,0.422482,0.655877,0.182283,0.554653,0.198141,0.302414,0.749431
1677104950,247419922,0.421315,0.657523,0.180932,0.551142,0.200299,0.302882,0.751256
1677104950,257525209,0.420337,0.658930,0.179733,0.548526,0.201470,0.302573,0.752980
1677104950,267109706,0.419524,0.660145,0.178755,0.546969,0.202867,0.302728,0.753675
1677104950,277123917,0.418914,0.660960,0.178002,0.545641,0.203708,0.302845,0.754363
1677104950,287110585,0.418260,0.661672,0.177356,0.544970,0.204374,0.302908,0.754643
1677104950,297250901,0.417544,0.662322,0.176749,0.543866,0.204324,0.303266,0.755309
1677104950,307128182,0.416669,0.663105,0.176119,0.542488,0.204468,0.304930,0.755590
1677104950,317576848,0.415778,0.663767,0.175491,0.540511,0.204124,0.306996,0.756264
1677104950,327343740,0.414893,0.664177,0.174872,0.537939,0.204092,0.309230,0.757195
1677104950,337996117,0.414039,0.664570,0.174354,0.536913,0.203567,0.310897,0.757382
1677104950,347774925,0.413322,0.664789,0.173815,0.535708,0.203609,0.312954,0.757377
1677104950,357212122,0.412651,0.665247,0.173264,0.536101,0.203605,0.314862,0.756308
1677104950,367015213,0.412064,0.665378,0.172716,0.534687,0.204587,0.316116,0.756521
1677104950,377256075,0.411498,0.665815,0.172046,0.533595,0.205733,0.317296,0.756487
1677104950,387420514,0.411160,0.666225,0.171347,0.531264,0.206554,0.317901,0.757650
1677104950,397018892,0.410779,0.666817,0.170554,0.530109,0.207628,0.317420,0.758366
1677104950,406905426,0.410610,0.667178,0.169836,0.528107,0.209042,0.315902,0.760007
1677104950,417634599,0.410713,0.667484,0.169240,0.526854,0.209679,0.313802,0.761570
1677104950,427085815,0.411035,0.667774,0.168862,0.527043,0.210172,0.311631,0.762194
1677104950,437206721,0.411412,0.667544,0.168832,0.528258,0.211672,0.308049,0.762394
1677104950,447369816,0.411812,0.667577,0.168786,0.530480,0.212661,0.306010,0.761396
1677104950,456965435,0.411758,0.667532,0.168633,0.530767,0.214143,0.304084,0.761552
1677104950,467662939,0.411690,0.667637,0.168473,0.529830,0.213814,0.303968,0.762344
1677104950,477455957,0.411410,0.667551,0.168429,0.529601,0.213971,0.303886,0.762491
1677104950,487270665,0.411068,0.667357,0.168486,0.530575,0.213955,0.304599,0.761533
1677104950,497809536,0.410721,0.667116,0.168555,0.530871,0.213383,0.306183,0.760852
1677104950,508005814,0.410084,0.666844,0.168534,0.530598,0.213224,0.307455,0.760574
1677104950,517831697,0.409700,0.666576,0.168607,0.529048,0.211434,0.309442,0.761347
1677104950,528096392,0.409121,0.666622,0.168626,0.529600,0.210339,0.310196,0.760960
1677104950,537847545,0.408832,0.666527,0.168716,0.528988,0.209370,0.311210,0.761239
1677104950,547741914,0.408486,0.666530,0.168784,0.528454,0.208699,0.311145,0.761820
1677104950,557324624,0.408266,0.666676,0.168849,0.527907,0.207524,0.310904,0.762619
1677104950,567488696,0.408099,0.667003,0.168893,0.527267,0.207299,0.311522,0.762870
1677104950,577384561,0.407799,0.667117,0.168912,0.526356,0.207342,0.310051,0.764085
1677104950,587036554,0.407669,0.667265,0.169036,0.525763,0.207187,0.309247,0.764862
1677104950,597529733,0.407570,0.667552,0.169110,0.525305,0.207075,0.309385,0.765150
1677104950,607553147,0.407350,0.667819,0.169129,0.524865,0.206853,0.308923,0.765700
1677104950,617242334,0.406963,0.668158,0.169130,0.525023,0.206631,0.308227,0.765931
1677104950,627840941,0.406782,0.668229,0.169227,0.523802,0.206502,0.308286,0.766777
1677104950,637419575,0.406476,0.668537,0.169228,0.524266,0.206728,0.308638,0.766259
1677104950,647453395,0.406256,0.668688,0.169270,0.524088,0.206493,0.308870,0.766350
1677104950,656945221,0.405982,0.668822,0.169272,0.524001,0.206286,0.308711,0.766529
1677104950,667828072,0.405588,0.669057,0.169210,0.524006,0.206627,0.308468,0.766532
1677104950,677310708,0.405451,0.669249,0.169197,0.522722,0.206219,0.308769,0.767397
1677104950,686777197,0.405259,0.669637,0.169144,0.522453,0.206075,0.308910,0.767561
1677104950,696740029,0.405032,0.669845,0.169146,0.522097,0.206562,0.308260,0.767934
1677104950,707238907,0.404843,0.670086,0.169186,0.522385,0.207123,0.307718,0.767805
1677104950,717013327,0.404706,0.670257,0.169260,0.522384,0.207367,0.307266,0.767921
1677104950,727432609,0.404658,0.670375,0.169343,0.521814,0.207680,0.307499,0.768130
1677104950,737830039,0.404286,0.670562,0.169292,0.522481,0.208878,0.306476,0.767760
1677104950,749067993,0.404090,0.670753,0.169255,0.522674,0.209752,0.306654,0.767320
1677104950,757225587,0.403879,0.670848,0.169226,0.522201,0.210656,0.306604,0.767414
1677104950,767198650,0.403686,0.671104,0.169146,0.522349,0.211269,0.306922,0.767018
1677104950,777748839,0.403491,0.671290,0.169027,0.522466,0.211455,0.306560,0.767031
1677104950,787391159,0.403276,0.671508,0.168945,0.523064,0.211249,0.306237,0.766810
1677104950,797606345,0.403072,0.671655,0.168888,0.523247,0.211579,0.306283,0.766575
1677104950,807751881,0.402890,0.671803,0.168828,0.524015,0.211309,0.306193,0.766161
1677104950,817181138,0.402598,0.671733,0.168794,0.524164,0.211622,0.305578,0.766218
1677104950,827598532,0.402350,0.671794,0.168777,0.524684,0.211646,0.305543,0.765869
1677104950,837349928,0.402091,0.671898,0.168738,0.525315,0.211225,0.305349,0.765630
1677104950,847140492,0.401760,0.671862,0.168718,0.525453,0.210767,0.304546,0.765982
1677104950,857748627,0.401640,0.671861,0.168738,0.525131,0.209849,0.305193,0.766197
1677104950,867697843,0.401281,0.671777,0.168772,0.525241,0.209613,0.304970,0.766275
1677104950,877201742,0.400982,0.671689,0.168747,0.525387,0.208971,0.305134,0.766285
1677104950,887130263,0.400631,0.671602,0.168764,0.525518,0.208577,0.305554,0.766135
1677104950,897710055,0.400283,0.671561,0.168718,0.525954,0.207836,0.305890,0.765903
1677104950,907306924,0.399893,0.671721,0.168654,0.527179,0.207164,0.306544,0.764981
1677104950,917390805,0.399474,0.671694,0.168607,0.527548,0.207104,0.306789,0.764645
1677104950,927872849,0.398996,0.671565,0.168514,0.527726,0.207156,0.306451,0.764644
1677104950,937612364,0.398722,0.671593,0.168462,0.527966,0.206781,0.307005,0.764357
1677104950,947576199,0.398391,0.671542,0.168378,0.527794,0.206446,0.306866,0.764622
1677104950,957992788,0.398078,0.671612,0.168289,0.528430,0.205696,0.306569,0.764504
1677104950,967422049,0.397872,0.671504,0.168292,0.528808,0.204965,0.306136,0.764612
1677104950,976956158,0.397749,0.671353,0.168313,0.529340,0.204517,0.305826,0.764489
1677104950,987903076,0.397698,0.671196,0.168295,0.530086,0.203685,0.305011,0.764519
1677104950,997267962,0.397489,0.671048,0.168218,0.531044,0.203765,0.303521,0.764426
1677104951,7519005,0.397553,0.670996,0.168155,0.531770,0.203063,0.302722,0.764425
1677104951,17151370,0.397450,0.670922,0.168062,0.532377,0.203232,0.301192,0.764562
1677104951,27350634,0.397420,0.671039,0.167955,0.533105,0.202902,0.300252,0.764512
1677104951,37098448,0.397385,0.671111,0.167810,0.533734,0.202078,0.299158,0.764720
1677104951,47339532,0.397236,0.671086,0.167754,0.534296,0.201865,0.298087,0.764802
1677104951,57863148,0.396915,0.671045,0.167667,0.535447,0.201615,0.296391,0.764722
1677104951,67407543,0.396668,0.671096,0.167595,0.536545,0.201030,0.295751,0.764354
1677104951,77449275,0.396332,0.671041,0.167549,0.537272,0.200307,0.294952,0.764342
1677104951,87791132,0.396116,0.670985,0.167513,0.537593,0.199530,0.295195,0.764226
1677104951,97518629,0.395678,0.670999,0.167392,0.538900,0.198887,0.294581,0.763709
1677104951,107148226,0.395437,0.670770,0.167373,0.538917,0.197749,0.294358,0.764079
1677104951,117586051,0.395106,0.670792,0.167270,0.540053,0.196592,0.293784,0.763796
1677104951,127216338,0.394706,0.670745,0.167204,0.540976,0.195818,0.292759,0.763736
1677104951,137564920,0.394392,0.670584,0.167113,0.541155,0.195150,0.291555,0.764240
1677104951,147468194,0.394080,0.670752,0.167033,0.542518,0.194628,0.290888,0.763661
1677104951,157479297,0.393701,0.670826,0.166945,0.543646,0.194097,0.289398,0.763560
1677104951,167560992,0.393448,0.670965,0.166818,0.544440,0.193411,0.288622,0.763463
1677104951,177571676,0.393170,0.670968,0.166743,0.544795,0.192990,0.287708,0.763661
1677104951,187612602,0.392645,0.671087,0.166597,0.546197,0.193004,0.285994,0.763300
1677104951,197591124,0.392232,0.671200,0.166534,0.547145,0.192569,0.285124,0.763056
1677104951,207011406,0.391682,0.671476,0.166463,0.548518,0.192264,0.284612,0.762338
1677104951,217334037,0.391373,0.671480,0.166498,0.547899,0.190849,0.284607,0.763140
1677104951,227223848,0.390801,0.671666,0.166473,0.548527,0.189989,0.284156,0.763071
1677104951,237403096,0.390372,0.671730,0.166486,0.548792,0.188639,0.283842,0.763332
1677104951,247168834,0.389933,0.671720,0.166572,0.548955,0.187520,0.283116,0.763760
1677104951,257265018,0.389603,0.671755,0.166683,0.549190,0.186083,0.282282,0.764251
1677104951,267257622,0.389342,0.671625,0.166790,0.549014,0.184885,0.280527,0.765314
1677104951,277313902,0.389207,0.671651,0.166866,0.549447,0.184035,0.278663,0.765889
1677104951,287129846,0.389192,0.671715,0.166928,0.549483,0.182962,0.276357,0.766956
1677104951,297116254,0.388992,0.671954,0.166832,0.549791,0.183673,0.273372,0.767634
1677104951,307575658,0.388964,0.672309,0.166735,0.550411,0.183800,0.270082,0.768324
1677104951,317488461,0.389069,0.672769,0.166677,0.551127,0.184243,0.267762,0.768516
1677104951,327164885,0.388868,0.673207,0.166557,0.552082,0.185593,0.264194,0.768741
1677104951,336804951,0.388745,0.673607,0.166494,0.551711,0.186621,0.261919,0.769537
1677104951,347741139,0.388555,0.674010,0.166430,0.551309,0.186545,0.259963,0.770505
1677104951,357820607,0.388157,0.674601,0.166325,0.552319,0.186442,0.258426,0.770324
1677104951,368056349,0.387734,0.674710,0.166445,0.551848,0.186262,0.257261,0.771094
1677104951,377405471,0.387271,0.674849,0.166498,0.551605,0.185676,0.256899,0.771530
1677104951,387154316,0.386790,0.675114,0.166561,0.552012,0.184062,0.256559,0.771739
1677104951,397402952,0.386341,0.675197,0.166645,0.551872,0.182378,0.255792,0.772493
1677104951,407178606,0.386029,0.675232,0.166694,0.551650,0.180925,0.254933,0.773277
1677104951,417164136,0.385722,0.675261,0.166770,0.551921,0.179717,0.252439,0.774183
1677104951,427317422,0.385556,0.675518,0.166788,0.552507,0.178733,0.249675,0.774889
1677104951,437467839,0.385520,0.675943,0.166784,0.553261,0.177798,0.246493,0.775584
1677104951,447428920,0.385517,0.676247,0.166845,0.552843,0.177539,0.242864,0.777085
1677104951,457501056,0.385466,0.676790,0.166873,0.553673,0.176723,0.239046,0.777863
1677104951,467279430,0.385367,0.677154,0.166934,0.553451,0.176503,0.235719,0.779086
1677104951,477249772,0.385248,0.677625,0.166994,0.553740,0.175253,0.233213,0.779917
1677104951,487600419,0.384832,0.678003,0.167005,0.553885,0.174181,0.230612,0.780827
1677104951,497158434,0.384369,0.678403,0.167047,0.553805,0.173035,0.229661,0.781418
1677104951,507477538,0.383721,0.678710,0.167087,0.554071,0.171011,0.227891,0.782193
1677104951,517190352,0.383197,0.678940,0.167177,0.553463,0.169178,0.228216,0.782927
1677104951,527525657,0.382542,0.679283,0.167241,0.553775,0.166735,0.227964,0.783304
1677104951,537432749,0.381859,0.679546,0.167248,0.554235,0.164229,0.227049,0.783774
1677104951,547230311,0.381229,0.679695,0.167313,0.554393,0.161937,0.226031,0.784433
1677104951,557125348,0.380734,0.679963,0.167261,0.555306,0.158953,0.224809,0.784748
1677104951,567534658,0.380211,0.680133,0.167190,0.555856,0.157099,0.223531,0.785097
1677104951,577405572,0.379894,0.680348,0.167016,0.557063,0.154344,0.222087,0.785198
1677104951,587352781,0.379568,0.680361,0.166917,0.558144,0.152622,0.219129,0.785598
1677104951,597544627,0.379601,0.680291,0.166869,0.559291,0.150492,0.216848,0.785826
1677104951,607223972,0.379539,0.680509,0.166747,0.561686,0.149327,0.213784,0.785179
1677104951,616997388,0.379483,0.680706,0.166593,0.563455,0.147781,0.209888,0.785256
1677104951,627482162,0.379512,0.680940,0.166426,0.564448,0.146564,0.206657,0.785627
1677104951,637862758,0.379530,0.680991,0.166313,0.565102,0.144858,0.202542,0.786545
1677104951,647071792,0.379626,0.681097,0.166248,0.566151,0.143371,0.199382,0.786870
1677104951,657252264,0.379531,0.681193,0.166172,0.567066,0.142035,0.195700,0.787377
1677104951,667586616,0.379542,0.681427,0.166124,0.567849,0.139712,0.193205,0.787845
1677104951,677225143,0.379345,0.681587,0.166086,0.568490,0.138125,0.190512,0.788318
1677104951,686840819,0.379235,0.681859,0.166062,0.569699,0.135807,0.188910,0.788234
1677104951,697431941,0.379015,0.682019,0.166037,0.570773,0.133287,0.187259,0.788281
1677104951,707170724,0.378642,0.682246,0.165941,0.571841,0.130991,0.185550,0.788296
1677104951,717521321,0.378318,0.682397,0.165885,0.572451,0.128844,0.184685,0.788410
1677104951,727629248,0.378024,0.682545,0.165848,0.573349,0.126589,0.183596,0.788377
1677104951,737397154,0.377804,0.682668,0.165808,0.574170,0.123654,0.182339,0.788537
1677104951,746928987,0.377516,0.683003,0.165701,0.575125,0.121939,0.181115,0.788390
1677104951,756828002,0.377337,0.683344,0.165630,0.575328,0.120354,0.180348,0.788662
1677104951,767243083,0.377175,0.683492,0.165646,0.575150,0.118814,0.178666,0.789408
1677104951,777307945,0.377165,0.683787,0.165702,0.575722,0.116959,0.177518,0.789527
1677104951,787341069,0.376976,0.684061,0.165767,0.576138,0.115999,0.175729,0.789765
1677104951,797320829,0.376913,0.684506,0.165764,0.576825,0.114150,0.174564,0.789791
1677104951,807408547,0.376606,0.684734,0.165738,0.576414,0.113315,0.172832,0.790592
1677104951,817582625,0.376543,0.685011,0.165723,0.576194,0.111469,0.172696,0.791044
1677104951,827325376,0.376018,0.684303,0.165762,0.572722,0.111729,0.170162,0.794073
1677104951,837766730,0.375959,0.685411,0.165615,0.577274,0.108992,0.171343,0.790896
1677104951,847650942,0.375800,0.685358,0.165566,0.577598,0.107500,0.170792,0.790983
1677104951,857040178,0.375603,0.685330,0.165476,0.578621,0.106367,0.169961,0.790568
1677104951,867197195,0.375501,0.685248,0.165361,0.579837,0.104960,0.169044,0.790062
1677104951,877328269,0.375491,0.685171,0.165202,0.581303,0.103151,0.168327,0.789375
1677104951,887621800,0.375342,0.685054,0.165022,0.582728,0.102235,0.167001,0.788725
1677104951,897537195,0.375252,0.684863,0.164805,0.583666,0.101210,0.165772,0.788423
1677104951,907419537,0.375269,0.684990,0.164578,0.585513,0.099905,0.165216,0.787335
1677104951,917530849,0.375147,0.685015,0.164355,0.586329,0.099576,0.164276,0.786966
1677104951,927414917,0.375043,0.685001,0.164171,0.586931,0.099037,0.163052,0.786840
1677104951,936940047,0.374911,0.685082,0.164030,0.587903,0.098526,0.161798,0.786438
1677104951,947882189,0.374934,0.685218,0.163978,0.589057,0.097382,0.160889,0.785903
1677104951,957234138,0.374903,0.685292,0.163988,0.589416,0.097329,0.160306,0.785759
1677104951,967342662,0.374996,0.685370,0.164001,0.589316,0.096553,0.159658,0.786062
1677104951,977658456,0.375050,0.685538,0.164066,0.589251,0.096163,0.158888,0.786315
1677104951,987923600,0.375135,0.685726,0.164185,0.588832,0.095793,0.158519,0.786748
1677104951,997279129,0.375149,0.686179,0.164213,0.588954,0.095733,0.158467,0.786674
1677104952,7148501,0.375068,0.686570,0.164305,0.588329,0.095517,0.158308,0.787200
1677104952,17301299,0.374915,0.687015,0.164356,0.587979,0.094984,0.157630,0.787662
1677104952,26950642,0.374871,0.687557,0.164417,0.587953,0.094145,0.158525,0.787603
1677104952,37392031,0.374662,0.687887,0.164517,0.587242,0.093231,0.158711,0.788204
1677104952,47411916,0.374547,0.688413,0.164531,0.587370,0.091933,0.159641,0.788074
1677104952,57452596,0.374388,0.688698,0.164572,0.586953,0.090648,0.160313,0.788396
1677104952,67724405,0.374172,0.688955,0.164574,0.587081,0.089650,0.160149,0.788449
1677104952,77516704,0.374141,0.689454,0.164576,0.588611,0.087989,0.160749,0.787372
1677104952,87327279,0.374029,0.689802,0.164573,0.589387,0.087405,0.161143,0.786776
1677104952,96901320,0.373993,0.690132,0.164510,0.589389,0.087421,0.162119,0.786572
1677104952,107521168,0.373928,0.690528,0.164416,0.589310,0.087050,0.162280,0.786639
1677104952,117664595,0.373993,0.691157,0.164352,0.589887,0.086849,0.163418,0.785994
1677104952,127383709,0.373891,0.691634,0.164338,0.589948,0.087754,0.163405,0.785850
1677104952,136658689,0.374092,0.692107,0.164354,0.589775,0.087188,0.163956,0.785927
1677104952,147135143,0.374237,0.692574,0.164339,0.589633,0.086899,0.163734,0.786112
1677104952,156815540,0.374361,0.692831,0.164358,0.588909,0.087625,0.163182,0.786689
1677104952,166917724,0.374678,0.693294,0.164411,0.589636,0.087430,0.162509,0.786305
1677104952,177145948,0.374971,0.693486,0.164470,0.589208,0.087763,0.161488,0.786799
