secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106626,217840923,0.425701,0.534865,0.500361,0.498342,0.052843,0.244912,0.829988
1677106626,227415460,0.425845,0.535089,0.498148,0.500088,0.051263,0.247009,0.828414
1677106626,237698970,0.425954,0.535180,0.495765,0.502249,0.048616,0.248037,0.826958
1677106626,247849972,0.426680,0.535266,0.493386,0.503226,0.042994,0.251041,0.825769
1677106626,257648763,0.426636,0.535138,0.490716,0.504975,0.040841,0.251472,0.824678
1677106626,267933865,0.426747,0.535133,0.487864,0.507547,0.038362,0.252900,0.822780
1677106626,277696674,0.426984,0.535077,0.484900,0.510686,0.035214,0.254549,0.820466
1677106626,288139966,0.427111,0.534988,0.481718,0.514377,0.033371,0.256371,0.817665
1677106626,297959724,0.427370,0.535231,0.478371,0.519291,0.031588,0.260336,0.813366
1677106626,307961627,0.427419,0.534950,0.474738,0.522075,0.031208,0.263177,0.810680
1677106626,317917252,0.427388,0.534575,0.470814,0.524031,0.031042,0.265102,0.808795
1677106626,327921744,0.427355,0.534414,0.466596,0.525523,0.031008,0.267988,0.806875
1677106626,337798420,0.427308,0.534607,0.462082,0.527285,0.030217,0.270885,0.804785
1677106626,347712171,0.427251,0.534660,0.457517,0.527415,0.028960,0.273475,0.803870
1677106626,357454693,0.427157,0.535039,0.452614,0.528294,0.028486,0.276090,0.802414
1677106626,367993645,0.427075,0.535377,0.447685,0.528534,0.027786,0.278560,0.801426
1677106626,377895142,0.427426,0.536592,0.442828,0.531526,0.025395,0.283391,0.797825
1677106626,387577882,0.427386,0.537170,0.437719,0.532363,0.025463,0.285774,0.796414
1677106626,397799023,0.427281,0.537865,0.432598,0.533676,0.025776,0.288054,0.794701
1677106626,407538856,0.427340,0.538599,0.427501,0.534600,0.026276,0.291438,0.792828
1677106626,417762860,0.427238,0.539157,0.422360,0.535638,0.026494,0.293519,0.791351
1677106626,427376737,0.427216,0.539937,0.417223,0.537793,0.025472,0.295982,0.789002
1677106626,437727958,0.427370,0.541370,0.412125,0.542229,0.023575,0.300130,0.784445
1677106626,447793683,0.427185,0.541947,0.406881,0.543331,0.023815,0.302663,0.782700
1677106626,457854560,0.426923,0.542659,0.401527,0.544657,0.024743,0.305155,0.780780
1677106626,467778050,0.426740,0.543497,0.396090,0.545813,0.025101,0.308245,0.778745
1677106626,476868364,0.426417,0.544474,0.390530,0.546557,0.026364,0.311223,0.776995
1677106626,487249565,0.425949,0.545750,0.384862,0.547428,0.028543,0.314330,0.775051
1677106626,497662347,0.425643,0.547054,0.379306,0.547086,0.029607,0.317625,0.773909
1677106626,507946075,0.425327,0.548698,0.373737,0.547427,0.030440,0.320906,0.772280
1677106626,518047252,0.425023,0.550218,0.368208,0.546974,0.031382,0.323833,0.771341
1677106626,527393118,0.424766,0.551738,0.362763,0.546419,0.032225,0.326247,0.770682
1677106626,537497365,0.424508,0.553297,0.357412,0.546593,0.033289,0.328156,0.769702
1677106626,547787749,0.424339,0.554803,0.352190,0.546118,0.035253,0.330907,0.768774
1677106626,557462169,0.424182,0.556498,0.346934,0.546661,0.037529,0.333090,0.767336
1677106626,567872130,0.424073,0.557965,0.341807,0.546461,0.039442,0.334524,0.766759
1677106626,577725126,0.423879,0.559741,0.336706,0.547175,0.041761,0.335874,0.765535
1677106626,587718271,0.423796,0.561475,0.331771,0.547355,0.043907,0.337639,0.764509
1677106626,598093437,0.423635,0.563222,0.326844,0.547853,0.046395,0.338892,0.763451
1677106626,607860038,0.423626,0.564827,0.322105,0.547103,0.049151,0.340834,0.762951
1677106626,617922624,0.423481,0.566839,0.317321,0.548178,0.051126,0.342538,0.761285
1677106626,626976713,0.423403,0.569317,0.312764,0.550173,0.051741,0.346403,0.758049
1677106626,637881531,0.423004,0.570710,0.307764,0.546663,0.055484,0.346916,0.760086
1677106626,647789078,0.422682,0.572796,0.302893,0.544597,0.057532,0.349946,0.760027
1677106626,657193468,0.422254,0.574912,0.297996,0.541924,0.059474,0.352560,0.760580
1677106626,667649199,0.421821,0.577155,0.293242,0.538928,0.063304,0.357141,0.760263
1677106626,677221438,0.420674,0.579400,0.288356,0.537949,0.068450,0.357985,0.760113
1677106626,687542859,0.421137,0.581465,0.284060,0.534310,0.065886,0.361061,0.761450
1677106626,698048078,0.420684,0.583786,0.279553,0.533756,0.068833,0.363026,0.760644
1677106626,707838368,0.420624,0.585794,0.275326,0.531308,0.070973,0.365897,0.760785
1677106626,718032740,0.420432,0.587925,0.271135,0.530214,0.073321,0.368225,0.760203
1677106626,727898811,0.420388,0.589792,0.267061,0.527454,0.075838,0.370929,0.760561
1677106626,737531569,0.420268,0.591729,0.263021,0.525166,0.077970,0.373215,0.760810
1677106626,747561447,0.420215,0.593685,0.259132,0.523106,0.080159,0.375582,0.760837
1677106626,757623818,0.420262,0.595610,0.255302,0.521169,0.083039,0.377811,0.760754
1677106626,768151943,0.420288,0.597599,0.251723,0.520162,0.085844,0.379632,0.760224
1677106626,777817730,0.420496,0.599283,0.248380,0.518871,0.088627,0.380528,0.760340
1677106626,788021130,0.420688,0.601060,0.245231,0.518298,0.091450,0.381433,0.759943
1677106626,798025065,0.420905,0.602669,0.242306,0.517371,0.093857,0.381978,0.760007
1677106626,807618091,0.421081,0.604558,0.239379,0.517495,0.096850,0.383603,0.758727
1677106626,817910248,0.421181,0.606128,0.236522,0.517576,0.099653,0.384000,0.758108
1677106626,827738557,0.422182,0.607815,0.234014,0.516664,0.096502,0.385798,0.758225
1677106626,837651768,0.421978,0.609338,0.231116,0.517138,0.103762,0.387763,0.755938
1677106626,848015456,0.422268,0.610763,0.228414,0.516624,0.106851,0.389142,0.755150
1677106626,857991889,0.422580,0.612302,0.225728,0.515675,0.110274,0.390858,0.754420
1677106626,867612712,0.422772,0.614168,0.223007,0.515442,0.113533,0.392408,0.753290
1677106626,877240373,0.423114,0.615785,0.220375,0.512686,0.116398,0.393373,0.754230
1677106626,887809378,0.423333,0.617955,0.217706,0.511217,0.119405,0.394959,0.753927
1677106626,897982081,0.423516,0.619981,0.215096,0.509115,0.122416,0.394895,0.754900
1677106626,907763077,0.423828,0.622073,0.212649,0.506980,0.125458,0.395071,0.755745
1677106626,917769693,0.424235,0.624034,0.210317,0.505140,0.128172,0.394280,0.756933
1677106626,927571324,0.424738,0.625864,0.208151,0.501460,0.133074,0.394391,0.758476
1677106626,938088862,0.425178,0.627848,0.206109,0.500866,0.136340,0.393647,0.758675
1677106626,947781505,0.425605,0.629570,0.204142,0.498998,0.140237,0.392781,0.759643
1677106626,957313990,0.426077,0.631368,0.202271,0.497232,0.143542,0.392940,0.760102
1677106626,968094747,0.426392,0.632999,0.200450,0.495383,0.146440,0.392756,0.760851
1677106626,977595578,0.426563,0.634356,0.198640,0.493660,0.149335,0.391933,0.761831
1677106626,987690626,0.426918,0.635921,0.197030,0.493178,0.150833,0.392709,0.761449
1677106626,997908332,0.427174,0.637154,0.195497,0.492510,0.153082,0.393149,0.761205
1677106627,7611566,0.427401,0.638148,0.194096,0.492263,0.155053,0.393106,0.760988
1677106627,17989675,0.427806,0.639107,0.192880,0.491947,0.156344,0.394459,0.760228
1677106627,27487077,0.427946,0.640044,0.191560,0.492924,0.158289,0.394827,0.759001
1677106627,37040403,0.428089,0.640779,0.190345,0.492735,0.160233,0.395816,0.758200
1677106627,47646407,0.428246,0.641502,0.189111,0.492639,0.161715,0.396771,0.757448
1677106627,58043193,0.428329,0.642284,0.187824,0.492351,0.163390,0.397825,0.756723
1677106627,67317285,0.428532,0.643038,0.186585,0.491214,0.164906,0.399492,0.756254
1677106627,77626816,0.428635,0.643987,0.185248,0.490985,0.165985,0.399889,0.755957
1677106627,88165088,0.428685,0.644826,0.183935,0.489579,0.168323,0.400316,0.756127
1677106627,97546448,0.428943,0.645803,0.182697,0.488342,0.169906,0.400566,0.756440
1677106627,107727307,0.429244,0.646699,0.181590,0.486980,0.171723,0.399817,0.757303
1677106627,117829920,0.429628,0.647695,0.180567,0.486365,0.173433,0.398680,0.757908
1677106627,127570742,0.430073,0.648623,0.179687,0.485842,0.175763,0.397237,0.758464
1677106627,137890666,0.430543,0.649341,0.178903,0.484707,0.178629,0.395385,0.759488
1677106627,147762931,0.431067,0.650184,0.178210,0.484645,0.180841,0.393999,0.759724
1677106627,157545903,0.431494,0.650835,0.177537,0.483767,0.183745,0.393001,0.760103
1677106627,168163941,0.431849,0.651476,0.176879,0.483546,0.185643,0.391961,0.760320
1677106627,178081027,0.432216,0.652059,0.176257,0.482870,0.187450,0.391876,0.760351
1677106627,187464520,0.432362,0.652589,0.175531,0.482974,0.189504,0.391613,0.759910
1677106627,197898728,0.432567,0.653052,0.174872,0.482954,0.190366,0.391485,0.759774
1677106627,207726251,0.432735,0.653340,0.174282,0.482293,0.191437,0.391183,0.760080
1677106627,217615058,0.432975,0.653725,0.173652,0.482214,0.192344,0.391636,0.759668
1677106627,227592103,0.433376,0.654167,0.173106,0.482186,0.192340,0.392217,0.759386
1677106627,237973089,0.433530,0.654299,0.172677,0.482843,0.194596,0.390889,0.759079
1677106627,247428156,0.434162,0.654407,0.172663,0.484483,0.196489,0.390861,0.757559
1677106627,257306526,0.434787,0.654343,0.172683,0.486528,0.198030,0.389897,0.756343
1677106627,268075266,0.435265,0.654504,0.172571,0.488207,0.198608,0.389705,0.755208
1677106627,277565418,0.435496,0.654601,0.172310,0.488485,0.199951,0.389390,0.754836
1677106627,287471487,0.435775,0.654717,0.172149,0.488718,0.201012,0.389425,0.754385
1677106627,297763677,0.436074,0.654777,0.172063,0.489636,0.202052,0.389155,0.753651
1677106627,307989029,0.436282,0.654950,0.171998,0.490534,0.203654,0.389458,0.752478
1677106627,317792353,0.436448,0.655174,0.171926,0.491092,0.204456,0.389821,0.751709
1677106627,327714616,0.436568,0.655288,0.171853,0.490789,0.205270,0.389681,0.751757
1677106627,337905451,0.436655,0.655645,0.171823,0.491270,0.206206,0.390212,0.750911
1677106627,347664013,0.436834,0.655790,0.171846,0.491305,0.206824,0.389900,0.750880
1677106627,357537919,0.437002,0.656086,0.171850,0.491409,0.207693,0.390117,0.750460
1677106627,367012696,0.437076,0.656232,0.171766,0.491346,0.209319,0.389379,0.750432
1677106627,377505367,0.437189,0.656634,0.171662,0.491948,0.210392,0.389182,0.749840
1677106627,387390096,0.437339,0.657098,0.171574,0.492578,0.211811,0.389413,0.748906
1677106627,397055665,0.437437,0.657463,0.171438,0.493199,0.213349,0.388793,0.748383
1677106627,407349295,0.437674,0.657798,0.171376,0.493061,0.214486,0.388844,0.748123
1677106627,417779889,0.437829,0.658160,0.171267,0.493598,0.215774,0.388624,0.747512
1677106627,428163472,0.437847,0.658365,0.171137,0.494147,0.217292,0.387346,0.747373
1677106627,437982147,0.438044,0.658699,0.171034,0.494492,0.218427,0.387714,0.746623
1677106627,448296188,0.438193,0.659054,0.170921,0.495324,0.219679,0.387682,0.745719
1677106627,458386843,0.438365,0.659235,0.170830,0.495885,0.220499,0.387062,0.745427
1677106627,468336269,0.438574,0.659520,0.170786,0.496653,0.221242,0.387006,0.744724
1677106627,478079663,0.438716,0.659738,0.170666,0.497411,0.222309,0.386132,0.744354
1677106627,487129613,0.438981,0.659869,0.170612,0.497324,0.222781,0.385737,0.744476
1677106627,497825675,0.439196,0.660156,0.170471,0.497344,0.223731,0.386024,0.744029
1677106627,507829350,0.439189,0.660435,0.170278,0.497964,0.225055,0.385235,0.743624
1677106627,518159678,0.439272,0.660804,0.170193,0.498355,0.226121,0.385559,0.742870
1677106627,528158705,0.439329,0.661069,0.170118,0.498856,0.226877,0.385318,0.742428
1677106627,537566269,0.439362,0.661289,0.170038,0.499238,0.227727,0.385276,0.741933
1677106627,547504783,0.439433,0.661639,0.170030,0.499593,0.228109,0.385992,0.741204
1677106627,557286131,0.439345,0.661947,0.169937,0.500223,0.228685,0.385866,0.740667
1677106627,567944464,0.439223,0.662196,0.169878,0.500656,0.229811,0.385942,0.739985
1677106627,578095744,0.439269,0.662450,0.169844,0.500887,0.229915,0.386040,0.739746
1677106627,588688598,0.439213,0.662527,0.169785,0.500475,0.231434,0.385668,0.739746
1677106627,597974431,0.439156,0.662862,0.169680,0.500933,0.232461,0.385310,0.739300
1677106627,607565726,0.439248,0.663161,0.169635,0.500484,0.233052,0.385179,0.739486
1677106627,618005931,0.439314,0.663478,0.169590,0.499735,0.233740,0.384572,0.740091
1677106627,627891551,0.439315,0.663959,0.169478,0.499464,0.234858,0.383692,0.740377
1677106627,637551140,0.439413,0.664373,0.169439,0.498121,0.235295,0.382878,0.741563
1677106627,648638605,0.439637,0.664738,0.169398,0.497228,0.235711,0.381265,0.742860
1677106627,657669902,0.439839,0.665275,0.169365,0.498136,0.237471,0.379427,0.742633
1677106627,667494646,0.440187,0.665817,0.169329,0.499143,0.239254,0.377612,0.742309
1677106627,677293171,0.440529,0.666272,0.169212,0.499114,0.241322,0.374931,0.743018
1677106627,687648602,0.440928,0.666835,0.169049,0.498995,0.242777,0.372814,0.743689
1677106627,697606770,0.441245,0.667319,0.169006,0.498890,0.244241,0.370508,0.744432
1677106627,707591054,0.441537,0.667742,0.168981,0.498909,0.246026,0.368611,0.744773
1677106627,717292129,0.441620,0.668145,0.168937,0.499230,0.246990,0.366323,0.745368
1677106627,728068780,0.441813,0.668615,0.168907,0.498612,0.247198,0.366031,0.745856
1677106627,737975094,0.441830,0.668786,0.168919,0.498111,0.247019,0.365019,0.746745
1677106627,746947406,0.441833,0.668869,0.169025,0.497458,0.247452,0.364888,0.747101
1677106627,757435223,0.441680,0.668939,0.169095,0.497279,0.247632,0.364900,0.747155
1677106627,768055619,0.441408,0.668997,0.169073,0.496945,0.247424,0.365060,0.747368
1677106627,778030514,0.441206,0.669067,0.169054,0.496917,0.246467,0.365634,0.747421
1677106627,787796268,0.441059,0.669025,0.169071,0.497358,0.245750,0.366289,0.747044
1677106627,797545731,0.440792,0.668923,0.169075,0.498509,0.245941,0.366243,0.746236
1677106627,807180114,0.440809,0.668803,0.169028,0.499123,0.245611,0.366891,0.745615
1677106627,817350434,0.440796,0.668696,0.168935,0.499793,0.245442,0.366814,0.745260
1677106627,827472319,0.440842,0.668633,0.168839,0.500698,0.245577,0.366258,0.744881
1677106627,837744027,0.440922,0.668646,0.168719,0.502274,0.245590,0.364970,0.744448
1677106627,848008410,0.441002,0.668650,0.168620,0.503429,0.246200,0.363846,0.744017
1677106627,857563924,0.441079,0.668703,0.168489,0.504750,0.246501,0.362319,0.743767
1677106627,867521792,0.441037,0.668826,0.168307,0.506487,0.246966,0.360837,0.743152
1677106627,877170058,0.441095,0.668929,0.168191,0.507598,0.247413,0.360744,0.742291
1677106627,887524694,0.440868,0.668861,0.168032,0.509365,0.248146,0.359732,0.741326
1677106627,897428789,0.440604,0.668954,0.167820,0.511946,0.248188,0.360210,0.739299
1677106627,907770795,0.440098,0.668684,0.167598,0.513825,0.248884,0.360577,0.737580
1677106627,917885318,0.439846,0.668323,0.167438,0.515034,0.247764,0.362471,0.736185
1677106627,928168394,0.439171,0.668112,0.167178,0.518216,0.246888,0.363448,0.733760
1677106627,937850683,0.438710,0.667536,0.166977,0.519841,0.245804,0.364789,0.732308
1677106627,947979433,0.438191,0.667265,0.166733,0.522814,0.245335,0.366675,0.729401
1677106627,957081416,0.437821,0.666877,0.166478,0.524993,0.244222,0.367925,0.727578
1677106627,967553585,0.437351,0.666570,0.166230,0.527241,0.244271,0.368662,0.725560
1677106627,977915100,0.436999,0.666258,0.166022,0.529379,0.243944,0.368135,0.724380
1677106627,987805411,0.436857,0.666124,0.165875,0.531394,0.243269,0.368179,0.723108
1677106627,997847011,0.436536,0.666088,0.165692,0.533044,0.244160,0.367578,0.721898
1677106628,7249301,0.436253,0.666088,0.165484,0.534205,0.244584,0.366622,0.721382
1677106628,17774417,0.436083,0.666125,0.165370,0.534896,0.244513,0.365655,0.721385
1677106628,27436524,0.435874,0.666277,0.165248,0.536358,0.244567,0.364440,0.720896
1677106628,37338974,0.435724,0.666261,0.165195,0.537443,0.244313,0.362881,0.720960
1677106628,47979131,0.435570,0.666225,0.165083,0.538658,0.244246,0.361027,0.721007
1677106628,57869222,0.435476,0.666211,0.164941,0.540424,0.243766,0.359088,0.720816
1677106628,67877105,0.435399,0.666103,0.164742,0.542102,0.242975,0.356366,0.721174
1677106628,77764678,0.435215,0.666239,0.164507,0.544140,0.242993,0.354488,0.720559
1677106628,87376991,0.435092,0.666224,0.164294,0.545266,0.242766,0.352909,0.720559
1677106628,97914854,0.434880,0.666282,0.164093,0.546331,0.242442,0.351305,0.720645
1677106628,107974203,0.434558,0.666478,0.163873,0.548041,0.242064,0.350028,0.720095
1677106628,117850836,0.434177,0.666427,0.163704,0.548716,0.241970,0.348639,0.720286
1677106628,128526350,0.433739,0.666501,0.163561,0.549913,0.242006,0.347778,0.719777
1677106628,137765097,0.433199,0.666661,0.163421,0.551733,0.241440,0.346781,0.719055
1677106628,147086530,0.432827,0.666710,0.163348,0.552473,0.240147,0.346435,0.719087
1677106628,157161857,0.432263,0.666701,0.163267,0.553529,0.239494,0.345742,0.718826
1677106628,167249120,0.431778,0.666679,0.163211,0.555008,0.238580,0.344995,0.718348
1677106628,177041334,0.431294,0.666652,0.163105,0.556359,0.237925,0.344225,0.717890
1677106628,187322034,0.430763,0.666639,0.162902,0.557853,0.236968,0.343033,0.717618
1677106628,197302260,0.430251,0.666837,0.162702,0.559356,0.236416,0.342726,0.716775
1677106628,207970274,0.429694,0.666857,0.162464,0.560326,0.235975,0.341368,0.716811
1677106628,218170251,0.429094,0.667096,0.162288,0.561683,0.235868,0.340592,0.716154
1677106628,228502211,0.428603,0.667310,0.162164,0.562379,0.235699,0.340215,0.715842
1677106628,237556926,0.428052,0.667506,0.162062,0.563516,0.235693,0.339069,0.715493
1677106628,247817383,0.427490,0.667742,0.161985,0.564147,0.235671,0.337993,0.715513
1677106628,257929591,0.426836,0.668123,0.161917,0.565253,0.235567,0.337427,0.714940
1677106628,267933678,0.426218,0.668394,0.161866,0.565559,0.235110,0.337313,0.714903
1677106628,277348075,0.425366,0.668784,0.161774,0.567057,0.234826,0.336860,0.714023
1677106628,286773702,0.424617,0.668719,0.161707,0.567212,0.234588,0.336328,0.714229
1677106628,297496186,0.423972,0.668770,0.161643,0.568191,0.233389,0.336299,0.713857
1677106628,307495320,0.423214,0.668834,0.161505,0.569885,0.232755,0.336053,0.712829
1677106628,317095922,0.422635,0.668686,0.161404,0.570510,0.231465,0.335429,0.713043
1677106628,327232484,0.422006,0.668785,0.161192,0.572490,0.230882,0.334553,0.712055
1677106628,337734057,0.421370,0.668847,0.161032,0.574216,0.230174,0.333121,0.711566
1677106628,347924039,0.420780,0.668911,0.160849,0.575044,0.230164,0.331544,0.711637
1677106628,357403847,0.420397,0.669203,0.160718,0.576078,0.229150,0.330307,0.711703
1677106628,368173933,0.419881,0.669364,0.160626,0.576525,0.229033,0.328461,0.712233
1677106628,377495077,0.419279,0.669680,0.160495,0.577829,0.228963,0.326073,0.712297
1677106628,387871869,0.418804,0.669948,0.160404,0.578685,0.228614,0.324801,0.712295
1677106628,397714014,0.418332,0.670381,0.160248,0.580355,0.227879,0.323479,0.711773
1677106628,407359078,0.417690,0.670516,0.160075,0.582017,0.228018,0.321297,0.711359
1677106628,417987392,0.417228,0.670739,0.159858,0.583625,0.227669,0.319952,0.710760
1677106628,427528853,0.416630,0.670906,0.159576,0.585462,0.227493,0.318146,0.710115
1677106628,437799952,0.416148,0.670937,0.159330,0.586722,0.227207,0.316162,0.710053
1677106628,448125501,0.415818,0.670899,0.159116,0.587589,0.226570,0.314086,0.710461
1677106628,457982663,0.415447,0.671050,0.158886,0.589447,0.225705,0.311532,0.710322
1677106628,467696942,0.415127,0.671200,0.158742,0.590925,0.224975,0.309070,0.710401
1677106628,477900959,0.414924,0.671317,0.158656,0.591403,0.224234,0.306850,0.711200
1677106628,488301259,0.414679,0.671585,0.158669,0.592341,0.223165,0.304828,0.711625
1677106628,497661648,0.414300,0.671675,0.158710,0.592748,0.222816,0.301988,0.712605
1677106628,507645519,0.413931,0.672020,0.158769,0.593888,0.221769,0.300205,0.712736
1677106628,517769887,0.413423,0.672213,0.158779,0.594029,0.221214,0.298680,0.713432
1677106628,527726402,0.412940,0.672551,0.158768,0.594070,0.219745,0.298118,0.714086
1677106628,537513388,0.412278,0.672931,0.158740,0.594523,0.218003,0.297918,0.714327
1677106628,548054363,0.411670,0.673068,0.158693,0.594191,0.216454,0.297938,0.715065
1677106628,557720049,0.410967,0.673095,0.158711,0.594288,0.215107,0.297753,0.715468
1677106628,567745393,0.410298,0.673199,0.158762,0.595186,0.213062,0.297278,0.715531
1677106628,577791445,0.409756,0.673261,0.158829,0.595682,0.211075,0.297291,0.715701
1677106628,588290831,0.409303,0.673224,0.158896,0.596109,0.209054,0.296711,0.716180
1677106628,597852955,0.408828,0.673240,0.158993,0.596788,0.207640,0.295489,0.716530
1677106628,607483060,0.408513,0.673385,0.159059,0.597511,0.205777,0.294344,0.716936
1677106628,618034889,0.408082,0.673696,0.159086,0.598847,0.204126,0.291820,0.717326
1677106628,627560496,0.407745,0.674049,0.159068,0.598950,0.203196,0.290509,0.718035
1677106628,636900739,0.407325,0.674466,0.159001,0.598949,0.202531,0.288822,0.718904
1677106628,647520820,0.406914,0.675137,0.158877,0.599657,0.201948,0.287487,0.719013
1677106628,657786589,0.406366,0.675394,0.158784,0.599159,0.202319,0.285362,0.720170
1677106628,667061099,0.405903,0.676055,0.158674,0.600078,0.202131,0.284635,0.719744
1677106628,677365936,0.405431,0.676597,0.158560,0.600183,0.202036,0.283787,0.720019
1677106628,687452211,0.404959,0.676967,0.158496,0.599459,0.202066,0.283220,0.720836
1677106628,697099311,0.404415,0.677523,0.158450,0.599743,0.201788,0.282654,0.720900
1677106628,708317969,0.403837,0.678036,0.158421,0.600570,0.201932,0.282306,0.720307
1677106628,717931458,0.403370,0.678331,0.158370,0.600964,0.201735,0.281971,0.720165
1677106628,728058280,0.402699,0.678689,0.158268,0.602133,0.201765,0.281075,0.719531
1677106628,736840870,0.402245,0.678964,0.158186,0.603347,0.200242,0.280501,0.719162
1677106628,747184652,0.401725,0.679100,0.158038,0.604339,0.200041,0.279925,0.718610
1677106628,757209447,0.401351,0.679046,0.157909,0.605576,0.198736,0.278838,0.718353
1677106628,767086951,0.400991,0.679047,0.157737,0.606914,0.197983,0.277516,0.717944
1677106628,777254897,0.400634,0.679121,0.157587,0.608218,0.197303,0.276077,0.717582
1677106628,787153105,0.400406,0.679261,0.157416,0.609685,0.195808,0.274018,0.717536
1677106628,796999770,0.400173,0.679416,0.157245,0.610433,0.195483,0.272209,0.717677
1677106628,807054005,0.399966,0.679621,0.157086,0.611341,0.194921,0.269659,0.718020
1677106628,817185081,0.399785,0.680058,0.156870,0.612792,0.194673,0.267214,0.717764
1677106628,826981553,0.399620,0.680302,0.156641,0.613413,0.194719,0.264333,0.718287
1677106628,837103989,0.399465,0.680630,0.156457,0.614087,0.194615,0.261667,0.718716
1677106628,847376534,0.399309,0.680911,0.156306,0.614721,0.194392,0.258715,0.719303
1677106628,857248366,0.399121,0.681291,0.156236,0.615830,0.194005,0.256599,0.719216
1677106628,867910105,0.398770,0.681762,0.156148,0.617097,0.193681,0.254506,0.718962
1677106628,877475086,0.398416,0.682013,0.156081,0.617139,0.192988,0.252913,0.719673
1677106628,888042858,0.397922,0.682556,0.155999,0.618654,0.191344,0.251504,0.719305
1677106628,897762650,0.397409,0.682801,0.155963,0.618907,0.190105,0.250844,0.719647
1677106628,908085916,0.396793,0.683072,0.155891,0.619833,0.188163,0.249800,0.719723
