secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106486,106006661,0.282873,0.596420,0.433108,0.487880,-0.134695,-0.177888,0.843912
1677106486,116744569,0.283768,0.596477,0.428562,0.489267,-0.132419,-0.179032,0.843226
1677106486,126426110,0.284534,0.595782,0.424500,0.487207,-0.132629,-0.181927,0.843766
1677106486,137212392,0.285053,0.595546,0.420357,0.489193,-0.130395,-0.184885,0.842321
1677106486,147090242,0.285480,0.595169,0.416376,0.490986,-0.129454,-0.188091,0.840712
1677106486,156570219,0.286121,0.595007,0.412280,0.494187,-0.129534,-0.189168,0.838580
1677106486,166269840,0.286401,0.594889,0.408191,0.496266,-0.128146,-0.189438,0.837503
1677106486,176498257,0.286646,0.595160,0.403795,0.498628,-0.126974,-0.189093,0.836356
1677106486,186299032,0.286953,0.595393,0.399245,0.499133,-0.126325,-0.187664,0.836475
1677106486,196168317,0.287355,0.595908,0.394529,0.499831,-0.126197,-0.187167,0.836189
1677106486,206486004,0.287841,0.596164,0.389813,0.499462,-0.125477,-0.187332,0.836481
1677106486,216422612,0.288445,0.596402,0.385124,0.499365,-0.124444,-0.189017,0.836314
1677106486,226019739,0.289379,0.596571,0.380496,0.499940,-0.123782,-0.190688,0.835689
1677106486,236168845,0.290052,0.596474,0.376161,0.499520,-0.123180,-0.194289,0.835199
1677106486,246893345,0.290725,0.596607,0.371882,0.500994,-0.123608,-0.198217,0.833328
1677106486,256702215,0.291228,0.596744,0.367802,0.503539,-0.122704,-0.199579,0.831601
1677106486,266882679,0.291668,0.596694,0.363745,0.504512,-0.124352,-0.200049,0.830653
1677106486,276489774,0.291853,0.596817,0.359623,0.505569,-0.125589,-0.199292,0.830006
1677106486,286432793,0.291952,0.597098,0.355446,0.506519,-0.127100,-0.198915,0.829287
1677106486,296159589,0.292237,0.597457,0.351207,0.507771,-0.128089,-0.197922,0.828606
1677106486,306882339,0.292877,0.597888,0.346900,0.509647,-0.128604,-0.196780,0.827646
1677106486,316344603,0.293716,0.598272,0.342642,0.510437,-0.128682,-0.197188,0.827051
1677106486,326249119,0.294601,0.598629,0.338354,0.510320,-0.127125,-0.199509,0.826806
1677106486,336157608,0.296340,0.599220,0.333964,0.511489,-0.127275,-0.200649,0.825784
1677106486,346594384,0.297776,0.599847,0.329708,0.511772,-0.126772,-0.204454,0.824752
1677106486,356565655,0.299293,0.600276,0.325703,0.512429,-0.125679,-0.208495,0.823499
1677106486,366283645,0.300857,0.600820,0.321742,0.511935,-0.125020,-0.212128,0.822979
1677106486,376719116,0.302466,0.601603,0.317769,0.510503,-0.123953,-0.213053,0.823790
1677106486,386418077,0.303619,0.602933,0.313798,0.509824,-0.123653,-0.215207,0.823696
1677106486,396498903,0.304749,0.604054,0.310088,0.508851,-0.123912,-0.214850,0.824352
1677106486,406648134,0.305703,0.605144,0.306572,0.508451,-0.124153,-0.213578,0.824893
1677106486,416903323,0.306157,0.606249,0.303095,0.507339,-0.121723,-0.213258,0.826022
1677106486,426873521,0.307238,0.607314,0.299672,0.506912,-0.122579,-0.211954,0.826493
1677106486,437047876,0.308423,0.608676,0.296091,0.506754,-0.120759,-0.210682,0.827182
1677106486,446470569,0.309969,0.610031,0.292548,0.506369,-0.119712,-0.210585,0.827595
1677106486,456624948,0.311478,0.611282,0.289143,0.505870,-0.117741,-0.211690,0.827901
1677106486,466351485,0.312632,0.612090,0.286198,0.503946,-0.114632,-0.213873,0.828949
1677106486,476800896,0.313775,0.612969,0.283378,0.505675,-0.112832,-0.215455,0.827732
1677106486,486517444,0.314828,0.613114,0.281086,0.506991,-0.113968,-0.216119,0.826598
1677106486,496373985,0.315254,0.613098,0.279145,0.509138,-0.115310,-0.217648,0.824689
1677106486,506376737,0.315662,0.612940,0.277343,0.511497,-0.117158,-0.216978,0.823143
1677106486,516211258,0.315932,0.613205,0.275416,0.514698,-0.118383,-0.215774,0.821287
1677106486,526515419,0.316065,0.613511,0.273384,0.515898,-0.119035,-0.214214,0.820848
1677106486,536476649,0.316596,0.614139,0.271165,0.516530,-0.120196,-0.210727,0.821184
1677106486,546079591,0.317249,0.615127,0.268763,0.516911,-0.120712,-0.207759,0.821625
1677106486,556058837,0.317848,0.616020,0.266282,0.515969,-0.119273,-0.206217,0.822815
1677106486,566356211,0.318559,0.616692,0.264049,0.515242,-0.119929,-0.205597,0.823330
1677106486,576755859,0.319311,0.617072,0.261880,0.515017,-0.119557,-0.205288,0.823602
1677106486,586453000,0.320294,0.617304,0.259732,0.516565,-0.120032,-0.204936,0.822651
1677106486,597107889,0.321059,0.617360,0.257759,0.517930,-0.119603,-0.206288,0.821516
1677106486,606590331,0.322079,0.617412,0.255685,0.519642,-0.119154,-0.207128,0.820288
1677106486,616239118,0.323136,0.617668,0.253446,0.521203,-0.117825,-0.208256,0.819203
1677106486,626602499,0.324404,0.618083,0.251010,0.522045,-0.116061,-0.209029,0.818722
1677106486,636521192,0.325661,0.618674,0.248447,0.521943,-0.113096,-0.209837,0.818995
1677106486,646329068,0.327067,0.619414,0.245751,0.521013,-0.110238,-0.210704,0.819754
1677106486,656818732,0.328402,0.620264,0.243070,0.519855,-0.107083,-0.211938,0.820589
1677106486,666488940,0.329827,0.621106,0.240357,0.518420,-0.105306,-0.213080,0.821431
1677106486,676264685,0.331239,0.621896,0.237683,0.516601,-0.104281,-0.214037,0.822458
1677106486,686044300,0.332399,0.622794,0.235177,0.516013,-0.103013,-0.214546,0.822854
1677106486,696912695,0.333263,0.623420,0.232935,0.514088,-0.102214,-0.215786,0.823834
1677106486,706712110,0.334123,0.624173,0.230682,0.513344,-0.102556,-0.216310,0.824118
1677106486,716631727,0.334827,0.625009,0.228493,0.512334,-0.102410,-0.216299,0.824767
1677106486,726665849,0.335444,0.625943,0.226230,0.510893,-0.102628,-0.216191,0.825662
1677106486,736576086,0.336132,0.627036,0.223867,0.509192,-0.101967,-0.214941,0.827120
1677106486,746198196,0.336944,0.628132,0.221431,0.506553,-0.101175,-0.213595,0.829183
1677106486,756824545,0.337769,0.629269,0.218922,0.503514,-0.100406,-0.212914,0.831300
1677106486,766720398,0.338635,0.630580,0.216378,0.500366,-0.099811,-0.213829,0.833036
1677106486,776930297,0.339724,0.631736,0.213919,0.496517,-0.098959,-0.214850,0.835175
1677106486,787328369,0.340715,0.632915,0.211588,0.492111,-0.097356,-0.217264,0.837344
1677106486,796825979,0.341937,0.634146,0.209312,0.488272,-0.097050,-0.219315,0.839091
1677106486,806455846,0.342985,0.635318,0.207267,0.484137,-0.096737,-0.221666,0.840903
1677106486,817406015,0.343950,0.636402,0.205427,0.480105,-0.096843,-0.223126,0.842814
1677106486,826717831,0.344663,0.637542,0.203841,0.476798,-0.097233,-0.224195,0.844361
1677106486,836518424,0.345001,0.638541,0.202539,0.472886,-0.096256,-0.224505,0.846588
1677106486,846021601,0.345491,0.639613,0.201333,0.470083,-0.097627,-0.223170,0.848343
1677106486,856967734,0.345636,0.640716,0.200278,0.467358,-0.098920,-0.222210,0.849949
1677106486,866462448,0.345857,0.641834,0.199237,0.465037,-0.100868,-0.220406,0.851462
1677106486,876710060,0.346148,0.642779,0.198311,0.462021,-0.103168,-0.218433,0.853335
1677106486,886424584,0.346470,0.643683,0.197412,0.458968,-0.104516,-0.216862,0.855217
1677106486,896561641,0.346817,0.644602,0.196461,0.456525,-0.104982,-0.216310,0.856606
1677106486,906428537,0.347398,0.645331,0.195512,0.454121,-0.104656,-0.215757,0.858062
1677106486,916748437,0.348168,0.646200,0.194512,0.453215,-0.104368,-0.216314,0.858436
1677106486,926562078,0.349075,0.646909,0.193542,0.452399,-0.103489,-0.216630,0.858892
1677106486,936318862,0.349881,0.647546,0.192611,0.451016,-0.101887,-0.217417,0.859612
1677106486,946329384,0.350669,0.648166,0.191661,0.449248,-0.100934,-0.218399,0.860401
1677106486,956161850,0.351491,0.649000,0.190543,0.448166,-0.099925,-0.218827,0.860974
1677106486,966944683,0.352231,0.649708,0.189498,0.445616,-0.099360,-0.219158,0.862278
1677106486,976318877,0.352814,0.650552,0.188443,0.443308,-0.098435,-0.219700,0.863435
1677106486,986798020,0.353623,0.651458,0.187354,0.441196,-0.098701,-0.219174,0.864619
1677106486,995921417,0.354047,0.652203,0.186432,0.437489,-0.098777,-0.219808,0.866332
1677106487,6378987,0.354638,0.652886,0.185548,0.434374,-0.099462,-0.219198,0.867974
1677106487,16938714,0.355110,0.653769,0.184663,0.432811,-0.099689,-0.219301,0.868703
1677106487,26807241,0.355517,0.654516,0.183896,0.431802,-0.100125,-0.219289,0.869157
1677106487,36385332,0.355951,0.655037,0.183266,0.430459,-0.100417,-0.218523,0.869982
1677106487,46690845,0.356296,0.655658,0.182584,0.429845,-0.100533,-0.218240,0.870343
1677106487,56381260,0.356564,0.656084,0.182030,0.428290,-0.100169,-0.217826,0.871255
1677106487,66820607,0.356809,0.656644,0.181420,0.427911,-0.099647,-0.218135,0.871424
1677106487,76595138,0.357147,0.656912,0.181030,0.427954,-0.099889,-0.217955,0.871420
1677106487,86541179,0.357451,0.657121,0.180723,0.428689,-0.100649,-0.218023,0.870955
1677106487,96176292,0.357716,0.657362,0.180330,0.428483,-0.100270,-0.218456,0.870991
1677106487,106731539,0.358037,0.657645,0.179965,0.428302,-0.100029,-0.218659,0.871057
1677106487,116873017,0.358486,0.657926,0.179597,0.429243,-0.100229,-0.218296,0.870662
1677106487,126232896,0.358796,0.658183,0.179312,0.429396,-0.100169,-0.218736,0.870482
1677106487,136958410,0.359077,0.658469,0.179003,0.429436,-0.099622,-0.219174,0.870415
1677106487,147093498,0.359252,0.658685,0.178813,0.428828,-0.099593,-0.220336,0.870425
1677106487,156809344,0.359561,0.659023,0.178577,0.429008,-0.099324,-0.220495,0.870327
1677106487,166218471,0.359873,0.659321,0.178309,0.428692,-0.099020,-0.220564,0.870500
1677106487,177002546,0.360176,0.659700,0.178060,0.428459,-0.098894,-0.220687,0.870598
1677106487,186475980,0.360381,0.659863,0.177992,0.427160,-0.098278,-0.220697,0.871303
1677106487,196391451,0.360588,0.660099,0.177900,0.426204,-0.097824,-0.220973,0.871752
1677106487,206464327,0.360846,0.660431,0.177743,0.426215,-0.097611,-0.221287,0.871691
1677106487,216293667,0.361029,0.660545,0.177730,0.425313,-0.096784,-0.221943,0.872057
1677106487,225930601,0.361341,0.660808,0.177624,0.424646,-0.096670,-0.223533,0.871988
1677106487,236424705,0.361863,0.660955,0.177499,0.423495,-0.096549,-0.224479,0.872319
1677106487,246797431,0.362378,0.661370,0.177277,0.423138,-0.096186,-0.225907,0.872163
1677106487,256041061,0.362624,0.661569,0.177303,0.420837,-0.095703,-0.227644,0.872878
1677106487,265656160,0.362983,0.661967,0.177166,0.419810,-0.095173,-0.227773,0.873396
1677106487,275987696,0.363109,0.662359,0.177103,0.417973,-0.095248,-0.228303,0.874130
1677106487,285917009,0.363267,0.662753,0.177040,0.416399,-0.095476,-0.227552,0.875052
1677106487,296745941,0.363219,0.663338,0.176996,0.415415,-0.095015,-0.227591,0.875560
1677106487,306561009,0.363304,0.663701,0.177021,0.413426,-0.095036,-0.226532,0.876773
1677106487,316555359,0.363391,0.664133,0.176917,0.411967,-0.095461,-0.226353,0.877460
1677106487,326590301,0.363439,0.664497,0.176927,0.409837,-0.094952,-0.226680,0.878427
1677106487,336084365,0.363619,0.664919,0.176772,0.409061,-0.095113,-0.227040,0.878678
1677106487,346058537,0.363888,0.665284,0.176654,0.408153,-0.095352,-0.227288,0.879010
1677106487,356215651,0.364013,0.665478,0.176664,0.406301,-0.094738,-0.227728,0.879820
1677106487,366139662,0.364210,0.665755,0.176555,0.405393,-0.094314,-0.227729,0.880284
1677106487,376665911,0.364346,0.666164,0.176340,0.405354,-0.094437,-0.228076,0.880200
1677106487,386644744,0.364411,0.666417,0.176240,0.404833,-0.094354,-0.228176,0.880422
1677106487,396967058,0.364431,0.666589,0.176180,0.404081,-0.094179,-0.228320,0.880749
1677106487,406815078,0.364480,0.666766,0.176156,0.403995,-0.094738,-0.228543,0.880671
1677106487,416198560,0.364490,0.666827,0.176148,0.403531,-0.094774,-0.228380,0.880922
1677106487,426925013,0.364406,0.666888,0.176168,0.402728,-0.094514,-0.228316,0.881334
1677106487,436431242,0.364370,0.666925,0.176132,0.402326,-0.094586,-0.228058,0.881576
1677106487,446389251,0.364357,0.667065,0.175973,0.402718,-0.094699,-0.227995,0.881401
1677106487,456916840,0.364438,0.667077,0.175827,0.402975,-0.095186,-0.227714,0.881304
1677106487,467145519,0.364551,0.667126,0.175630,0.403734,-0.095517,-0.227878,0.880879
1677106487,477023601,0.364545,0.667045,0.175560,0.403714,-0.094853,-0.228643,0.880761
1677106487,486466386,0.364634,0.666891,0.175537,0.403402,-0.094917,-0.229033,0.880796
1677106487,496782505,0.364596,0.666953,0.175473,0.404008,-0.094520,-0.229956,0.880320
1677106487,506892553,0.364601,0.666897,0.175497,0.403901,-0.094579,-0.229786,0.880407
1677106487,517026374,0.364573,0.666907,0.175508,0.403632,-0.094676,-0.229214,0.880669
1677106487,526984154,0.364433,0.667040,0.175443,0.404256,-0.094080,-0.228413,0.880655
1677106487,536656104,0.364419,0.667077,0.175413,0.404656,-0.095028,-0.227619,0.880575
1677106487,547094422,0.364341,0.666981,0.175425,0.404750,-0.094761,-0.226957,0.880731
1677106487,557309608,0.364349,0.666876,0.175466,0.405198,-0.094658,-0.226892,0.880553
1677106487,566909828,0.364477,0.666723,0.175446,0.405569,-0.094735,-0.227370,0.880251
1677106487,576657381,0.364568,0.666543,0.175490,0.405496,-0.094520,-0.228711,0.879960
1677106487,587016473,0.364662,0.666441,0.175482,0.405873,-0.094469,-0.230320,0.879372
1677106487,596971271,0.364878,0.666498,0.175362,0.406765,-0.094601,-0.231235,0.878706
1677106487,606527241,0.365045,0.666414,0.175397,0.406180,-0.094474,-0.231190,0.879002
1677106487,616435211,0.365079,0.666573,0.175325,0.405980,-0.094551,-0.231021,0.879130
1677106487,626384172,0.364891,0.666691,0.175403,0.404631,-0.094027,-0.230656,0.879904
1677106487,636510723,0.364744,0.666904,0.175391,0.403692,-0.094314,-0.229399,0.880633
1677106487,646419596,0.364562,0.667280,0.175358,0.403383,-0.094388,-0.227837,0.881172
1677106487,656404968,0.364368,0.667613,0.175292,0.403120,-0.095145,-0.226362,0.881590
1677106487,666966239,0.364090,0.667952,0.175212,0.402925,-0.095360,-0.225225,0.881948
1677106487,676192686,0.363992,0.668073,0.175225,0.402692,-0.095997,-0.223657,0.882384
1677106487,685978679,0.363877,0.668160,0.175211,0.402993,-0.095758,-0.222731,0.882507
1677106487,696471307,0.363777,0.668090,0.175263,0.402732,-0.095296,-0.222962,0.882617
1677106487,706326438,0.363928,0.667986,0.175214,0.403251,-0.095436,-0.223015,0.882352
1677106487,716965296,0.364026,0.667749,0.175253,0.403179,-0.095268,-0.223847,0.882192
1677106487,726413281,0.364106,0.667469,0.175318,0.403323,-0.094793,-0.224912,0.881907
1677106487,736172603,0.364216,0.667243,0.175309,0.403792,-0.094129,-0.225460,0.881623
1677106487,746713841,0.364262,0.667057,0.175355,0.404234,-0.093851,-0.225908,0.881336
1677106487,756738736,0.364259,0.666906,0.175335,0.405118,-0.094177,-0.226139,0.880835
1677106487,766315381,0.364224,0.666756,0.175350,0.405700,-0.094844,-0.225983,0.880536
1677106487,776333169,0.364065,0.666660,0.175367,0.406414,-0.094710,-0.226178,0.880171
1677106487,786442478,0.364083,0.666521,0.175373,0.407045,-0.095698,-0.226051,0.879805
1677106487,796377338,0.364031,0.666388,0.175418,0.407743,-0.095319,-0.226054,0.879523
1677106487,806387998,0.363902,0.666237,0.175508,0.407841,-0.095418,-0.227305,0.879144
1677106487,816542964,0.363943,0.666038,0.175531,0.407605,-0.095767,-0.228125,0.879003
1677106487,826359123,0.364097,0.665944,0.175480,0.408124,-0.096089,-0.228484,0.878634
1677106487,836872778,0.364207,0.665881,0.175436,0.408537,-0.096475,-0.229447,0.878148
1677106487,846882782,0.364149,0.665704,0.175565,0.407761,-0.096057,-0.230831,0.878192
1677106487,856536154,0.364347,0.665869,0.175438,0.408396,-0.096947,-0.231751,0.877557
1677106487,866446928,0.364438,0.665863,0.175472,0.407330,-0.097024,-0.232228,0.877917
1677106487,876144945,0.364491,0.666000,0.175455,0.406619,-0.097152,-0.232393,0.878189
1677106487,886803919,0.364494,0.666233,0.175411,0.406290,-0.097335,-0.232319,0.878341
1677106487,896352747,0.364405,0.666434,0.175418,0.405656,-0.097028,-0.232207,0.878697
1677106487,906461245,0.364298,0.666608,0.175454,0.404211,-0.097242,-0.232096,0.879368
1677106487,916721028,0.364378,0.666871,0.175353,0.404039,-0.097482,-0.231214,0.879653
1677106487,926723371,0.364371,0.666993,0.175369,0.402990,-0.097302,-0.231007,0.880208
1677106487,936408663,0.364379,0.667088,0.175389,0.402136,-0.096813,-0.231248,0.880590
1677106487,946612152,0.364502,0.667151,0.175323,0.402010,-0.096539,-0.231674,0.880565
1677106487,956251837,0.364733,0.667189,0.175252,0.402031,-0.096643,-0.232138,0.880422
1677106487,965935987,0.364957,0.667074,0.175276,0.401642,-0.095981,-0.232223,0.880650
1677106487,976286139,0.365120,0.667040,0.175230,0.401807,-0.094958,-0.232607,0.880584
1677106487,986270460,0.365276,0.666907,0.175235,0.401657,-0.094611,-0.232608,0.880689
1677106487,995786764,0.365430,0.666867,0.175108,0.402911,-0.094418,-0.232247,0.880232
1677106488,6093300,0.365466,0.666633,0.175139,0.403292,-0.093958,-0.231925,0.880192
1677106488,16728358,0.365539,0.666409,0.175088,0.404462,-0.094286,-0.231511,0.879729
1677106488,26019099,0.365501,0.666091,0.175106,0.405261,-0.093965,-0.230946,0.879544
1677106488,36556421,0.365500,0.665867,0.175052,0.406426,-0.093756,-0.230360,0.879182
1677106488,46320790,0.365444,0.665599,0.175006,0.407775,-0.093777,-0.229762,0.878712
1677106488,55888391,0.365299,0.665357,0.175003,0.409389,-0.093717,-0.229167,0.878123
1677106488,66770499,0.365148,0.665051,0.175028,0.410373,-0.093792,-0.228318,0.877877
1677106488,76568903,0.364977,0.664813,0.175085,0.411350,-0.094117,-0.227156,0.877686
1677106488,86121647,0.364777,0.664690,0.175016,0.412733,-0.094447,-0.226002,0.877299
1677106488,96528138,0.364567,0.664653,0.174933,0.414050,-0.095000,-0.224435,0.877021
1677106488,106745094,0.364288,0.664584,0.174924,0.415109,-0.094872,-0.222630,0.876995
1677106488,116397899,0.364006,0.664434,0.174978,0.416241,-0.095485,-0.220502,0.876929
1677106488,125934415,0.363760,0.664344,0.174956,0.418058,-0.096213,-0.218249,0.876549
1677106488,136045444,0.363565,0.664190,0.174992,0.419384,-0.096587,-0.216248,0.876370
1677106488,146005426,0.363338,0.663994,0.175035,0.420730,-0.096164,-0.214996,0.876080
1677106488,155664403,0.363287,0.663794,0.175096,0.422749,-0.096422,-0.213763,0.875381
1677106488,166173653,0.363360,0.663371,0.175228,0.424735,-0.096462,-0.212408,0.874745
1677106488,176111181,0.363464,0.663168,0.175149,0.428170,-0.096066,-0.212242,0.873152
1677106488,185668067,0.363626,0.662760,0.175159,0.430325,-0.094843,-0.211957,0.872296
1677106488,195706145,0.363931,0.662365,0.175182,0.432154,-0.094833,-0.212315,0.871305
1677106488,205948780,0.364267,0.662125,0.175116,0.434742,-0.094303,-0.212603,0.870004
1677106488,216113283,0.364526,0.661770,0.175113,0.436228,-0.093908,-0.213024,0.869199
1677106488,225995859,0.364903,0.661737,0.174995,0.438261,-0.094261,-0.213040,0.868134
1677106488,236563893,0.364919,0.661655,0.175039,0.438782,-0.094033,-0.213996,0.867660
1677106488,245938173,0.365037,0.661612,0.175057,0.439314,-0.094290,-0.213377,0.867515
1677106488,255633163,0.365112,0.661815,0.174991,0.441037,-0.094857,-0.212172,0.866874
1677106488,266074432,0.364999,0.662152,0.174947,0.442712,-0.095626,-0.211366,0.866133
1677106488,275751655,0.364868,0.662317,0.174971,0.443296,-0.096168,-0.209340,0.866266
1677106488,285680481,0.364714,0.662594,0.174913,0.444880,-0.096734,-0.207187,0.865908
1677106488,296254273,0.364401,0.662753,0.174963,0.445863,-0.096454,-0.204881,0.865983
1677106488,306369039,0.364252,0.662894,0.174910,0.447218,-0.097760,-0.202799,0.865628
1677106488,316455900,0.364104,0.663020,0.174863,0.449056,-0.098166,-0.200269,0.865219
1677106488,326529220,0.363964,0.663174,0.174813,0.450825,-0.098481,-0.198635,0.864640
1677106488,336585652,0.363882,0.663192,0.174819,0.451860,-0.098896,-0.197336,0.864350
1677106488,346451200,0.363925,0.663274,0.174794,0.453185,-0.099183,-0.196148,0.863893
1677106488,356385460,0.364053,0.663437,0.174723,0.454897,-0.099292,-0.195022,0.863236
1677106488,366271606,0.364152,0.663512,0.174735,0.455899,-0.099399,-0.194406,0.862834
1677106488,376673363,0.364391,0.663682,0.174639,0.457898,-0.099774,-0.193352,0.861968
1677106488,386874414,0.364557,0.663725,0.174627,0.459276,-0.100312,-0.192775,0.861302
1677106488,396503898,0.364649,0.663823,0.174584,0.461077,-0.099501,-0.191849,0.860640
1677106488,407168894,0.364737,0.663711,0.174630,0.461933,-0.099017,-0.191128,0.860397
1677106488,416380951,0.364847,0.663650,0.174625,0.463582,-0.098282,-0.189953,0.859855
1677106488,426335277,0.364964,0.663603,0.174509,0.466013,-0.097500,-0.188964,0.858847
1677106488,436666039,0.365031,0.663378,0.174459,0.468423,-0.096099,-0.187936,0.857919
1677106488,445904922,0.365236,0.662995,0.174455,0.470807,-0.095787,-0.186757,0.856906
1677106488,456616307,0.365559,0.662777,0.174304,0.474931,-0.095051,-0.185613,0.854958
1677106488,466361038,0.365740,0.662207,0.174317,0.477211,-0.093278,-0.184901,0.854038
1677106488,476665312,0.366230,0.661760,0.174134,0.481072,-0.092538,-0.183929,0.852160
