secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104680,853190766,0.383767,0.542462,0.472377,0.523039,-0.111633,0.007779,0.844931
1677104680,863175331,0.384044,0.542539,0.471628,0.523036,-0.111233,0.006720,0.844994
1677104680,872392157,0.384532,0.542573,0.470823,0.522709,-0.111649,0.006133,0.845146
1677104680,882925258,0.384872,0.542712,0.469850,0.523002,-0.111646,0.004832,0.844974
1677104680,892871239,0.385265,0.542793,0.468784,0.523051,-0.112327,0.003474,0.844860
1677104680,902971140,0.385634,0.542898,0.467579,0.523354,-0.112435,0.002779,0.844660
1677104680,913370676,0.385841,0.542777,0.466273,0.522620,-0.112562,0.001499,0.845101
1677104680,923118743,0.386121,0.542935,0.464764,0.523251,-0.112640,0.000806,0.844701
1677104680,932807428,0.386288,0.542922,0.463120,0.522954,-0.113263,-0.000158,0.844802
1677104680,943076468,0.386406,0.542933,0.461209,0.522649,-0.113536,-0.000750,0.844954
1677104680,953158414,0.386658,0.543153,0.459102,0.523199,-0.114525,-0.000346,0.844480
1677104680,962302989,0.386771,0.543286,0.456765,0.523002,-0.114591,-0.000365,0.844593
1677104680,973144216,0.386988,0.543403,0.454268,0.522894,-0.115546,-0.000576,0.844530
1677104680,982944578,0.387291,0.543552,0.451633,0.523267,-0.115798,-0.000354,0.844264
1677104680,992968244,0.387537,0.543548,0.448861,0.523976,-0.116907,-0.002076,0.843669
1677104681,3062218,0.387835,0.543375,0.446050,0.524565,-0.116989,-0.003635,0.843286
1677104681,12843254,0.388196,0.543178,0.443061,0.526053,-0.117750,-0.005912,0.842240
1677104681,22639592,0.388669,0.542989,0.439932,0.528105,-0.118502,-0.007771,0.840834
1677104681,32589215,0.389261,0.542713,0.436636,0.529743,-0.119396,-0.009395,0.839660
1677104681,42667163,0.389712,0.542386,0.433026,0.531068,-0.119975,-0.011583,0.838713
1677104681,53150759,0.390236,0.542293,0.429206,0.532959,-0.120413,-0.013503,0.837421
1677104681,62850142,0.390718,0.542111,0.425204,0.534096,-0.120390,-0.015038,0.836673
1677104681,73437672,0.391037,0.542013,0.420914,0.535199,-0.119486,-0.017058,0.836059
1677104681,82922952,0.391600,0.542050,0.416456,0.536342,-0.119435,-0.017050,0.835334
1677104681,92740796,0.392008,0.542120,0.411709,0.536306,-0.118612,-0.017064,0.835473
1677104681,103475033,0.392221,0.542373,0.406692,0.535992,-0.118194,-0.017944,0.835716
1677104681,113119015,0.392668,0.542776,0.401601,0.535848,-0.118159,-0.017444,0.835824
1677104681,122660974,0.393103,0.542949,0.396591,0.535380,-0.118669,-0.017427,0.836052
1677104681,133095177,0.393506,0.542855,0.391745,0.535184,-0.118843,-0.018181,0.836137
1677104681,143269003,0.394025,0.542810,0.386963,0.537146,-0.118783,-0.019051,0.834867
1677104681,153982450,0.394365,0.542611,0.382175,0.540221,-0.117057,-0.020812,0.833082
1677104681,162577009,0.394749,0.542207,0.377287,0.543375,-0.115851,-0.023094,0.831137
1677104681,173148276,0.395217,0.541791,0.372296,0.546835,-0.113697,-0.023744,0.829145
1677104681,182500108,0.395786,0.541525,0.367079,0.550836,-0.112323,-0.024509,0.826657
1677104681,192369698,0.396174,0.541494,0.361605,0.554871,-0.109006,-0.025885,0.824358
1677104681,202959839,0.396671,0.541526,0.356098,0.557689,-0.105369,-0.026900,0.822896
1677104681,212799950,0.397390,0.542206,0.350326,0.561165,-0.101390,-0.027321,0.821016
1677104681,223245821,0.398032,0.542993,0.344473,0.563470,-0.096768,-0.028142,0.819967
1677104681,233334218,0.399020,0.543783,0.338564,0.563801,-0.094934,-0.029719,0.819898
1677104681,242845592,0.399848,0.545029,0.332477,0.565586,-0.090642,-0.030515,0.819124
1677104681,252766074,0.400509,0.546181,0.326422,0.566396,-0.085482,-0.031751,0.819073
1677104681,263015498,0.401457,0.547430,0.320466,0.567638,-0.082045,-0.032079,0.818551
1677104681,272716946,0.402262,0.548774,0.314500,0.569146,-0.078481,-0.033370,0.817802
1677104681,283262225,0.403231,0.549979,0.308693,0.570407,-0.075887,-0.033922,0.817145
1677104681,292699474,0.403916,0.551248,0.303002,0.572493,-0.071996,-0.035026,0.815991
1677104681,303416595,0.404765,0.552480,0.297485,0.575389,-0.068701,-0.035132,0.814231
1677104681,313578853,0.405490,0.553574,0.292093,0.577555,-0.065066,-0.035744,0.812969
1677104681,322948744,0.405488,0.555125,0.286717,0.581440,-0.056610,-0.036584,0.810792
1677104681,332979241,0.406832,0.556521,0.281415,0.582008,-0.060547,-0.038272,0.810023
1677104681,343476699,0.407526,0.558272,0.276134,0.582628,-0.057978,-0.039031,0.809728
1677104681,353448228,0.407991,0.560190,0.270933,0.582076,-0.055739,-0.040382,0.810216
1677104681,362936179,0.408696,0.562766,0.265708,0.582961,-0.054504,-0.040819,0.809642
1677104681,372953391,0.409210,0.565161,0.260538,0.582037,-0.052954,-0.041006,0.810399
1677104681,382492568,0.409542,0.567495,0.255500,0.579989,-0.050913,-0.040289,0.812033
1677104681,393778479,0.409922,0.570205,0.250419,0.579439,-0.050250,-0.039601,0.812500
1677104681,403665862,0.410252,0.572961,0.245411,0.578480,-0.050224,-0.038657,0.813230
1677104681,413411928,0.410530,0.575929,0.240379,0.577694,-0.048702,-0.036890,0.813964
1677104681,423612035,0.410653,0.578430,0.235627,0.574012,-0.048207,-0.036970,0.816590
1677104681,433362362,0.411206,0.581224,0.230928,0.571419,-0.048715,-0.035948,0.818422
1677104681,442986552,0.411536,0.583948,0.226442,0.569985,-0.045889,-0.035771,0.819592
1677104681,453566986,0.412053,0.586633,0.222135,0.569088,-0.044376,-0.036370,0.820272
1677104681,464028471,0.412584,0.589063,0.218167,0.567708,-0.042661,-0.037256,0.821279
1677104681,473258506,0.413144,0.591286,0.214393,0.565833,-0.041750,-0.038842,0.822546
1677104681,483804806,0.413593,0.593690,0.210701,0.564187,-0.039867,-0.040092,0.823709
1677104681,492677491,0.414019,0.595921,0.207269,0.560994,-0.038785,-0.041299,0.825879
1677104681,503287154,0.414362,0.598252,0.204027,0.558027,-0.038410,-0.042655,0.827835
1677104681,513003016,0.414304,0.599983,0.201131,0.553215,-0.037728,-0.045130,0.830959
1677104681,523241552,0.414587,0.601851,0.198490,0.550573,-0.038843,-0.044718,0.832683
1677104681,532825672,0.414660,0.603826,0.196131,0.549530,-0.039621,-0.044618,0.833340
1677104681,543328148,0.414802,0.605471,0.194122,0.547514,-0.040698,-0.043512,0.834673
1677104681,552503785,0.414749,0.607181,0.192292,0.545791,-0.041073,-0.042212,0.835849
1677104681,562863911,0.414593,0.609104,0.190568,0.544383,-0.041531,-0.041075,0.836801
1677104681,573051639,0.414429,0.610935,0.188964,0.541881,-0.042351,-0.039734,0.838447
1677104681,583200871,0.414370,0.612805,0.187453,0.539023,-0.043319,-0.037085,0.840359
1677104681,593012555,0.414182,0.614554,0.186041,0.535842,-0.044932,-0.035247,0.842385
1677104681,602903315,0.414046,0.616099,0.184823,0.532464,-0.046835,-0.033341,0.844498
1677104681,613665911,0.413880,0.617800,0.183638,0.530587,-0.048544,-0.031932,0.845637
1677104681,622923509,0.413721,0.619120,0.182695,0.527113,-0.050072,-0.030874,0.847756
1677104681,632778977,0.413691,0.620699,0.181760,0.524185,-0.051654,-0.029663,0.849519
1677104681,643436720,0.413647,0.622379,0.180844,0.520903,-0.052252,-0.028474,0.851539
1677104681,653028032,0.413505,0.623978,0.180208,0.518547,-0.051824,-0.025868,0.853085
1677104681,662975570,0.412949,0.625441,0.179743,0.517845,-0.050967,-0.023353,0.853636
1677104681,673341110,0.412366,0.626964,0.179173,0.515622,-0.051825,-0.020789,0.854995
1677104681,683345248,0.411930,0.628504,0.178571,0.512975,-0.052662,-0.017237,0.856613
1677104681,693250419,0.411296,0.629661,0.178249,0.510612,-0.053753,-0.014900,0.858000
1677104681,703224636,0.410805,0.630760,0.178013,0.508679,-0.055364,-0.012227,0.859087
1677104681,712815205,0.410375,0.631936,0.177702,0.506106,-0.057069,-0.010624,0.860516
1677104681,722914431,0.410161,0.633102,0.177450,0.503827,-0.058643,-0.008513,0.861769
1677104681,733232267,0.409062,0.633594,0.177336,0.498177,-0.057913,-0.011273,0.865066
1677104681,743227251,0.408786,0.634751,0.177136,0.495168,-0.058873,-0.010080,0.866741
1677104681,753181526,0.408531,0.635832,0.177011,0.491449,-0.058981,-0.008427,0.868866
1677104681,763388598,0.408137,0.636948,0.176849,0.488402,-0.058880,-0.007995,0.870593
1677104681,773580237,0.407979,0.637952,0.176657,0.486056,-0.059702,-0.006732,0.871860
1677104681,782799353,0.407775,0.638597,0.176537,0.482826,-0.059582,-0.006087,0.873666
1677104681,792710938,0.407586,0.639207,0.176448,0.481228,-0.059318,-0.006202,0.874564
1677104681,803130080,0.407648,0.639564,0.176448,0.480146,-0.059357,-0.006598,0.875153
1677104681,813172436,0.407812,0.639734,0.176475,0.479153,-0.059129,-0.007761,0.875703
1677104681,822815580,0.408133,0.639779,0.176545,0.478213,-0.059289,-0.008970,0.876195
1677104681,833080949,0.408329,0.639760,0.176656,0.477457,-0.059001,-0.011139,0.876601
1677104681,843131905,0.408652,0.640033,0.176653,0.478307,-0.058821,-0.011790,0.876141
1677104681,853067878,0.408778,0.640092,0.176684,0.477787,-0.058498,-0.012460,0.876437
1677104681,862498130,0.408814,0.640228,0.176684,0.477843,-0.058406,-0.012582,0.876411
1677104681,873024417,0.408664,0.640234,0.176643,0.478045,-0.058228,-0.012414,0.876315
1677104681,882611481,0.408561,0.640309,0.176493,0.478637,-0.057752,-0.011588,0.876035
1677104681,892726388,0.408450,0.640185,0.176434,0.478010,-0.057697,-0.010946,0.876389
1677104681,903247867,0.408434,0.640125,0.176279,0.478531,-0.057962,-0.009754,0.876101
1677104681,912788367,0.408446,0.640019,0.176178,0.478889,-0.058468,-0.008954,0.875881
1677104681,923367221,0.408314,0.639998,0.176000,0.479800,-0.058371,-0.009051,0.875387
1677104681,933389513,0.408248,0.639952,0.175869,0.480435,-0.058148,-0.008813,0.875056
1677104681,943305662,0.408348,0.640025,0.175728,0.481675,-0.057868,-0.008142,0.874399
1677104681,953018453,0.408372,0.640083,0.175604,0.482173,-0.057025,-0.008642,0.874176
1677104681,963134061,0.408480,0.640153,0.175527,0.482189,-0.055996,-0.009621,0.874223
1677104681,972911011,0.408672,0.640307,0.175452,0.482270,-0.055552,-0.011025,0.874190
1677104681,982745165,0.408976,0.640482,0.175359,0.482212,-0.055380,-0.011356,0.874229
1677104681,993239710,0.408987,0.640518,0.175356,0.481406,-0.054528,-0.012262,0.874714
1677104682,3268527,0.409006,0.640630,0.175345,0.481191,-0.054375,-0.012184,0.874843
1677104682,12889057,0.408935,0.640821,0.175246,0.481381,-0.054179,-0.012056,0.874752
1677104682,22827184,0.408817,0.640823,0.175209,0.480682,-0.053893,-0.011964,0.875155
1677104682,33177174,0.408948,0.641015,0.175112,0.480954,-0.053946,-0.011286,0.875012
1677104682,43178800,0.409005,0.641113,0.175057,0.481123,-0.053163,-0.011692,0.874962
1677104682,52947369,0.409084,0.641236,0.175031,0.480991,-0.052321,-0.013520,0.875059
1677104682,63484658,0.409632,0.641514,0.174945,0.481745,-0.051873,-0.014296,0.874658
1677104682,73110936,0.409899,0.641586,0.174863,0.481442,-0.050529,-0.017347,0.874848
1677104682,82790497,0.410320,0.641751,0.174804,0.481374,-0.049030,-0.019207,0.874932
1677104682,92659393,0.410741,0.641755,0.174803,0.481406,-0.049562,-0.021129,0.874840
1677104682,102859613,0.410888,0.641766,0.174810,0.481778,-0.048462,-0.022014,0.874675
1677104682,112714143,0.410971,0.641723,0.174807,0.481386,-0.048290,-0.022524,0.874887
1677104682,122948591,0.410893,0.641851,0.174727,0.482265,-0.047781,-0.022975,0.874420
1677104682,132531630,0.411062,0.641703,0.174825,0.482216,-0.048151,-0.022252,0.874445
1677104682,143418639,0.411185,0.641793,0.174731,0.483728,-0.047883,-0.022698,0.873613
1677104682,153542662,0.411446,0.641667,0.174699,0.484566,-0.047758,-0.024070,0.873118
1677104682,162853699,0.411733,0.641367,0.174743,0.484694,-0.047113,-0.025893,0.873030
1677104682,173314750,0.411995,0.641134,0.174730,0.485710,-0.046714,-0.028155,0.872417
1677104682,182416815,0.412281,0.640920,0.174711,0.486753,-0.045948,-0.029484,0.871832
1677104682,193110093,0.412471,0.640710,0.174699,0.487745,-0.045665,-0.030919,0.871243
1677104682,202869862,0.412627,0.640685,0.174631,0.489051,-0.045963,-0.032172,0.870449
1677104682,212916195,0.412800,0.640645,0.174580,0.489440,-0.045882,-0.032394,0.870226
1677104682,223237442,0.412811,0.640653,0.174476,0.489614,-0.045605,-0.033172,0.870114
1677104682,233312798,0.412950,0.640786,0.174306,0.490245,-0.045737,-0.033596,0.869735
1677104682,243096504,0.413051,0.640797,0.174200,0.490516,-0.045792,-0.034481,0.869545
1677104682,253521722,0.413143,0.640876,0.174050,0.491335,-0.045219,-0.035995,0.869051
1677104682,263701241,0.413443,0.640781,0.173980,0.491623,-0.045198,-0.037076,0.868844
1677104682,273287362,0.413735,0.640715,0.173910,0.492782,-0.045577,-0.038919,0.868086
1677104682,283580983,0.414018,0.640528,0.173867,0.493988,-0.044634,-0.039638,0.867417
1677104682,293011521,0.414056,0.640057,0.173905,0.494375,-0.043539,-0.041220,0.867178
1677104682,303155141,0.414302,0.639880,0.173835,0.496950,-0.043991,-0.042253,0.865633
1677104682,313042724,0.414592,0.639422,0.173885,0.497902,-0.044218,-0.042383,0.865068
1677104682,323150555,0.414679,0.639022,0.173929,0.498897,-0.043931,-0.043594,0.864449
1677104682,332904684,0.414854,0.638822,0.173850,0.500460,-0.043498,-0.044354,0.863528
1677104682,342580559,0.414999,0.638457,0.173904,0.500977,-0.043337,-0.045514,0.863176
1677104682,353005728,0.415278,0.638432,0.173746,0.503249,-0.043152,-0.046213,0.861825
1677104682,363033749,0.415448,0.638189,0.173679,0.503914,-0.042902,-0.048296,0.861335
1677104682,372515896,0.415686,0.638045,0.173580,0.504819,-0.042194,-0.050016,0.860742
1677104682,382971717,0.416123,0.637988,0.173489,0.505723,-0.042246,-0.051274,0.860134
1677104682,393089370,0.416395,0.637915,0.173389,0.506330,-0.041779,-0.052912,0.859701
1677104682,403122997,0.416608,0.637841,0.173321,0.506484,-0.041492,-0.054446,0.859528
1677104682,413199180,0.416861,0.637848,0.173202,0.507392,-0.041461,-0.055118,0.858951
1677104682,423091814,0.416923,0.637873,0.173128,0.508644,-0.041514,-0.056276,0.858132
1677104682,432775090,0.417137,0.637851,0.173064,0.509547,-0.042089,-0.056647,0.857544
1677104682,442419211,0.417386,0.637818,0.172973,0.510432,-0.042672,-0.057010,0.856964
1677104682,453135675,0.417614,0.637887,0.172819,0.511487,-0.042948,-0.057584,0.856283
1677104682,463324611,0.417740,0.637790,0.172745,0.511871,-0.042548,-0.058441,0.856015
1677104682,473565739,0.417840,0.637790,0.172648,0.512820,-0.042379,-0.059190,0.855404
1677104682,483022671,0.418149,0.637976,0.172490,0.514545,-0.042148,-0.058368,0.854436
1677104682,492740660,0.418274,0.638199,0.172415,0.516422,-0.041966,-0.058142,0.853327
1677104682,503025228,0.418398,0.638279,0.172402,0.517140,-0.041618,-0.057873,0.852928
1677104682,513369040,0.418549,0.638484,0.172311,0.518421,-0.041355,-0.057803,0.852167
1677104682,523136088,0.418724,0.638674,0.172199,0.519650,-0.040976,-0.057788,0.851437
1677104682,532839371,0.418985,0.638844,0.172133,0.520470,-0.040859,-0.057770,0.850943
1677104682,543281547,0.419198,0.638864,0.172149,0.520790,-0.040668,-0.057937,0.850745
1677104682,553210589,0.419576,0.639149,0.172065,0.521963,-0.040709,-0.057062,0.850083
1677104682,562894267,0.419787,0.639592,0.171935,0.523442,-0.040771,-0.056991,0.849175
1677104682,573389888,0.420593,0.640390,0.171772,0.526396,-0.042441,-0.053511,0.847492
1677104682,583263405,0.420625,0.640722,0.171720,0.527069,-0.042131,-0.053406,0.847096
1677104682,593003152,0.420907,0.641099,0.171692,0.528119,-0.042861,-0.051854,0.846501
1677104682,603249350,0.421035,0.641406,0.171694,0.528649,-0.042892,-0.050753,0.846236
1677104682,613215992,0.421068,0.641674,0.171673,0.528930,-0.042274,-0.050134,0.846128
1677104682,623332177,0.421279,0.642101,0.171552,0.530063,-0.042487,-0.049137,0.845466
1677104682,632786483,0.421483,0.642561,0.171395,0.531180,-0.042539,-0.048266,0.844813
1677104682,643255954,0.421626,0.642891,0.171298,0.532265,-0.041834,-0.047162,0.844228
1677104682,652908566,0.421864,0.643205,0.171199,0.533617,-0.041415,-0.045972,0.843460
1677104682,663642366,0.422039,0.643469,0.171070,0.534824,-0.040727,-0.045425,0.842758
1677104682,673425617,0.422366,0.643722,0.170890,0.536104,-0.040186,-0.044774,0.842005
1677104682,682931412,0.422744,0.643814,0.170825,0.536681,-0.039437,-0.044446,0.841691
1677104682,692778793,0.423266,0.644164,0.170698,0.538503,-0.039126,-0.044439,0.840541
1677104682,702968513,0.423678,0.644438,0.170604,0.539623,-0.038019,-0.045042,0.839841
1677104682,713099492,0.424230,0.644879,0.170456,0.541248,-0.037491,-0.044973,0.838822
1677104682,722941419,0.424676,0.645140,0.170390,0.541828,-0.036842,-0.044855,0.838482
1677104682,732922293,0.425015,0.645611,0.170270,0.542991,-0.035917,-0.044471,0.837791
1677104682,743425395,0.425446,0.646095,0.170207,0.544176,-0.035905,-0.043455,0.837075
1677104682,752582349,0.425676,0.646671,0.170096,0.545285,-0.035056,-0.042444,0.836441
1677104682,762902236,0.425900,0.647044,0.170055,0.545353,-0.034642,-0.041371,0.836468
1677104682,773276220,0.426191,0.647481,0.169947,0.545585,-0.034268,-0.039883,0.836404
1677104682,783126934,0.426486,0.648071,0.169852,0.546340,-0.034185,-0.038761,0.835968
1677104682,793188872,0.426822,0.648650,0.169778,0.547173,-0.034030,-0.037590,0.835483
1677104682,803211338,0.427194,0.649214,0.169686,0.547875,-0.033977,-0.036635,0.835067
1677104682,813062097,0.427528,0.649805,0.169584,0.548638,-0.033252,-0.036077,0.834619
1677104682,822863505,0.427868,0.650458,0.169477,0.549884,-0.032308,-0.035806,0.833847
1677104682,833479453,0.428424,0.650944,0.169423,0.550055,-0.032068,-0.035343,0.833763
1677104682,843471141,0.428931,0.651970,0.169272,0.552332,-0.030839,-0.033697,0.832372
1677104682,853043755,0.429532,0.652643,0.169229,0.552712,-0.030814,-0.032094,0.832184
1677104682,863330379,0.429765,0.653343,0.169206,0.552958,-0.030451,-0.032000,0.832037
1677104682,873026054,0.429981,0.654112,0.169177,0.553272,-0.030440,-0.031046,0.831865
1677104682,882427599,0.430224,0.655006,0.169094,0.553934,-0.030077,-0.029352,0.831499
1677104682,893246458,0.430461,0.655810,0.169095,0.554102,-0.029707,-0.027319,0.831470
1677104682,903328177,0.430670,0.656578,0.169102,0.553626,-0.029842,-0.025900,0.831828
1677104682,913053210,0.430877,0.657503,0.169039,0.553825,-0.029253,-0.024059,0.831771
1677104682,923165833,0.430987,0.658493,0.168976,0.554296,-0.028996,-0.022620,0.831507
1677104682,933020767,0.431240,0.659379,0.168949,0.554248,-0.028980,-0.020017,0.831606
1677104682,943269966,0.431251,0.660456,0.168841,0.555369,-0.028590,-0.018165,0.830914
1677104682,953954171,0.431199,0.661209,0.168833,0.554713,-0.028388,-0.016285,0.831398
1677104682,963194054,0.431348,0.662065,0.168771,0.554848,-0.028641,-0.013149,0.831355
1677104682,973213119,0.431411,0.663022,0.168697,0.555349,-0.028710,-0.010623,0.831054
1677104682,983110107,0.431325,0.663757,0.168691,0.554657,-0.028397,-0.009244,0.831543
1677104682,992638840,0.431466,0.664649,0.168690,0.555265,-0.028670,-0.007467,0.831145
1677104683,3130748,0.431564,0.665352,0.168707,0.555119,-0.027709,-0.005849,0.831289
1677104683,12923606,0.431723,0.666196,0.168683,0.555980,-0.027600,-0.005471,0.830719
1677104683,23404996,0.431920,0.666852,0.168662,0.555729,-0.026638,-0.004556,0.830924
1677104683,32996931,0.432190,0.667622,0.168629,0.556170,-0.026070,-0.004029,0.830650
1677104683,43129014,0.432496,0.668231,0.168610,0.556062,-0.025867,-0.003438,0.830731
1677104683,53114140,0.432729,0.668985,0.168567,0.556501,-0.025380,-0.002606,0.830455
1677104683,63237505,0.432810,0.669661,0.168509,0.556634,-0.024719,-0.002410,0.830386
1677104683,73806490,0.433010,0.670312,0.168498,0.556613,-0.024965,-0.000999,0.830396
1677104683,82871875,0.433037,0.670860,0.168494,0.556464,-0.024592,0.000214,0.830507
1677104683,93050317,0.433042,0.671576,0.168424,0.557354,-0.024343,0.001772,0.829916
1677104683,102939665,0.432980,0.671993,0.168470,0.556900,-0.023925,0.003265,0.830228
1677104683,113327699,0.433029,0.672725,0.168372,0.558221,-0.024411,0.004959,0.829319
1677104683,123054420,0.432976,0.673263,0.168272,0.558675,-0.024088,0.006772,0.829009
1677104683,133547927,0.433035,0.673818,0.168160,0.559188,-0.024419,0.009105,0.828631
1677104683,143689297,0.432943,0.674671,0.167875,0.561962,-0.023003,0.010896,0.826771
1677104683,153512227,0.432887,0.675073,0.167826,0.562306,-0.022182,0.012309,0.826540
1677104683,162660875,0.432944,0.675500,0.167794,0.562692,-0.022235,0.013103,0.826264
1677104683,173072053,0.433025,0.676120,0.167674,0.563917,-0.021992,0.013969,0.825420
1677104683,183115427,0.433118,0.676534,0.167597,0.564215,-0.021714,0.014656,0.825212
1677104683,193010722,0.433204,0.676991,0.167570,0.564864,-0.021112,0.015573,0.824767
1677104683,203328256,0.433224,0.677517,0.167532,0.566084,-0.020781,0.015914,0.823932
1677104683,212710973,0.433272,0.677826,0.167535,0.566054,-0.020304,0.016559,0.823952
1677104683,223007147,0.433340,0.678355,0.167504,0.566653,-0.019729,0.017338,0.823537
1677104683,233207900,0.433293,0.678771,0.167476,0.566554,-0.019427,0.017680,0.823606
1677104683,243541366,0.433463,0.679528,0.167410,0.567671,-0.019268,0.019639,0.822795
1677104683,253157097,0.433338,0.680080,0.167385,0.567694,-0.018697,0.020807,0.822764
1677104683,262722817,0.433038,0.680710,0.167293,0.567992,-0.017971,0.021841,0.822548
1677104683,272470822,0.432955,0.681461,0.167194,0.569227,-0.017744,0.024244,0.821631
1677104683,282879958,0.432813,0.681867,0.167216,0.569172,-0.017717,0.026627,0.821596
1677104683,292931246,0.432518,0.682407,0.167232,0.569656,-0.017037,0.028234,0.821221
1677104683,302508070,0.432377,0.682891,0.167208,0.569817,-0.016914,0.029682,0.821061
1677104683,313089182,0.432392,0.683447,0.167210,0.569790,-0.016157,0.031271,0.821036
1677104683,322921918,0.432401,0.684052,0.167188,0.569712,-0.015526,0.031564,0.821091
1677104683,332784574,0.432509,0.684705,0.167149,0.569834,-0.014729,0.032286,0.820993
1677104683,343298153,0.432644,0.685382,0.167153,0.569923,-0.013772,0.033085,0.820916
1677104683,353141008,0.432624,0.685947,0.167188,0.569588,-0.012312,0.033820,0.821142
1677104683,362831712,0.432544,0.686641,0.167250,0.569934,-0.011163,0.034456,0.820892
1677104683,372735344,0.432479,0.687304,0.167295,0.570181,-0.010335,0.036106,0.820660
1677104683,383269629,0.432286,0.687863,0.167288,0.570328,-0.009517,0.037126,0.820523
1677104683,393274111,0.432143,0.688564,0.167246,0.570870,-0.008711,0.038896,0.820072
1677104683,403452103,0.432000,0.689258,0.167183,0.571466,-0.008290,0.040263,0.819596
1677104683,413279894,0.431775,0.689790,0.167204,0.571012,-0.007582,0.041016,0.819881
1677104683,423092410,0.431777,0.690602,0.167193,0.571237,-0.007852,0.042039,0.819670
1677104683,433227775,0.431626,0.691193,0.167258,0.569934,-0.006720,0.042710,0.820552
1677104683,442808725,0.431498,0.692275,0.167216,0.570496,-0.006302,0.043094,0.820144
1677104683,452854488,0.431244,0.693073,0.167253,0.569625,-0.005099,0.043561,0.820734
1677104683,463515253,0.431035,0.693992,0.167327,0.569533,-0.005030,0.044115,0.820768
1677104683,473387876,0.430815,0.694627,0.167432,0.568409,-0.004447,0.045622,0.821469
1677104683,482890737,0.430431,0.695423,0.167493,0.568732,-0.003660,0.046789,0.821183
1677104683,493049372,0.430172,0.696087,0.167605,0.568495,-0.003464,0.048055,0.821275
1677104683,502823777,0.429782,0.696817,0.167616,0.568708,-0.002635,0.049242,0.821060
1677104683,512770272,0.429535,0.697354,0.167696,0.567783,-0.001789,0.051191,0.821583
1677104683,523176516,0.429230,0.698108,0.167705,0.567945,-0.001012,0.052364,0.821398
